"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8220.83067186123,8253.48420089748,8267.76390380977,8274.67901048417,8291.39381942976,8305.085798281
2,8220.83075304833,8253.48047534044,8267.76857809344,8274.68520759255,8291.40055157645,8305.09413839189
3,8220.83083425478,8253.47888432109,8267.76632431723,8274.68472789191,8291.40062409111,8305.09814077533
4,8220.83091382567,8253.47395777669,8267.77445363749,8274.69492247509,8291.41283731739,8305.11306274527
5,8220.83099625046,8253.47035495454,8267.77751144364,8274.69956959252,8291.41879770908,8305.12232927016
6,8220.83109368273,8253.47090941805,8267.76997409176,8274.69350813204,8291.41201837167,8305.11896072811
7,8220.83119123525,8253.45924060867,8267.78997539274,8274.71678938178,8291.43910213182,8305.14967058547
8,8220.83129574783,8251.69173961866,8267.3737735994,8274.21778309623,8290.76152251872,8304.44150611205
9,8220.83139583598,8251.6912206263,8267.37445242649,8274.21843614459,8290.76221318592,8304.44334561312
10,8220.8314994797,8251.69071491304,8267.37454644442,8274.21856096455,8290.76235848337,8304.4446796037
11,8220.83159783543,8251.69021763553,8267.37580960232,8274.21976792087,8290.76350873979,8304.44707742836
12,8220.83170055766,8251.68971070112,8267.37651528836,8274.2205500463,8290.76431474139,8304.44797295374
13,8220.83179987161,8251.68920749058,8267.37727848334,8274.22130732772,8290.76506350347,8304.45091153365
14,8220.83190930632,8251.68864320111,8267.37828060341,8274.22225281565,8290.76615959431,8304.45309367449
15,8220.83203173385,8251.68807487078,8267.37841177107,8274.22243941138,8290.76642436002,8304.45434354185
16,8220.83214627429,8251.6874875089,8267.3798993586,8274.22387931764,8290.76783680869,8304.45773380413
17,8220.83226425714,8251.68689986716,8267.38065224257,8274.22461220438,8290.76878401792,8304.45978025569
18,8220.8324132601,8251.68626055714,8267.38126523635,8274.22509590963,8290.7691609281,8304.46290866596
19,8220.83255621278,8251.68557736793,8267.38195945537,8274.2256711402,8290.76975746488,8304.46619349059
20,8220.8327059682,8251.68494680293,8267.38249737063,8274.22601523969,8290.77036913501,8304.46940856891
21,8220.83285016792,8251.68424530916,8267.38304302203,8274.22639985926,8290.77080035034,8304.47339159437
22,8220.83299940815,8251.68363103137,8267.3841889348,8274.22737456232,8290.77170703283,8304.47642631642
23,8220.8331485387,8251.68297952091,8267.3847094275,8274.22776669312,8290.77215126706,8304.47959372521
24,8220.83328354584,8251.68231651225,8267.38586719352,8274.22871246237,8290.77315021586,8304.48332702374
25,8220.83343494205,8251.68166570846,8267.38651507791,8274.22924869835,8290.77378740789,8304.4868030908
26,8220.8335825344,8251.68099924969,8267.3871301419,8274.22972388999,8290.77431195974,8304.48991948781
27,8220.8337238601,8251.68034616989,8267.38782337096,8274.23028914133,8290.77492160344,8304.492786759
28,8220.83387549664,8251.67967579796,8267.3882567153,8274.23059176044,8290.77527853777,8304.49628657827
29,8220.83401926648,8251.67903341333,8267.38930637695,8274.23147373342,8290.7761212067,8304.50012125868
30,8220.83416609632,8251.6783768095,8267.39002062987,8274.23204867506,8290.77665958123,8304.50331920387
31,8220.8343124885,8251.67765214699,8267.39069167405,8274.23265820938,8290.77736470846,8304.5059898171
32,8220.8344639989,8251.67677697702,8267.3922125641,8274.23426694031,8290.77891543032,8304.51022476205
33,8220.83461850537,8251.67594298817,8267.39297996254,8274.23514010391,8290.77996765935,8304.5132647825
34,8220.83478607711,8251.67501523288,8267.39422738499,8274.23650057112,8290.78114399812,8304.51553350783
35,8220.83495380882,8251.67405314647,8267.39590754881,8274.23823693494,8290.78290443285,8304.52035232146
36,8220.83511921883,8251.67312952592,8267.39724175268,8274.23968718774,8290.7843856671,8304.5239537832
37,8220.83528699074,8251.67218680931,8267.39798256579,8274.2405657587,8290.78531389777,8304.52748573275
38,8220.83545814539,8251.67124276907,8267.39945537806,8274.24214852956,8290.7868038983,8304.53095494756
39,8220.83561657351,8251.67029831848,8267.40114180182,8274.24390227629,8290.78854084235,8304.53513317154
40,8220.83578411641,8251.66937762579,8267.40227421765,8274.24516759414,8290.78984103357,8304.53801665055
