"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8679.88358275905,8691.75923464898,8701.83158137274,8706.6045081687,8721.55479842598,8737.33173808668
2,8679.88359054722,8691.75949186792,8701.83126132522,8706.60424377587,8721.55457372731,8737.33173894902
3,8679.88359610748,8691.75983330366,8701.83072874286,8706.60380038784,8721.55433269736,8737.33194024356
4,8679.88360278897,8691.76012873715,8701.83063197189,8706.6036952471,8721.5542219825,8737.33201867567
5,8679.88361779718,8691.7605538484,8701.83041245338,8706.60352283827,8721.55412769412,8737.33213067594
6,8679.88362325756,8691.76106450754,8701.83050616592,8706.60360521657,8721.55441609793,8737.33274046322
7,8679.8836367384,8691.76125072907,8701.8295520141,8706.6027627511,8721.55359714647,8737.33242417885
8,8679.88364534797,8691.7616947946,8701.8293633365,8706.6026002758,8721.5535332959,8737.33268632962
9,8679.8836486958,8691.76211390545,8701.82901050099,8706.60229464707,8721.55338425235,8737.33293456131
10,8679.88366073395,8691.76251326975,8701.82880774476,8706.60214927879,8721.55339933016,8737.33327265191
11,8679.88367120804,8691.76297607287,8701.82843988452,8706.6018121009,8721.55312333645,8737.33343937016
12,8679.88367317293,8691.76331996729,8701.82811823498,8706.6015066618,8721.55283965358,8737.33343242215
13,8679.88368529255,8691.7638063981,8701.82773815334,8706.60122310128,8721.55276207247,8737.33366046125
14,8679.88369289452,8691.76421275135,8701.82747994634,8706.60099744442,8721.55260528017,8737.33402540424
15,8679.88370243291,8691.76467383806,8701.8271580948,8706.6006912887,8721.55239929616,8737.33432656473
16,8679.88371478783,8691.76512882182,8701.82642748947,8706.60007861966,8721.55191306794,8737.33435409255
17,8679.88372022856,8691.76549642587,8701.82609648028,8706.5998180231,8721.55181587786,8737.33490105739
18,8679.88374278586,8691.76597605183,8701.82608431923,8706.59988715805,8721.55227291076,8737.33632263627
19,8679.88376294454,8691.76631943163,8701.8258278554,8706.59974330243,8721.55254407643,8737.33754378856
20,8679.88378626081,8691.76657003348,8701.82570852543,8706.59971026822,8721.55286288268,8737.33884677825
21,8679.88381240147,8691.76704745255,8701.82541562747,8706.5995875449,8721.55313789873,8737.34014228078
22,8679.88383520568,8691.76738052101,8701.82535517951,8706.59958985308,8721.55356486246,8737.34151913165
23,8679.88385567668,8691.76774728205,8701.82516379981,8706.59951507148,8721.55389818138,8737.34287718828
24,8679.88387008629,8691.76807009467,8701.82490696665,8706.59939288123,8721.55419730145,8737.34407570702
25,8679.88389707157,8691.76840754619,8701.82470249084,8706.59928532262,8721.55444100837,8737.34530679264
26,8679.88391381183,8691.76876371155,8701.82446039932,8706.59914846209,8721.5545985938,8737.34659334271
27,8679.88393610824,8691.76908600046,8701.82426072637,8706.59906518821,8721.55490905844,8737.34788268785
28,8679.88395860423,8691.76943770102,8701.8240524393,8706.59896485982,8721.55517950348,8737.34912568831
29,8679.8839856876,8691.76981119721,8701.82392260569,8706.59895137667,8721.5556247803,8737.35041541648
30,8679.88399854177,8691.77011640073,8701.82349010408,8706.59866661176,8721.55577624701,8737.35164866146
31,8679.8840188728,8691.77076996079,8701.82347193775,8706.59873503076,8721.55604827961,8737.35267058423
32,8679.88402809955,8691.77146158462,8701.82268476865,8706.5980928858,8721.5555369919,8737.35293508488
33,8679.8840377838,8691.77225703643,8701.82224827755,8706.59777130941,8721.55533244674,8737.35348610647
34,8679.88404075057,8691.77312858697,8701.8218663102,8706.59746585231,8721.55509209285,8737.35409581711
35,8679.88404441664,8691.77390484421,8701.82103268156,8706.5968206205,8721.55471543694,8737.35454452825
36,8679.88405988392,8691.77483016156,8701.82046933532,8706.59639789184,8721.5544125287,8737.35506131355
37,8679.88406351023,8691.77571588705,8701.81971121276,8706.59581208733,8721.55395185768,8737.35556542869
38,8679.88407237092,8691.77663190181,8701.81934783828,8706.59555321264,8721.55389922917,8737.35614569066
39,8679.88407721756,8691.77741459372,8701.81844523145,8706.59483221229,8721.55328393067,8737.3564576683
40,8679.88408291447,8691.77832456841,8701.81803177658,8706.59454065356,8721.5531534095,8737.35706396581
41,8679.88409161755,8691.77917924791,8701.817275561,8706.59394510648,8721.55268419099,8737.35747396214
42,8679.88410045701,8691.7800421632,8701.81664158931,8706.59346084375,8721.5523276715,8737.3580071745
43,8679.88410656276,8691.7809140023,8701.81607557799,8706.59303787434,8721.5520905465,8737.35837452145
44,8679.88411093565,8691.78169973409,8701.81537573208,8706.59245648574,8721.55161763476,8737.35889778994
45,8679.88411984783,8691.78267862427,8701.81493057838,8706.59215959724,8721.5514871921,8737.35947921924
46,8679.88412723635,8691.78351012972,8701.81417757325,8706.59157677171,8721.55105797081,8737.35985436613
47,8679.88413252791,8691.78432676865,8701.81356276507,8706.59109549285,8721.55073523284,8737.36028951632
48,8679.88413825093,8691.785242964,8701.81284778901,8706.59055939208,8721.5503571094,8737.36079209551
49,8679.88414318068,8691.78602073035,8701.81241123153,8706.59020882833,8721.5500944792,8737.36139537362
50,8679.88414343506,8691.7869451114,8701.81148743927,8706.58947059721,8721.5495056032,8737.36162581959
51,8679.88415004728,8691.78788724231,8701.81082800067,8706.58899163813,8721.54914617303,8737.36208056142
52,8679.8841581832,8691.78872063057,8701.81021764839,8706.58853228521,8721.54887407719,8737.36283204765
53,8679.8842108146,8691.79062829701,8701.80927232686,8706.58776827307,8721.54845826935,8737.36332236168
54,8679.88434994066,8691.79447756695,8701.80805115653,8706.58676312135,8721.54810618916,8737.36359827168
55,8679.88449341386,8691.79837443394,8701.8070460346,8706.58596051464,8721.54798626613,8737.36400230563
56,8679.88465752114,8691.80214563495,8701.80591032369,8706.58504160977,8721.5478549004,8737.36430317656
57,8679.88482460994,8691.80593248565,8701.80484862874,8706.58422205292,8721.54789503613,8737.36479547328
58,8679.88500726756,8691.80961411416,8701.80365286267,8706.58329345217,8721.54780525816,8737.36500418107
59,8679.88520716978,8691.81321805513,8701.80238442356,8706.58230251597,8721.54771471502,8737.36522712971
60,8679.88542241242,8691.81665014714,8701.80105019932,8706.58127068021,8721.54774290495,8737.3655904671
61,8679.88566421119,8691.81999369843,8701.79973312161,8706.58028723074,8721.5478354216,8737.36585098697
62,8679.8859374703,8691.82325955112,8701.798446887,8706.57935521255,8721.54810756946,8737.36617122011
63,8679.88624607106,8691.82631883879,8701.79696225368,8706.57831065342,8721.54841752246,8737.36644670398
64,8679.88659876162,8691.82914350812,8701.79521248693,8706.57707143791,8721.54883566408,8737.36675978319
65,8679.88701493791,8691.83164074507,8701.79348224929,8706.57589657762,8721.54952200393,8737.36695008813
66,8679.88751604539,8691.8338092474,8701.79138204655,8706.57447489547,8721.55032633206,8737.367042791
67,8679.88812834034,8691.83544308842,8701.78892950283,8706.57289870372,8721.5515687951,8737.3672203793
68,8679.88891969713,8691.83668831272,8701.79127801119,8706.57588045704,8721.56077665028,8737.37405458302
69,8679.89004901474,8691.83841076382,8701.82325734918,8706.60687898732,8721.61533920246,8737.42054390266
70,8679.89185959493,8691.838766085,8701.87311299415,8706.65630760442,8721.6992847813,8737.49022340947
71,8679.89484257181,8691.8343486458,8701.95776900851,8706.74178044977,8721.84204728572,8737.60547548778
72,8679.9007687392,8691.80763432449,8702.13604809559,8706.92409962999,8722.14683190941,8737.84204209307
73,8679.91751645832,8691.54673662808,8702.65997767083,8707.46410782628,8723.10483428691,8738.52151101432
74,8679.69153578389,8690.05040470933,8702.69951406614,8707.07963461082,8723.70960427241,8737.54976784583
75,8679.69362664583,8690.04888449872,8702.70155619404,8707.07791587503,8723.70757752361,8737.56577829486
76,8679.69563597143,8690.04775335719,8702.70375291538,8707.07610859104,8723.70791629133,8737.58497294356
