"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8202.46473059272,8238.83061283546,8254.40159627714,8262.84593335184,8279.50598830702,8287.88801505363
2,8202.4645825791,8238.8292498467,8254.39678313603,8262.84169940823,8279.50060516019,8287.88350342237
3,8202.4644491102,8238.82708030825,8254.3869708459,8262.83306755246,8279.49217195223,8287.87729212924
4,8202.46431105482,8238.82497522387,8254.3799687966,8262.82731111248,8279.48597302577,8287.87055533302
5,8202.46415692996,8238.82246705239,8254.37130831955,8262.81908311474,8279.47736145763,8287.86362323059
6,8202.46400412753,8238.81895755618,8254.36014999626,8262.80956213708,8279.46757557081,8287.85387547859
7,8202.46382442908,8238.81685608912,8254.35271321108,8262.80247344598,8279.45945711209,8287.84734460853
8,8202.46365177041,8238.81373536632,8254.34242114358,8262.79358979683,8279.44991514798,8287.83909254248
9,8202.46347071293,8238.81033421229,8254.33031187943,8262.78260239225,8279.43865448376,8287.829007722
10,8202.46330326825,8238.80756230576,8254.32595384957,8262.779637863,8279.43555630879,8287.82715634181
11,8202.46312211605,8238.80326888136,8254.31520840904,8262.77011864191,8279.42486963473,8287.81742284876
12,8202.46295298166,8238.44969937855,8254.13467360947,8262.59994026072,8279.23889863399,8287.61509859464
13,8202.46278208654,8238.44911584753,8254.13221293248,8262.59747651124,8279.2368684485,8287.61476539273
14,8202.46258097393,8238.44859671892,8254.13234986915,8262.59787256593,8279.23737300009,8287.61589468001
15,8202.46237732046,8238.4477250214,8254.13101715905,8262.59660664477,8279.23647462174,8287.61531163174
16,8202.46216564234,8238.44709136897,8254.12866356119,8262.59426313624,8279.23424004793,8287.61526400422
17,8202.46195621628,8238.44659904083,8254.1269919533,8262.59283977078,8279.23330958073,8287.61498378287
18,8202.46167128329,8238.4459118617,8254.11962460989,8262.58568712467,8279.22644551012,8287.61190400643
19,8202.46139049664,8238.4450943323,8254.1128894151,8262.57913552263,8279.22055447472,8287.60928623418
20,8202.4610977481,8238.4443844132,8254.10539863636,8262.57193695065,8279.21382822625,8287.60543174329
21,8202.46082612989,8238.44394096091,8254.09769905131,8262.56432518641,8279.20661529071,8287.60272942266
22,8202.46054608619,8238.44309984887,8254.09063813172,8262.55759862298,8279.20072892699,8287.59965202279
23,8202.46026009958,8238.44235167725,8254.08301718673,8262.55019573641,8279.19386493565,8287.59620174618
