"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7141.88960849326,7158.3807342988,7177.82612053458,7183.73374891687,7198.68577627345,7211.09257017835
2,7141.88950398238,7158.37643602892,7177.82001652739,7183.72829967635,7198.68042992288,7211.08788312266
3,7141.88946160547,7158.37683295062,7177.80871709914,7183.71920289986,7198.67354967183,7211.08273606724
4,7141.88943454663,7158.3801954158,7177.80500014443,7183.71575960248,7198.67254964447,7211.08226494624
5,7141.88934209222,7158.37986902201,7177.79616514063,7183.70822426063,7198.66689700364,7211.07848398324
6,7141.889278277,7158.38257905555,7177.79216113794,7183.70511816744,7198.66578830996,7211.07848350712
7,7141.88919142166,7158.38032561832,7177.78380048606,7183.69815999267,7198.66054036734,7211.07461468951
8,7141.88913047627,7158.38366047177,7177.77698170248,7183.69319007424,7198.65885096245,7211.07514181245
9,7141.88903069085,7158.38591673698,7177.77075421918,7183.68797263227,7198.65650846333,7211.07430012434
10,7141.8889928918,7158.38303600556,7177.7616394637,7183.68068323941,7198.6519551458,7211.07157596288
11,7141.88888723666,7158.3864567392,7177.75778160326,7183.67815140905,7198.65257318007,7211.07400583129
12,7141.88882512063,7158.39027894617,7177.75809192318,7183.67844418559,7198.65474668356,7211.07692559629
13,7141.88873814575,7158.3892026645,7177.74898885652,7183.67162168841,7198.65154390847,7211.07621669573
14,7141.88867006777,7158.391602228,7177.74567456275,7183.66962897223,7198.6538530439,7211.08036959062
15,7141.88856441185,7158.3903464084,7177.73839990931,7183.66464062507,7198.65315546078,7211.08188901287
16,7141.88844755157,7158.38850222463,7177.73372335179,7183.66247250764,7198.65665538908,7211.08867347416
17,7141.88840210254,7158.39813203068,7177.7394626876,7183.6687285208,7198.66960991808,7211.10431170504
18,7141.88834486186,7158.44366469703,7177.76711578603,7183.69519054468,7198.71048977019,7211.1511992796
19,7141.88830090221,7158.48645818647,7177.79780290588,7183.72427816319,7198.75351592457,7211.19968708317
20,7141.88821518153,7158.52075745991,7177.82912607651,7183.75438458704,7198.79644699094,7211.24653709154
21,7141.88822086084,7158.55578987727,7177.86059570524,7183.7831778281,7198.83651702414,7211.28933610642
