"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7966.02841333843,7976.25275035372,7988.74119966298,7991.68057080162,8014.69293432704,8020.77631078291
2,7966.02848035891,7976.25277869745,7988.73422016072,7991.67361752221,8014.68374771231,8020.76634478032
3,7966.02855574872,7976.25274981404,7988.72548991957,7991.66447767877,8014.67205473864,8020.75228659821
4,7966.02863169904,7976.25280343241,7988.71861981457,7991.65795986866,8014.66288188816,8020.74231728738
5,7966.0287065291,7976.25269627267,7988.70952390859,7991.64871703763,8014.65155278067,8020.72917587263
6,7966.02879310898,7976.25274334854,7988.69841263298,7991.6371426152,8014.63586737567,8020.71053556692
7,7966.02888667941,7976.252874233,7988.69284634338,7991.63159495031,8014.62808684702,8020.70156653768
8,7966.02897852761,7976.25259862284,7988.67916815011,7991.6178797187,8014.61077051998,8020.68122617547
9,7966.02907242559,7976.2529481873,7988.67208892351,7991.61079688573,8014.60093863831,8020.66898241357
10,7966.02916390228,7976.25300208996,7988.66370912847,7991.60213509367,8014.58925290292,8020.65547429591
11,7966.02925569333,7976.25278523678,7988.65330686497,7991.59152710486,8014.57498686588,8020.63900201361
12,7966.029347755,7976.25239687258,7988.63923740263,7991.57744482916,8014.55675833078,8020.61700988451
13,7966.02944165342,7976.25255411619,7988.63174377687,7991.56990583162,8014.54628668049,8020.60513449411
14,7966.02954675489,7976.25264443336,7988.62353009625,7991.56150919498,8014.53468297217,8020.59072988472
15,7966.0296588013,7976.25258150422,7988.61430172965,7991.55208200309,8014.52117566676,8020.57414410821
16,7966.02976216278,7976.25226907395,7988.60165004167,7991.53929894949,8014.50389646585,8020.55312129197
17,7966.02987874152,7976.25238296247,7988.59410551293,7991.53178042089,8014.49309381695,8020.53946209795
18,7966.03001180109,7976.25112624713,7988.57719483079,7991.51499241016,8014.47058122386,8020.5127321399
19,7966.03014566121,7976.25009582408,7988.56027460677,7991.49847733821,8014.44858821994,8020.48572117618
20,7966.0302813577,7976.24930821816,7988.54672899961,7991.48489632336,8014.43001279015,8020.46310139306
21,7966.03041736178,7976.24864034596,7988.53542294046,7991.47394109019,8014.41484093737,8020.44387430895
22,7966.03055302441,7976.24821202792,7988.52375977164,7991.46219879695,8014.39904975461,8020.42416544115
23,7966.03069073147,7976.24762512194,7988.51400534563,7991.45253155763,8014.38562325868,8020.40743559093
24,7966.03082072144,7976.24691466612,7988.49788028988,7991.4368963737,8014.3643511559,8020.3801819563
25,7966.03095665701,7976.24653908795,7988.48857746084,7991.42761018216,8014.35167480385,8020.36470152061
26,7966.03109241758,7976.24611378614,7988.47887201923,7991.41794718724,8014.33813777425,8020.34704588863
27,7966.03122924344,7976.24593127927,7988.46938731604,7991.40842975804,8014.32529643828,8020.33018827389
28,7966.03136196014,7976.24561679754,7988.45997270315,7991.39925119976,8014.31262525659,8020.31385637109
29,7966.03149528349,7976.24551598999,7988.45208768961,7991.39147092329,8014.30195316364,8020.2999809189
30,7966.03163045682,7976.24537082742,7988.44368605448,7991.38313731,8014.29042306026,8020.28472800069
31,7966.03179045628,7976.2454962782,7988.44041984108,7991.37982736229,8014.28575454197,8020.27908108354
32,7966.03196717834,7976.24406924225,7988.40187966565,7991.34171694416,8014.21164834096,8020.13672842659
33,7966.03215189958,7976.24425330384,7988.40218936328,7991.34188522499,8014.21162586145,8020.13677290332
