"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2654.13466905851,2683.04002707885,2706.02808845826,2710.81922701941,2732.54607019552,2754.83001481239
2,2654.13463866142,2683.04982194157,2706.0512810667,2710.81885594275,2732.5747006462,2754.7791549647
3,2654.13461562341,2683.03019842203,2705.95877657927,2710.71491926415,2732.4882451888,2754.72679974445
4,2654.13461770178,2683.02059169812,2706.02059379258,2710.74840945566,2732.47576950343,2754.75256782577
5,2654.13457918614,2683.04289458866,2706.01117465112,2710.73945502623,2732.43160438364,2754.78482486931
6,2654.13457358893,2683.03727879978,2706.21890499056,2711.01127400731,2732.7402320854,2754.94827508866
7,2654.13455059248,2683.00659729195,2706.01749808956,2710.71424724168,2732.38553293772,2754.7773680607
8,2654.13453562192,2683.05424072388,2706.15128582212,2710.81630280519,2732.49020618874,2754.77848603575
9,2654.13449473426,2683.07794725557,2705.92447452492,2710.64383985114,2732.35301528251,2754.70312657321
10,2654.13450646054,2683.05846298055,2706.39506088766,2711.09971700063,2732.76503276913,2755.00913880974
11,2654.13446131728,2683.07498420021,2706.92741062559,2711.61335644449,2733.21473814307,2755.33723720591
12,2654.13444880856,2683.06400741349,2705.92336774076,2710.64909422696,2732.36175986961,2754.68509061149
13,2654.13442956838,2683.09476189933,2706.46214380632,2711.12073005595,2732.8179513605,2755.15385884515
14,2654.13442295781,2683.057484313,2706.01339846832,2710.75968095393,2732.46492689809,2754.82452377918
15,2654.13438468199,2683.06607761801,2706.7369071104,2711.50673543078,2733.19513551461,2755.52267515603
16,2654.13433746641,2683.05684603562,2706.61308858384,2711.41939272307,2733.16049033866,2755.5749444218
17,2654.1343425712,2683.04142808904,2706.24672518516,2711.08593808698,2732.7735911275,2755.04328375467
18,2654.13423290396,2683.04238831717,2706.72394832372,2711.58727518149,2733.33578576136,2755.71597961968
19,2654.13414091423,2683.02162051243,2706.02994537905,2710.8553331781,2732.6162203992,2754.95821592363
20,2654.13402228445,2683.03382235131,2706.09482124454,2710.8585606693,2732.54126894568,2754.97266828113
21,2654.13394050105,2682.98777379227,2705.61732493044,2710.35150549098,2732.0162430886,2754.58306224144
22,2654.13383058164,2683.04382315007,2705.8276098392,2710.60952877378,2732.35524360848,2754.95927500924
23,2654.13374961376,2683.02901826787,2705.50016856186,2710.24399015733,2731.89084442812,2754.51030232529
24,2654.13364248022,2683.03036990792,2705.43751781514,2710.18817017859,2731.79564241265,2754.5350246656
25,2654.13354371203,2683.02123959629,2705.42096687668,2710.20521984659,2731.73792294372,2754.76070569743
26,2654.13345253053,2683.0322174891,2705.39078929561,2710.0753163831,2731.17889109045,2754.47403347746
27,2654.13336139393,2683.03721083921,2706.21493102043,2710.94750105661,2731.94522895426,2755.67833941219
28,2654.13325698287,2682.47142869129,2704.94436602927,2709.67554619027,2730.75245978569,2754.44528124141
29,2654.13314514951,2682.51042824182,2704.84914547082,2709.57391140697,2730.60800236405,2754.56248145642
30,2654.13304580148,2682.55088361832,2705.02893130824,2709.73951869267,2730.73371497793,2753.65800271398
31,2654.13297607397,2682.6095331606,2705.50259421165,2710.19672332543,2731.18320066095,2754.07721948135
32,2654.13286542949,2682.59397641019,2705.48536915117,2710.18186908357,2731.16761609203,2754.06428461564
33,2654.13276713513,2682.6005708866,2705.54644132462,2710.24135811307,2731.22280055028,2754.13839723039
34,2654.13270352508,2682.6245094958,2705.58211852298,2710.27470078265,2731.2550925212,2754.17126876455
35,2654.1326139075,2682.60377832451,2705.58964043655,2710.28375012742,2731.26496715912,2754.19189512383
36,2654.13250752048,2682.63653884799,2705.65315088659,2710.34402919319,2731.32263870379,2754.25674351224
37,2654.13242729484,2682.59350206963,2705.67340331175,2710.36568103017,2731.34029089945,2754.28618336938
38,2654.13231604868,2682.61230057707,2705.72870937161,2710.42053978453,2731.39644481972,2754.34969737061
39,2654.13223717257,2682.60876839903,2705.8090422342,2710.50066344256,2731.47228429869,2754.44077974873
40,2654.13214492173,2682.6494055105,2705.86937271479,2710.55774403502,2731.52904159674,2754.50584101226
41,2654.13203994098,2682.62815703441,2705.88254658522,2710.57417729772,2731.54447543154,2754.52075058094
42,2654.13194588066,2682.63240840313,2705.88622353333,2710.57516798678,2731.54560454995,2754.53173501265
43,2654.13183198015,2682.63733263777,2705.97581217885,2710.66433601033,2731.63319433508,2754.63079329454
44,2654.13176786814,2682.6545127529,2706.03522701712,2710.72523522872,2731.69546071184,2754.69308719717
45,2654.13167713059,2678.42539966559,2704.08057220935,2708.83082326995,2729.94295326586,2753.16340193187
46,2654.13156762943,2678.42614678605,2704.15149814953,2708.9013214805,2730.01561511113,2753.24297372178
47,2654.13148417728,2678.42691254932,2704.17597218767,2708.92770439844,2730.04329211924,2753.28132831208
48,2654.13138617424,2678.4229627862,2704.27187458882,2709.020460919,2730.13513690779,2753.38037692993
49,2654.13129001083,2678.42763942032,2704.25964603938,2709.01097876593,2730.12758304961,2753.37378770133
50,2654.13115293143,2678.42352562929,2704.20185498137,2708.95687242709,2730.07063974041,2753.32676149169
51,2654.13104372105,2678.42847883161,2704.13111232517,2708.8859054252,2729.99166765084,2753.24763812631
52,2654.13090990138,2678.42784260003,2703.88225440497,2708.64115207831,2729.74358359437,2752.97662798681
53,2654.13101419701,2678.41412273747,2704.36291480549,2709.11545495783,2730.16060662208,2753.27535926833
