"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7206.83360742097,7225.15870674085,7234.99419710705,7238.09650547286,7255.54875837248,7271.66488866951
2,7206.83358694703,7225.15918618322,7234.99755240315,7238.09941774739,7255.55238857724,7271.66798756071
3,7206.83358999881,7225.15992341224,7234.99618403205,7238.09765477892,7255.55100021816,7271.66568401288
4,7206.83357826465,7225.16049274348,7234.99715114159,7238.0980655154,7255.55209979589,7271.66550765523
5,7206.83356926974,7225.15994605378,7234.99436350107,7238.0952204117,7255.54944962793,7271.66196496491
6,7206.83356232474,7225.16023478125,7234.99298688916,7238.09312977619,7255.5478389735,7271.65855297243
7,7206.83354410803,7225.15986974945,7234.98925347221,7238.0894572292,7255.54442760246,7271.6537915398
8,7206.83353797402,7225.16044072244,7234.98951706151,7238.08907236794,7255.54476112519,7271.65297388751
9,7206.83354181045,7225.16096430728,7234.9906128307,7238.08955061011,7255.54602476857,7271.65200263297
10,7206.83352921814,7225.16157699028,7234.99095195462,7238.08933724486,7255.54638733378,7271.6512955052
11,7206.83351644887,7225.16114640755,7234.99064962999,7238.08837952691,7255.54612233669,7271.64989695904
12,7206.83351002274,7225.16122011106,7234.98914772015,7238.0864851218,7255.54490264068,7271.64759896012
13,7206.83350619496,7225.16158962642,7234.98694499105,7238.08396214435,7255.54270009137,7271.64447496169
14,7206.83349989809,7225.16155276693,7234.98507280616,7238.08154068918,7255.54051911625,7271.63961730213
15,7206.83348879414,7225.16152358094,7234.98371941003,7238.07951916421,7255.53933549885,7271.6368969867
16,7206.83347598355,7225.16293201748,7234.98625485409,7238.08118923597,7255.54200128226,7271.63820232657
17,7206.83346919072,7225.16359770535,7234.98469353178,7238.07903172467,7255.5401210454,7271.63447028585
18,7206.83339991789,7225.16894373984,7234.98321628864,7238.07623487239,7255.53863989262,7271.63505769318
19,7206.8333410093,7225.17635656283,7234.98867853648,7238.07987593572,7255.54411080483,7271.64250376789
20,7206.83326696751,7225.18196267857,7234.98852687799,7238.0782698093,7255.54433310849,7271.64469175317
21,7206.83320307445,7225.18745824728,7234.98324756916,7238.07262296874,7255.5388211881,7271.64057697807
22,7206.83313543554,7225.19467455687,7234.98469595338,7238.07254667151,7255.53969058947,7271.6431776055
23,7206.8330681338,7225.20160479912,7234.98263138511,7238.06955465366,7255.53714860067,7271.64208401599
24,7206.83301246934,7225.21001746099,7234.98510326823,7238.07092645767,7255.53979140476,7271.64733850947
25,7206.83292646423,7225.21699414707,7234.98104505473,7238.06633502286,7255.53521961567,7271.64505915784
26,7206.83287927995,7225.22363097759,7234.97669876875,7238.0615956209,7255.53044430802,7271.64101322406
27,7206.8328141541,7225.23311358126,7234.97781212066,7238.06182527842,7255.53149140137,7271.64456740955
28,7206.83273841418,7225.24049334182,7234.9719902064,7238.05591487234,7255.52461081994,7271.63933032018
29,7206.83266291746,7225.25003622136,7234.96988639844,7238.05354684627,7255.52226815764,7271.63930025785
30,7206.83260919528,7225.25930551233,7234.96707818069,7238.05051157162,7255.51944247339,7271.63812246394
31,7206.83249998591,7225.26697838853,7234.96637757008,7238.04933848679,7255.51760875709,7271.63726527401
32,7206.83234396727,7225.27031177287,7234.96382469837,7238.04704531199,7255.51473837934,7271.63352159489
33,7206.83217247213,7225.27602396221,7234.96725344719,7238.04958064764,7255.51792261977,7271.63597891922
34,7206.83198362885,7225.28246709889,7234.96902427113,7238.05065944404,7255.51867481801,7271.63704701831
35,7206.83179578794,7225.28982344452,7234.97195121744,7238.05292053238,7255.52148068007,7271.63933352785
36,7206.83159276325,7225.29708647031,7234.97420702783,7238.05462458245,7255.52294497169,7271.64039203126
37,7206.83140369003,7225.30480864714,7234.97651051383,7238.05616413845,7255.52495727678,7271.64297795471
38,7206.83120325842,7225.31227494483,7234.97788500163,7238.05684053779,7255.52513406809,7271.64226198677
39,7206.83102284577,7225.32233363711,7234.98260579254,7238.06058562477,7255.52972322111,7271.64738493458
40,7206.83083438563,7225.32987279463,7234.98295780252,7238.06046950931,7255.5294079722,7271.64695737539
41,7206.83063423746,7225.34082854932,7234.98770447971,7238.06408539737,7255.53348084077,7271.65070041218
42,7206.8304532287,7225.35072099923,7234.99039297642,7238.06599346553,7255.53548308937,7271.65312780357
43,7206.83025156234,7225.36032151725,7234.99215757556,7238.06713829412,7255.53671803046,7271.65420654298
44,7206.83006628428,7225.37330562989,7234.99833648673,7238.07168000814,7255.54223650225,7271.66051074132
45,7206.82988617484,7225.38225437226,7234.9987423652,7238.07167642617,7255.5418804749,7271.66013640088
46,7206.82968418055,7225.39584029147,7235.00619713767,7238.07767336975,7255.54901014686,7271.66764898611
47,7206.82949701354,7225.40436485454,7235.00769823372,7238.07840548115,7255.54964350478,7271.66857899787
48,7206.82931686526,7225.41534634021,7235.01319621126,7238.08262534342,7255.55484821579,7271.67446049176
49,7206.82910810719,7225.42295429511,7235.01648819305,7238.08487839478,7255.55740595674,7271.67733405832
50,7206.82889094023,7225.43111023988,7235.02116241404,7238.08839473212,7255.56156159338,7271.68225494322
51,7206.82866621133,7225.43692208184,7235.02549150217,7238.09157008914,7255.56531919426,7271.68722004493
52,7206.82844968242,7225.43617140051,7235.02870045789,7238.093844673,7255.56796635369,7271.68967412979
53,7206.82858478288,7225.42598316357,7235.02175116524,7238.08672495741,7255.56005062976,7271.68806521326
54,7206.82943750433,7225.38987275358,7234.98718476261,7238.054986108,7255.52414690298,7271.67001428398
55,7206.83040061608,7225.35471221828,7234.95313102138,7238.02435540731,7255.48890703118,7271.65213285934
56,7206.8314301941,7225.32270346606,7234.92302446874,7237.99755056446,7255.45772187633,7271.63844057217
57,7206.83260408521,7225.28774156383,7234.89086577688,7237.96954411887,7255.42468279536,7271.62190331089
58,7206.83391236655,7225.25647668701,7234.86279791869,7237.94548376021,7255.39617285669,7271.61018806201
59,7206.83538405571,7225.2247842252,7234.8354119139,7237.92250872179,7255.36840569515,7271.59849878555
60,7206.8370606191,7225.19423045173,7234.80967319241,7237.90135859396,7255.3425549328,7271.58820978437
61,7206.83897942704,7225.16399763656,7234.78509968806,7237.88184276902,7255.31830782233,7271.58008152318
62,7206.84120484893,7225.13266702561,7234.76098492649,7237.8633712493,7255.29484857715,7271.57159600098
63,7206.84381023803,7225.10412633317,7234.73979458588,7237.84756858813,7255.27462007747,7271.56742063872
64,7206.84691109441,7225.07668827636,7234.72043460208,7237.83373675352,7255.25650996412,7271.56460102795
65,7206.85065872354,7225.04915543329,7234.70208688206,7237.82128979136,7255.24008017661,7271.56371223534
66,7206.85528847335,7225.02343864268,7234.6855843725,7237.81038150173,7255.22584276722,7271.56568391812
67,7206.86114157962,7224.99765888422,7234.66982597785,7237.80077772049,7255.21304801805,7271.56837073479
68,7206.86878431553,7224.97183942932,7234.65564048762,7237.79363369872,7255.20418881701,7271.5759586406
69,7206.8796668431,7224.94441372428,7234.64274678057,7237.79113721045,7255.20550066419,7270.68952281149
70,7206.8975666175,7224.91494842753,7234.626281608,7237.78581591783,7255.20666878286,7270.69231692362
71,7206.92996583464,7224.93485469653,7234.68021925125,7237.81757789186,7255.27034575236,7270.83143843971
72,7207.00315711021,7224.88851347812,7234.60643273571,7237.76843066972,7255.23801564534,7270.85626395333
73,7207.30373502773,7224.66961715317,7234.37848164322,7237.60725444041,7255.10561640433,7271.04173887174
74,7209.18463842452,7225.12024912102,7236.26668920782,7239.92270915486,7255.57890229879,7271.2916241322
75,7209.17042313277,7225.11400894969,7236.29693308015,7239.94125411807,7255.54417316408,7271.26330811094
76,7209.15511302319,7225.10720391387,7236.32789318236,7239.96012959376,7255.50889864769,7271.23326652145
77,7209.13861646809,7225.09949615861,7236.35955851917,7239.97894901995,7255.47122061666,7271.20217506731
78,7209.12091002304,7225.09017951456,7236.39175816768,7239.99756620382,7255.43291763838,7271.16971276481
79,7209.10020822934,7225.0808947496,7236.42883330167,7240.02078448965,7255.39528661166,7271.14025666679
80,7209.07600691465,7225.06848835738,7236.46905568105,7240.0476297011,7255.35655816397,7271.11010333731
81,7209.04978597613,7225.05614675869,7236.51151133341,7240.07534533409,7255.31942991711,7271.08145370353
82,7209.0213178634,7224.84186526006,7236.50525770609,7240.04320698084,7255.23113987443,7270.92754863865
83,7208.99045056819,7224.82067961798,7236.54954740774,7240.07047443332,7255.18860342611,7270.89240844197
84,7208.95693919989,7224.80138069762,7236.59555862689,7240.09859186331,7255.14214401561,7270.85372667059
85,7208.92052000454,7224.78277422725,7236.64211510906,7240.12646816943,7255.09247231053,7270.64116516384
86,7208.88099328544,7224.76604385188,7236.69008389081,7240.15445294389,7255.03859004691,7270.59660111504
87,7208.83805517872,7224.74993489903,7236.73840934248,7240.18105214691,7254.98051481215,7270.54746801376
88,7208.79135278734,7224.73409740343,7236.78765539806,7240.20775836118,7254.91741800016,7270.49262866702
89,7208.74061771444,7224.71886781734,7236.81808914037,7240.20012989349,7254.78805820562,7270.41779296303
90,7208.68553227658,7224.70444009503,7236.86940473037,7240.22582715247,7254.71464719073,7270.34357562029
91,7208.6256637633,7224.69079473944,7236.92093945518,7240.24987584089,7254.63811593328,7270.26098109516
92,7208.56064030954,7224.67688080516,7236.97276786597,7240.27264243629,7254.55153676304,7270.15891118187
93,7208.49010077107,7224.66413688754,7237.0262715305,7240.29496434436,7254.45966532633,7270.03771274179
94,7208.41363389785,7224.65246124352,7237.08175167923,7240.31749225334,7254.35929195414,7268.78974589952
95,7208.33078576435,7224.69177448967,7237.15395068835,7240.35659439855,7254.2654828036,7268.71542928453
96,7208.2411984452,7224.67696515381,7237.21588853324,7240.38231711027,7254.15485251153,7268.62702116448
97,7208.1444881252,7224.66757513006,7237.2821264457,7240.41013736094,7254.0354027793,7268.53318632463
98,7208.04026263698,7224.66527292801,7237.35630376368,7240.44290766967,7253.9135186276,7268.41605942831
99,7207.92827577286,7224.67460920346,7237.27395890323,7240.32348575416,7253.68788981391,7268.21468638005
100,7207.80831564268,7224.70651404631,7237.33425450856,7240.33902536138,7253.50809600395,7267.75838205721
101,7207.68029580043,7224.75845643534,7237.40179556744,7240.35651297363,7253.35997777651,7267.67917689594
102,7207.54422338916,7224.82679509005,7237.46334096751,7240.36148828446,7253.18680723671,7267.56373608315
103,7207.3856249793,7224.55855518008,7237.1963219351,7240.00012920073,7252.63320014431,7267.05129379887
104,7207.19200274113,7224.56176798843,7237.15088631148,7239.7821443747,7252.18809019376,7266.71812140865
105,7206.98290824767,7224.56098406872,7237.06061578806,7239.52994947981,7251.63764613444,7266.19220897251
106,7206.76074885685,7224.55629170759,7236.9290604129,7239.25687701784,7251.08905917027,7265.7451065376
107,7206.52940471071,7224.54810910728,7236.73999635226,7238.9590638383,7250.48913374908,7265.22550947364
108,7206.29425945066,7224.53448755759,7233.02979687928,7235.17214112902,7247.5449554749,7261.1933640452
109,7206.06227720235,7224.50914597002,7232.97557292685,7235.0240160301,7247.06253929394,7260.81173349518
110,7205.84134839298,7224.4757527917,7232.90912092183,7234.90146878283,7246.64561944981,7260.49006339335
111,7205.63979545488,7224.22489493633,7232.76041563166,7234.74507235158,7246.31033010675,7260.18282978334
112,7205.46545413521,7224.16507559993,7232.67120284459,7234.68969167802,7246.0919429721,7260.01537788366
113,7205.32468840299,7224.09868393843,7232.5776120243,7234.67140556355,7246.00042492054,7259.95495707576
114,7205.22165043738,7224.03283211464,7232.48917393022,7234.6956830767,7246.04672817141,7260.01385069564
115,7205.15792398985,7223.97676158268,7232.41646187441,7234.76620891435,7246.23000038045,7260.19291073633
116,7205.14237441046,7223.40563826944,7233.05689205169,7236.58285390411,7247.32628416225,7261.79931033828
117,7205.14335966718,7222.75465432537,7232.8007431258,7236.70996178858,7247.42473243461,7261.81015775723
118,7205.14354450166,7222.3940640679,7232.72952880362,7236.73923907222,7247.40660550924,7261.80533291811
119,7205.14414594759,7222.37250198576,7232.72925800236,7236.6974579402,7247.34512963352,7261.72398258135
120,7205.14481574671,7222.36210962142,7232.73319469496,7236.65309983807,7247.28022809462,7261.63625136744
121,7205.14552336839,7222.35023207045,7232.73525904417,7236.60166187932,7247.20648506935,7261.53918020555
122,7205.14628015987,7222.33718757851,7232.73689513182,7236.54446746374,7247.12750766545,7261.43656627593
123,7205.1470788079,7222.32346063069,7232.73897927508,7236.48201884659,7247.04158901706,7261.32748861941
124,7205.14792187455,7222.4035761761,7232.79197764237,7236.45883059389,7246.99237741928,7261.25917013137
125,7205.14886001024,7222.38810595809,7232.79432042131,7236.38340261443,7246.89442169787,7261.14027148345
126,7205.14995449744,7222.37539020849,7232.79886003557,7236.29959928726,7246.7893485079,7261.01775342888
127,7205.151102544,7222.36106345668,7232.80178183759,7236.2068388727,7246.67921982153,7260.89474151983
128,7205.15228667026,7222.34635104361,7232.807083882,7236.10947111554,7246.56790801759,7260.77766133475
129,7205.15349703074,7222.3303101682,7232.81300560888,7236.00677988323,7246.45762797068,7260.67024661758
130,7205.15471188216,7222.31646995681,7231.03066680127,7233.27985704766,7244.73477128224,7258.61104845534
131,7205.16287683359,7222.30723368326,7231.03024257709,7233.27204386344,7245.38586804476,7259.0601759871
132,7205.17220082521,7222.29715146962,7231.03473061429,7233.27473604346,7245.35974289762,7259.03206798499
133,7205.18136743884,7222.28190788953,7231.04305566339,7233.27723358783,7245.32787135484,7258.7277387494
134,7205.19019345481,7222.26408460979,7231.06065143624,7233.28191874467,7245.28877148393,7258.69188039571
135,7205.19837401829,7222.136807178,7231.07556929723,7233.2891206187,7244.99636003287,7258.58162472457
136,7205.20550273094,7222.15436574086,7231.1562853938,7233.31860731164,7245.03627543475,7258.56965977097
137,7205.21106005098,7222.18477987739,7231.29962095648,7233.38872070594,7245.1115436628,7258.56663815058
138,7205.21438941171,7222.25840380292,7231.50720570805,7233.50891825033,7245.23264506642,7258.59312483506
139,7205.20128371632,7221.93843696807,7229.85794663537,7231.74304325199,7242.93937411889,7255.56399010468
140,7205.14415672389,7222.24984475556,7230.53457678369,7232.37371153141,7244.15656001596,7256.66837571691
141,7205.13559393408,7222.34389986487,7231.25085900635,7233.10140641103,7245.13289055896,7257.62826877818
142,7205.13557611679,7222.37019165837,7231.25617320956,7233.10275767967,7245.20203073444,7257.6758035087
143,7205.13555964085,7222.39747608681,7231.26115141661,7233.10425867798,7245.16710129707,7257.72293060397
144,7205.13550852595,7222.42714801981,7231.33927516674,7233.17147081214,7245.09345339108,7257.76272813124
145,7205.13511996076,7222.46384888796,7231.31686172861,7233.13888295797,7245.05507961854,7257.80158643297
146,7205.13464278044,7222.50458306518,7231.28934407525,7233.10049026583,7245.02267938333,7257.82690869703
147,7205.13418430561,7222.5521412618,7231.11005381115,7232.92016674208,7244.80394710641,7257.63448738567
148,7205.13374413813,7222.60235265724,7231.08581813994,7232.88554823102,7244.77338620075,7257.65904032817
149,7205.13332936792,7222.65860383612,7231.0619232059,7232.85150456287,7244.74156183841,7257.67565178767
150,7205.13293339787,7222.71842704855,7231.03795947595,7232.81786753412,7244.70800214325,7257.68372845167
151,7205.13256393364,7222.78469606559,7231.0152566357,7232.78621321878,7244.67536338266,7257.68380013778
152,7205.13221696226,7222.85675611796,7230.99368019613,7232.7563395134,7244.6420972165,7257.67436715097
