"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7526.86164347584,7539.29579505856,7549.88601237476,7559.48398172391,7571.56874091456,7586.09369994455
2,7526.86159209972,7539.29580143249,7549.88539085846,7559.48362180787,7571.56804897029,7586.09253374487
3,7526.86157779114,7539.29710758892,7549.89290069901,7559.48976977648,7571.57323590412,7586.09806168461
4,7526.86153406827,7539.29687481349,7549.88734042158,7559.48627306078,7571.56879934162,7586.0924294271
5,7526.86148771677,7539.29737369146,7549.89039577265,7559.48867540434,7571.57066640731,7586.09437756547
6,7526.86146358514,7539.29872269112,7549.8974884949,7559.49427738962,7571.57477351151,7586.09844942377
7,7526.86139422769,7539.29879423801,7549.89411367675,7559.49189585612,7571.57165287744,7586.09475177435
8,7526.86136132558,7539.29983074346,7549.8991145067,7559.4965014743,7571.57566587269,7586.09884495004
9,7526.86133897982,7539.3013212675,7549.90484213578,7559.50147079916,7571.57942281948,7586.10265135444
10,7526.86129963243,7539.30273345144,7549.91230649105,7559.50779568244,7571.58398815185,7586.10720176478
11,7526.86124343024,7539.30283842608,7549.91171768684,7559.50781388985,7571.5830300421,7586.10600194892
12,7526.86121978381,7539.30462299014,7549.91799520881,7559.5127426029,7571.58683562401,7586.10937296696
13,7526.86117753666,7539.30480987396,7549.91595193152,7559.51211712054,7571.58554386503,7586.10816158185
14,7526.86114602595,7539.30655626335,7549.92202473869,7559.51735393644,7571.58934247985,7586.1116497499
15,7526.86109199331,7539.30808123682,7549.92570851503,7559.52068695079,7571.59036170849,7586.11237834172
16,7526.86103362984,7539.30960033477,7549.93228041853,7559.52680029585,7571.59519199912,7586.11774582959
17,7526.86101580848,7539.31176797968,7549.93713781805,7559.5314635792,7571.59850410149,7586.12058912862
18,7526.86096843947,7539.31394189324,7549.94134313987,7559.53789730798,7571.60222776608,7586.12494724101
19,7526.86093629169,7539.31695772015,7549.94681463584,7559.54513602827,7571.60703628361,7586.12970741136
20,7526.86087201109,7539.32027287879,7549.95496601711,7559.55502208997,7571.61331493811,7586.13614760254
