"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8540.65512299483,8554.8005109749,8573.2968068009,8583.60570813206,8592.37788579552,8605.74061641206
2,8540.65508001163,8554.80073323615,8573.29673020296,8583.6058850581,8592.37808536932,8605.74075730772
3,8540.65503534084,8554.80096266267,8573.29760212118,8583.60698817305,8592.37935702069,8605.74214348312
4,8540.65498969149,8554.80122826021,8573.29787435958,8583.60724048652,8592.37968583288,8605.74233998623
5,8540.65494074194,8554.80143170205,8573.29803833294,8583.60774659626,8592.38024606222,8605.74294434984
6,8540.65488599184,8554.80175495542,8573.29896931849,8583.60862635012,8592.3813274225,8605.74411221045
7,8540.65482343321,8554.8020088272,8573.29890754053,8583.60887261669,8592.3816836443,8605.74455174026
8,8540.6547653463,8554.80229896613,8573.30012734239,8583.61017280195,8592.3831317061,8605.74606776799
9,8540.65470368621,8554.80258180876,8573.30051563879,8583.61078436247,8592.38382878364,8605.74679596161
10,8540.65464551003,8554.80286967332,8573.30095004666,8583.61135917941,8592.38454760374,8605.74759314245
11,8540.65458909732,8554.80308807066,8573.30156860794,8583.6122734369,8592.38554852642,8605.74845967418
12,8540.65453375644,8554.80339764842,8573.30173078056,8583.61249203533,8592.38588801769,8605.74895554587
13,8540.65446890615,8554.8037062695,8573.30293254006,8583.61400348556,8592.38754179703,8605.75062533718
14,8540.65440418724,8554.80402152639,8573.30369101096,8583.61492802289,8592.38858798182,8605.75162574595
15,8540.65434260193,8554.80431011903,8573.30366685822,8583.6150025451,8592.38882388779,8605.75199686968
16,8540.65426380813,8554.80468484668,8573.30448355514,8583.61598034803,8592.39003718524,8605.75340983772
17,8540.65419216555,8554.80500421101,8573.30401068536,8583.61577132009,8592.38986735655,8605.75324674638
18,8540.65410094079,8554.80530335232,8573.30039998122,8583.61284516674,8592.38680599167,8605.75020349288
19,8540.65400545869,8554.80560779303,8573.29540896543,8583.60866914637,8592.38237099182,8605.74582702042
20,8540.65391962382,8554.80587042152,8573.29078915841,8583.60477499411,8592.3782938509,8605.74172962812
21,8540.65382609089,8554.80617710647,8573.28676351553,8583.6015442573,8592.37492300323,8605.73857026481
22,8540.65373664335,8554.80648756003,8573.28265104065,8583.59811401425,8592.37128459788,8605.73477387207
23,8540.6536416068,8554.80676975876,8573.2786500223,8583.59476392489,8592.36778169178,8605.7313453583
24,8540.65354449081,8554.8070485147,8573.27391586965,8583.59086521982,8592.36363758149,8605.72729986457
25,8540.65345653557,8554.80732577272,8573.27051504386,8583.58819629842,8592.36080806252,8605.72441945994
26,8540.65337250378,8554.80765695271,8573.26623386063,8583.58449324516,8592.35696665486,8605.72073855298
27,8540.6532818701,8554.80792456694,8573.26155936086,8583.58071157126,8592.35296252655,8605.71660196403
28,8540.65318933874,8554.80820640397,8573.25796332171,8583.5778048991,8592.34987451992,8605.7135732191
29,8540.65309483899,8554.80845719017,8573.25340434102,8583.57410200738,8592.34592282768,8605.70964202761
30,8540.65300300676,8554.80884951956,8573.2498021339,8583.57109551387,8592.34279562793,8605.70670811138
31,8540.6528599846,8554.8090356745,8573.24775819307,8583.56962918609,8592.34131641305,8605.70513340173
32,8540.65263025138,8554.80918086605,8573.2470353714,8583.56949365985,8592.34136871013,8605.70538129976
33,8540.65240610664,8554.80930163464,8573.24677185978,8583.56981934036,8592.34193331209,8605.70579267658
34,8540.65214570085,8554.80945222372,8573.2475724091,8583.57097774355,8592.34331443882,8605.70713051685
35,8540.65189121612,8554.80961285866,8573.2472437166,8583.57128043874,8592.34388630906,8605.70789302476
36,8540.65162804079,8554.80973008066,8573.24730771578,8583.5720701357,8592.34485851815,8605.70877630053
37,8540.65137429003,8554.80986635133,8573.247257018,8583.5726758587,8592.34574378372,8605.70971987328
38,8540.65111757852,8554.80997690132,8573.24752285215,8583.57359179845,8592.34684819653,8605.71057979742
39,8540.65085903643,8554.8101213268,8573.24722808258,8583.57390290686,8592.34741621602,8605.711365039
40,8540.65060069376,8554.81024355746,8573.24790668221,8583.57514034987,8592.34890165617,8605.7126736776
41,8540.65034649043,8554.81036783135,8573.24794242764,8583.57586376045,8592.34988127532,8605.71362952137
42,8540.65008331586,8554.81049978079,8573.24808300996,8583.5765328967,8592.35080977861,8605.71459060915
43,8540.64982465859,8554.8106505071,8573.24801953682,8583.57710832714,8592.35161811933,8605.71532909126
44,8540.64956139874,8554.81076073867,8573.24820073561,8583.57774833866,8592.35251607534,8605.71617346745
