"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8669.50652428576,8685.09815857418,8704.72961573857,8717.8039697684,8727.80323750984,8735.10313883618
2,8669.5064786866,8685.09809138755,8704.7301752328,8717.80451936131,8727.80381214349,8735.10404379264
3,8669.50643410844,8685.09811912993,8704.73093912725,8717.80520470015,8727.80453280061,8735.10522948638
4,8669.50639245344,8685.09816159406,8704.73043867066,8717.80471612814,8727.8040682043,8735.10483110799
5,8669.50634482488,8685.09811402026,8704.73152423285,8717.80580682177,8727.8051353496,8735.10628549116
6,8669.50629685692,8685.09804750161,8704.73112374259,8717.80538397701,8727.80474044904,8735.10621608092
7,8669.5062381258,8685.09804530045,8704.73231337077,8717.8065237665,8727.80591968883,8735.10779754762
8,8669.50618606179,8685.09805982467,8704.73288924586,8717.80707757769,8727.80649770868,8735.10875337593
9,8669.50613562617,8685.09809350677,8704.73311453548,8717.80727063559,8727.80665709218,8735.10927652498
10,8669.50607817469,8685.09804284188,8704.73313311316,8717.8072949806,8727.80672047826,8735.1096730076
11,8669.50602620565,8685.09801678068,8704.73382591841,8717.80797542959,8727.80740087395,8735.11075093963
12,8669.50596768155,8685.09796575267,8704.7342742526,8717.80840384655,8727.80789574102,8735.11148813732
13,8669.50591783725,8685.0980054947,8704.73534054754,8717.80940198146,8727.80882864209,8735.11304239466
14,8669.50585630595,8685.09796515573,8704.73515220153,8717.8091822145,8727.80864710731,8735.1132306927
15,8669.50579125447,8685.09792953694,8704.73489189581,8717.80894220532,8727.80852591692,8735.11336818086
16,8669.50573267557,8685.09794716096,8704.73613605059,8717.81011676688,8727.80967769886,8735.11506923117
17,8669.50566698238,8685.09783825388,8704.73591122065,8717.80991237274,8727.80953620566,8735.11538340485
18,8669.50562038581,8685.09780162794,8704.73617738933,8717.810322365,8727.80988830105,8735.11648491536
19,8669.5055727033,8685.09772974795,8704.73600382476,8717.81025634524,8727.80983523938,8735.1171515604
20,8669.50551973898,8685.09768332163,8704.73488419102,8717.80931392385,8727.8089536634,8735.11704243364
21,8669.50547441409,8685.09768217553,8704.73556103287,8717.81003702007,8727.80959744632,8735.11864254683
22,8669.50542644958,8685.09759283047,8704.7352405131,8717.80991610987,8727.80942684036,8735.11912806781
23,8669.50538160512,8685.09755646041,8704.73517694802,8717.80997988098,8727.80951511119,8735.12001120937
24,8669.50533269187,8685.09761565886,8704.7347365439,8717.80965431339,8727.80917426729,8735.12041026744
25,8669.50527978361,8685.09751548186,8704.7345034907,8717.80955250423,8727.80904698072,8735.12109703496
26,8669.50523797049,8685.09745522238,8704.73471841849,8717.80990690653,8727.80934350741,8735.12213259439
27,8669.50518291538,8685.09742099057,8704.73443761008,8717.80974176762,8727.80920747832,8735.12273355825
28,8669.5051409255,8685.0973516916,8704.7343121286,8717.80973355323,8727.80919587452,8735.12351870587
29,8669.50509307507,8685.09733732002,8704.73390204895,8717.80948435135,8727.80888756856,8735.12391945163
