"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8709.4830199052,8717.12039402139,8734.20203590907,8736.95597102673,8751.45532621438,8764.41531972493
2,8709.4829611799,8717.12048439137,8734.2003721358,8736.95422312747,8751.45337155514,8764.41376182554
3,8709.48288690178,8717.12054478262,8734.19843294383,8736.95210455481,8751.45083538582,8764.41202559481
4,8709.48283818831,8717.12061335469,8734.19651557459,8736.95007855564,8751.44873702187,8764.41000262125
5,8709.482764346,8717.12064047859,8734.19442941924,8736.94786328583,8751.44616097814,8764.40788883904
6,8709.48269816004,8717.12075667125,8734.19271375118,8736.94604799964,8751.44417934931,8764.40622489145
7,8709.48262135767,8717.12083563206,8734.19045545332,8736.94359285802,8751.44130844082,8764.40399086395
8,8709.48254270246,8717.12093976611,8734.1879484484,8736.94097358805,8751.43842059064,8764.40160240801
9,8709.48246394914,8717.12105819993,8734.18591466534,8736.93877626065,8751.4359350511,8764.39958746709
10,8709.48240280479,8717.12113754347,8734.18341156531,8736.93612851599,8751.43296497667,8764.39711349246
11,8709.4823121499,8717.12121410998,8734.18138959424,8736.93394937949,8751.43051168213,8764.3951008621
12,8709.48223997421,8717.12136804564,8734.17912518536,8736.93158927346,8751.42790917926,8764.39277192169
13,8709.48217247257,8717.1214731798,8734.17657569665,8736.9288498177,8751.42473281949,8764.39050904183
14,8709.48208623115,8717.12157025201,8734.17392937116,8736.92604785785,8751.42165213314,8764.38787838004
15,8709.48199511069,8717.1216475073,8734.17127655788,8736.92326788588,8751.41862370327,8764.38522988455
16,8709.4818984158,8717.12177024043,8734.16850405557,8736.92024732605,8751.41505978048,8764.38251869329
17,8709.48181052423,8717.12191658895,8734.1655804885,8736.9171849343,8751.41172243795,8764.37970383259
18,8709.48170626379,8717.12200812904,8734.16180692365,8736.91314595691,8751.40728103508,8764.3762818309
19,8709.48159490167,8717.12211622853,8734.15790500804,8736.90898543073,8751.40273514876,8764.37293850511
20,8709.48148909669,8717.12214830582,8734.15420609877,8736.90501767769,8751.39839596984,8764.3695639139
21,8709.48138700055,8717.12221856178,8734.15054435342,8736.90102318385,8751.39383979518,8764.36646149684
22,8709.48127134588,8717.12233960674,8734.14664623686,8736.8969263702,8751.38943716929,8764.36309216186
23,8709.48117200786,8717.12244013916,8734.14277891275,8736.89277263763,8751.38486928946,8764.35963083735
24,8709.48106397521,8717.12254230915,8734.13871371458,8736.88842941116,8751.38011463432,8764.35601536162
25,8709.48096012491,8717.12260823422,8734.13480898512,8736.88427070212,8751.37549955308,8764.35256805765
26,8709.48084728124,8717.12273256362,8734.13109711214,8736.88031100442,8751.3711670499,8764.34925089735
27,8709.48074261319,8717.12282966245,8734.12763862503,8736.87656889301,8751.36704760322,8764.3463975225
28,8709.48063454524,8717.12288347459,8734.12347916469,8736.87215263551,8751.36216410142,8764.34265732242
29,8709.48052705552,8717.1229123378,8734.11906607105,8736.86745128977,8751.35702956442,8764.33873318949
30,8709.48041439931,8717.12309436718,8734.1150774703,8736.86321226068,8751.35234267112,8764.33541527719
31,8709.48027668595,8717.12302830164,8734.11136859507,8736.85932388351,8751.34810470381,8764.33200176736
32,8709.48005473641,8717.12278744046,8734.10609801007,8736.85389951049,8751.34219407232,8764.32719124077
33,8709.47983621599,8717.12249940713,8734.10079621093,8736.84849498452,8751.3363647659,8764.32243690144
34,8709.47960737552,8717.12221539338,8734.09522603809,8736.84288458508,8751.33038956517,8764.31718844125
35,8709.47936959396,8717.1219631515,8734.08976357215,8736.83726771316,8751.32420762333,8764.3122917178
36,8709.47912653914,8717.12164875382,8734.08371720781,8736.83111673517,8751.31758434758,8764.30674243709
37,8709.47889462414,8717.12136520514,8734.07798196237,8736.82520227149,8751.31107185049,8764.3015743976
38,8709.47864977847,8717.12103918162,8734.07261502085,8736.81977333336,8751.30525431227,8764.29671002173
39,8709.47840831369,8717.12078042668,8734.06627771663,8736.81329985906,8751.29822832329,8764.29093558047
40,8709.47817569726,8717.12051034089,8734.06049973119,8736.80743502841,8751.29193766215,8764.28570160166
41,8709.47792821677,8717.12021383831,8734.05466084922,8736.80144665026,8751.28535925502,8764.28029803793
42,8709.47768995584,8717.11991925419,8734.04879842362,8736.79546491308,8751.27888715524,8764.27502638114
43,8709.47744420222,8717.11963558251,8734.04294224133,8736.78949554364,8751.27245194574,8764.26974017193
44,8709.47721496678,8717.11935628186,8734.03680681119,8736.78331102368,8751.2658302632,8764.26403121516
45,8709.47697100086,8717.11905523394,8734.03128362942,8736.77760863439,8751.2595803774,8764.25906563564
46,8709.47673354223,8717.11876221315,8734.02524437567,8736.77146006132,8751.25292168516,8764.25354329926
47,8709.47649900756,8717.11847801344,8734.01926968931,8736.76540246147,8751.24637401107,8764.24817802642
48,8709.47624824199,8717.118241925,8734.01305902803,8736.7590309834,8751.23942934395,8764.24253832653
49,8709.47600346848,8717.11789741776,8734.00726656598,8736.75319453284,8751.23326982639,8764.23725279262
50,8709.47571086814,8717.11752597231,8734.00072428605,8736.74647960649,8751.22593498974,8764.23141511448
51,8709.47543237636,8717.11714817855,8733.99455241953,8736.74013664369,8751.21893259966,8764.22575399689
52,8709.47513581906,8717.11682694815,8733.98807754683,8736.73356122317,8751.21187838139,8764.21995565564
53,8709.4747439538,8717.11688755868,8733.98086046261,8736.72577725925,8751.20302658999,8764.21251868305
54,8709.47415818312,8717.11781475863,8733.97273804811,8736.71621538181,8751.19143394693,8764.20300084269
55,8709.47356020335,8717.11884720395,8733.96496005452,8736.70687596816,8751.17996220204,8764.1934833216
56,8709.47295650118,8717.11993168835,8733.95633355445,8736.69662292046,8751.16748390618,8764.18294963947
57,8709.47234470705,8717.12109565585,8733.94841476484,8736.68687915842,8751.1552579874,8764.17294999758
58,8709.47172214946,8717.12238198893,8733.94038579603,8736.6769127585,8751.14267516041,8764.16256275168
59,8709.47108876894,8717.12380854187,8733.93201557844,8736.66643876042,8751.12934078849,8764.15167341726
60,8709.47043341225,8717.12545086185,8733.92488949232,8736.65694398917,8751.11672429687,8764.14149960595
61,8709.4697578118,8717.12723431728,8733.91670441903,8736.64614754315,8751.10239770004,8764.12980438579
62,8709.46906450324,8717.12929742486,8733.90945439924,8736.63594213642,8751.08828891463,8764.11852554573
63,8709.46834504804,8717.1316730695,8733.90228814511,8736.62534429723,8751.07326872095,8764.10663164541
64,8709.46758037613,8717.13447573068,8733.8957084771,8736.61482745554,8751.05763656535,8764.09440127506
65,8709.46676943658,8717.1378949134,8733.8893944475,8736.60384775302,8751.04064179663,8764.08119360433
66,8709.46588791207,8717.1421024557,8733.88328089129,8736.59213245217,8751.02175262079,8764.06688486674
67,8709.46492218353,8717.14734276119,8733.87864388939,8736.58047350596,8751.00125581537,8764.05160956827
68,8709.46670674358,8717.15310282723,8733.88485656037,8736.57731215932,8750.98689632337,8764.04563060764
69,8709.48253003669,8717.15184296485,8733.94202207159,8736.61954865023,8751.01264631655,8764.09079973071
70,8709.49843272776,8717.14710214338,8734.0055278892,8736.66061925311,8751.02477004181,8764.12745445152
71,8709.51357178754,8717.14023707826,8734.07893422369,8736.69678804845,8751.00716291363,8764.14538163293
72,8709.5268385869,8717.15531338559,8734.18673997468,8736.72726720792,8750.91972606,8764.13354659224
73,8709.53553841391,8717.65517874275,8734.64867439416,8736.91940746788,8750.80254529929,8764.41290948745
74,8709.82164646251,8726.99610265826,8741.58799383146,8743.58861089512,8758.06785334942,8769.84654561914
75,8709.8077510852,8727.06867022269,8741.68877995718,8743.67971918342,8758.12490094911,8769.91916052018
76,8709.79372000384,8727.14870799329,8741.79620885813,8743.77715220494,8758.18773460999,8769.99913660265
77,8709.77955675894,8727.22784902716,8741.90519529567,8743.87612814182,8758.25131792164,8770.0808558306
