"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7079.30693364142,7089.78789170288,7099.80916427403,7105.27253964872,7121.80341418429,7157.53053292427
2,7079.30694564113,7089.78733176592,7099.78485067387,7105.2502464706,7121.78519439104,7157.51319194642
3,7079.30696727432,7089.79181150682,7099.78068198441,7105.24497322882,7121.78181799153,7157.51521811296
4,7079.30698497971,7089.79583873679,7099.74772458342,7105.21341453185,7121.75696433761,7157.49690808829
5,7079.30700004381,7089.79710934556,7099.72235447809,7105.18809150259,7121.73248020786,7157.47668868756
6,7079.30702251738,7089.800244168,7099.69392551264,7105.15775371731,7121.7075883748,7157.459592062
7,7079.30704397074,7089.8048369392,7099.66366125351,7105.12778372709,7121.68483540455,7157.44347251259
8,7079.30706440858,7089.80737498935,7099.65382125931,7105.11715791187,7121.67654878101,7157.44311574237
9,7079.30708667026,7089.81039861746,7099.61185694528,7105.07635741604,7121.64184382615,7157.4181314709
10,7079.30710599436,7089.81501393524,7099.57207597924,7105.03642329869,7121.60969835631,7157.3936095421
11,7079.30712698497,7089.81876632683,7099.55779800973,7105.0208355751,7121.5993734646,7157.39061751444
12,7079.30714587584,7089.82225652466,7099.52448816992,7104.9874396058,7121.57227777905,7157.37047387561
13,7079.30717426034,7089.82829701723,7099.50691861703,7104.96941881896,7121.56066480415,7157.36288424623
14,7079.30719216695,7089.83270272384,7099.45581107985,7104.91754099265,7121.51851038689,7157.33438135271
15,7079.30721929407,7089.84077170541,7099.40411170388,7104.86392185921,7121.47755224487,7157.3059704848
16,7079.30724232486,7089.84655906826,7099.3605005421,7104.81937602382,7121.44531621728,7157.28233545644
17,7079.30726992342,7089.85553640991,7099.29364576897,7104.75267204188,7121.39391799708,7157.24748927375
18,7079.30731962794,7089.88228084511,7099.23301596841,7104.6888987982,7121.35809974369,7157.23109175681
19,7079.30736174108,7089.90670562486,7099.14302376355,7104.59756465374,7121.29803317499,7157.19499335886
20,7079.30740723333,7089.92942470787,7099.06450347249,7104.5148999116,7121.24854230067,7157.16527418569
21,7079.30745228519,7089.94730114557,7098.99655785355,7104.44494242109,7121.20679276002,7157.14211086021
22,7079.30750840427,7089.96634307117,7098.9504697376,7104.39393832428,7121.18002906081,7157.13261917531
23,7079.30755171604,7089.98037753104,7098.88691745397,7104.32540384374,7121.13785052092,7157.10468678402
24,7079.30759395886,7089.99633110252,7098.81287550403,7104.24688496046,7121.09015008386,7157.07266034664
25,7079.30764507224,7090.01202375653,7098.78504086372,7104.21433043682,7121.07807499842,7157.07124393616
26,7079.30769249494,7090.02528954463,7098.74246705921,7104.16476334537,7121.05051388109,7157.0506462977
27,7079.30773893103,7090.03932569142,7098.71380966172,7104.12985047116,7121.03486183592,7157.03949504361
28,7079.30778178618,7090.0517031889,7098.69009061614,7104.0995325644,7121.02132830258,7157.02683320879
29,7079.30783324166,7090.06611612429,7098.68283340718,7104.08577795033,7121.02121971131,7157.02775495067
30,7079.30788269913,7090.08028631473,7098.68409049918,7104.08042818011,7121.02688494875,7157.03120528016
31,7079.30793618066,7090.08530184405,7098.6850236715,7104.07838777814,7121.02770901862,7157.03341689111
32,7079.30801445718,7090.08609704478,7098.68382584009,7104.07677965286,7121.02626745006,7157.0329328399
33,7079.30809516159,7090.08272808621,7098.68045529862,7104.07426785466,7121.02121828708,7157.03334176224
34,7079.3081787287,7090.08020532723,7098.6741643295,7104.06809706495,7121.01324786163,7157.03105914971
35,7079.30826814395,7090.08154498821,7098.67373496136,7104.06744246157,7121.01251065938,7157.03252359899
36,7079.3083508926,7090.07779019862,7098.66798007885,7104.06218635457,7121.00544830312,7157.02772697706
37,7079.30844090204,7090.07854116582,7098.66897949325,7104.06370019374,7121.00563924659,7157.032662965
38,7079.30852892561,7090.07575835355,7098.66425707857,7104.05928107975,7120.99916293915,7157.03082794403
39,7079.30861925704,7090.07394369033,7098.66268516858,7104.0587988078,7120.99645450687,7157.03307724208
40,7079.30870144258,7090.07001450302,7098.65787225926,7104.05484062918,7120.98986718657,7157.03048240858
41,7079.30878652704,7090.06755542943,7098.65345110669,7104.050682507,7120.9840250935,7157.02819895448
42,7079.30887317396,7090.06646981778,7098.65171671134,7104.04934367201,7120.98104269927,7157.02814443649
43,7079.30896236882,7090.0649882179,7098.64890896225,7104.0470095601,7120.97705297785,7157.02873876038
44,7079.30905245271,7090.06399507713,7098.64716394478,7104.04558711083,7120.97353044138,7157.03051542757
45,7079.3091379515,7090.06157544486,7098.64592068342,7104.04501023177,7120.9706754672,7157.03058118393
46,7079.30922326457,7090.05890994885,7098.64077798107,7104.04064302676,7120.96418314654,7157.02749722654
47,7079.3093116586,7090.05693155294,7098.64168491104,7104.04199976775,7120.96329335198,7157.03030172665
48,7079.30939728397,7090.05605992931,7098.63559715773,7104.03599108653,7120.95638428223,7157.02470428281
49,7079.30948958067,7088.98897702488,7098.62515991469,7104.03377176896,7120.91516796934,7157.00457135421
