"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7592.47767242663,7616.57851483268,7629.81848314703,7637.06422907799,7653.85210710656,7664.44541104998
2,7592.47768317837,7616.57880269773,7629.81842960212,7637.06483540825,7653.85397093852,7664.44573076806
3,7592.4777034565,7616.57927277594,7629.81819796913,7637.06547485293,7653.85608764214,7664.44622874591
4,7592.47772163002,7616.57882446734,7629.81808575752,7637.06540965214,7653.85578310093,7664.44459949287
5,7592.47774112313,7616.57959512248,7629.8180297418,7637.06630465493,7653.85849324686,7664.44524549761
6,7592.4777602418,7616.58096122216,7629.81812570482,7637.06835907103,7653.86350796488,7664.44767998307
7,7592.47777774798,7616.58133950847,7629.81802783739,7637.06910964833,7653.86565315453,7664.44810073116
8,7592.47780189163,7616.58116400341,7629.81779351824,7637.06915134584,7653.86600114476,7664.44664106191
9,7592.47781643163,7616.58107310325,7629.8175477906,7637.069412718,7653.86684371804,7664.44597599367
10,7592.47783958891,7616.58231590564,7629.8180441842,7637.07203783495,7653.87288492961,7664.44952906178
11,7592.47785967075,7616.5829706803,7629.81810616905,7637.07305378007,7653.87542375845,7664.45019161974
12,7592.47787685307,7616.58365320791,7629.81820898149,7637.07377703007,7653.87709356572,7664.44971669565
13,7592.47790179221,7616.583798143,7629.81822657929,7637.07498437464,7653.87990164035,7664.45093989691
14,7592.477916854,7616.58442865465,7629.81863327009,7637.07637646928,7653.88297550887,7664.45187672187
15,7592.47793905646,7616.58603742515,7629.81921391051,7637.07852671073,7653.88723089832,7664.45375160995
16,7592.47796378624,7616.58632887923,7629.81953565525,7637.08005872428,7653.89090091105,7664.45553859416
17,7592.47798235813,7616.58627788759,7629.819325046,7637.08032601164,7653.89168160614,7664.45386834534
18,7592.47800452951,7616.58748410444,7629.8194812089,7637.08199020619,7653.89644247924,7664.45478697118
19,7592.47802256539,7616.58783444284,7629.81898495525,7637.08206046264,7653.89809930061,7664.45273967923
20,7592.47804240126,7616.58884553445,7629.81899272985,7637.08330593744,7653.90174168275,7664.45285084692
21,7592.47807044534,7616.58892895941,7629.81854502351,7637.08312506198,7653.90300316982,7664.45129377784
22,7592.47809232274,7616.58927735168,7629.81814457847,7637.0837056331,7653.90528108748,7664.44980131957
23,7592.47810817551,7616.58970731069,7629.81814964687,7637.08480219464,7653.90868741494,7664.44999172105
