"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7882.93218652175,7902.86017887137,7914.05553482837,7927.80820709832,7939.1864398664,7951.54582722045
2,7882.93218604066,7902.86061439126,7914.05786923429,7927.81216050633,7939.19031371293,7951.54862686567
3,7882.93218243559,7902.86107192553,7914.06077185366,7927.81672787267,7939.19445454826,7951.55104782853
4,7882.93216939231,7902.86153917207,7914.06364203216,7927.8211073395,7939.19885950983,7951.55365092646
5,7882.93217830021,7902.8621712372,7914.06615513179,7927.82506743704,7939.20233550449,7951.55589694661
6,7882.93216956082,7902.86317277703,7914.0705851988,7927.83283562501,7939.20945870247,7951.56020705557
7,7882.93216815852,7902.8639563581,7914.07483362059,7927.83956223833,7939.21617252707,7951.56437835124
8,7882.9321560252,7902.86510875664,7914.08010960048,7927.84767605877,7939.22358084396,7951.56934086547
9,7882.9321528795,7902.86583429651,7914.08399811236,7927.85389724979,7939.22960665264,7951.57339928684
10,7882.93212959507,7902.86665802236,7914.08777496593,7927.85980595097,7939.23580998865,7951.57737845054
11,7882.93213714371,7902.86837428308,7914.09444223415,7927.870393592,7939.24587569858,7951.5838940879
12,7882.93213150491,7902.86951328162,7914.09968630021,7927.87850109463,7939.25358603688,7951.58935608508
13,7882.93211217786,7902.8705984297,7914.10474558685,7927.88587832424,7939.2611032447,7951.59441232643
14,7882.93210078755,7902.87184034179,7914.11090583505,7927.89493071821,7939.27009917436,7951.60075606304
15,7882.93211327288,7902.87305204564,7914.11632910385,7927.90278534699,7939.27862855219,7951.60672336964
16,7882.93211638845,7902.87494666213,7914.12456183132,7927.91516665033,7939.2909766929,7951.61534907476
17,7882.93207156305,7902.87598231656,7914.1299895324,7927.92329326518,7939.29965362054,7951.62187238102
18,7882.93204884825,7902.87983034371,7914.14681517257,7927.94902731831,7939.32551367456,7951.64153010585
19,7882.93198926002,7902.88320948266,7914.16475615759,7927.97611851873,7939.35296572572,7951.66283794219
20,7882.93194352923,7902.88638287218,7914.18079729362,7927.99891820243,7939.37704268716,7951.68238525783
21,7882.93189529115,7902.88942851778,7914.19779969555,7928.02320446081,7939.40248198476,7951.70325549229
22,7882.93186694855,7902.89407905222,7914.22167945555,7928.05579852809,7939.43597506473,7951.73197799345
23,7882.93179706933,7902.89810151508,7914.2431311117,7928.08430310645,7939.46610329266,7951.75788502864
24,7882.93176241189,7902.90142690778,7914.26286708185,7928.1101371633,7939.49414304884,7951.78301662744
25,7882.93170610196,7902.90532389554,7914.28374732368,7928.13648119264,7939.52238858145,7951.80835772776
26,7882.93166267342,7902.90972543176,7914.30631891715,7928.1642969011,7939.55261897192,7951.83625228033
