"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8892.02293051763,8905.64140730817,8913.57319877084,8921.62840713627,8930.24877405501,8953.01106293906
2,8892.02294842549,8905.64145011903,8913.57390485503,8921.62906945534,8930.24928610003,8953.01559125017
3,8892.02297139454,8905.64176213994,8913.5751051307,8921.63004494557,8930.25006783688,8953.02133111449
4,8892.02299646958,8905.64190134225,8913.57532689742,8921.63034248016,8930.25029618278,8953.02541402776
5,8892.02301803727,8905.64207409814,8913.57600180848,8921.63086258451,8930.25063353339,8953.03043070277
6,8892.02304404361,8905.64231643174,8913.57680027363,8921.63164594345,8930.25125468984,8953.03556594926
7,8892.02307409644,8905.64255600798,8913.57791107181,8921.63261382267,8930.25205839789,8953.04245541488
8,8892.02309907367,8905.64272488854,8913.57876580345,8921.63337476384,8930.25264563931,8953.04835810547
9,8892.02313030721,8905.64289984995,8913.57973500074,8921.63425624757,8930.25332784796,8953.05418331713
10,8892.02315716497,8905.64317506738,8913.5806151229,8921.63505841697,8930.25396591111,8953.06029703878
11,8892.02318286951,8905.64334318211,8913.58153043674,8921.63589777207,8930.25464160859,8953.06638275061
12,8892.0232104329,8905.64358651527,8913.58213090484,8921.63647938387,8930.25509377995,8953.07173446265
13,8892.02323870386,8905.64376976075,8913.58367650222,8921.63781560011,8930.25616613058,8953.07905639932
14,8892.02327038829,8905.64402892704,8913.58455824038,8921.63867083007,8930.25684822864,8953.08527546056
15,8892.02330304864,8905.64425301786,8913.58532506523,8921.63942637682,8930.25745679188,8953.09165495367
16,8892.02333471814,8905.64457538114,8913.58700175893,8921.64088912426,8930.25868353616,8953.10014344327
17,8892.02336713658,8905.64480768374,8913.58801824319,8921.64186898971,8930.25946689326,8953.10678978
18,8892.02339715835,8905.64508480211,8913.58922340815,8921.6429904994,8930.26037565413,8953.11460362971
19,8892.02342589497,8905.64539623375,8913.5905893335,8921.6442577165,8930.26145872868,8953.12206709749
20,8892.02345634847,8905.64560818937,8913.59171608609,8921.64538079023,8930.26239481714,8953.12928599745
21,8892.02348511813,8905.64583850992,8913.59370609453,8921.64713265744,8930.26387057823,8953.13833833869
22,8892.02351588381,8905.64615793118,8913.59486327477,8921.648266216,8930.26480630811,8953.14534770435
23,8892.02354384336,8905.64639018456,8913.59602390768,8921.64934491865,8930.26567433567,8953.15294581396
24,8892.02357439564,8905.64661126701,8913.59752640073,8921.65076762193,8930.2669187672,8953.16080186551
25,8892.02360455609,8905.64689551887,8913.59890445539,8921.65205004149,8930.26795555336,8953.16852276069
26,8892.02363293643,8905.64714775137,8913.60020256834,8921.65327191845,8930.26897710408,8953.17604675254
27,8892.02366262261,8905.64740185418,8913.60146554859,8921.65444668821,8930.26996103127,8953.18326541578
28,8892.02369267818,8905.64763063661,8913.60294134347,8921.65582428905,8930.2711073189,8953.19110022531
29,8892.02372328399,8905.64801875594,8913.60432355013,8921.657126512,8930.27223657804,8953.19898064694
30,8892.02374926788,8905.64818988672,8913.60588018563,8921.65853823925,8930.27339878175,8953.20690673174
31,8892.02378612164,8905.64845125115,8913.60705508285,8921.65968251128,8930.27438173364,8953.21541084575
32,8892.02383338886,8905.6488348147,8913.60919994294,8921.6616707322,8930.27611292599,8953.22639504481
33,8892.02387949826,8905.64908529995,8913.61077070005,8921.66313704387,8930.27736532977,8953.23693527697
34,8892.02393145336,8905.64946931239,8913.61222006787,8921.66456139178,8930.27857513365,8953.24823623679
35,8892.0239815429,8905.64995696413,8913.61468049888,8921.66682980776,8930.28058333422,8953.26130331544
36,8892.02403462778,8905.65032426214,8913.61670225352,8921.6687095964,8930.28222310576,8953.27364181788
37,8892.02408709802,8905.65075211504,8913.61890624388,8921.6707531335,8930.28403426164,8953.28651914003
38,8892.02413874352,8905.65109947492,8913.62070693234,8921.67247129511,8930.28552254483,8953.29834829607
39,8892.02418936444,8905.65144985965,8913.62312053936,8921.67470763929,8930.28748350294,8953.31107705779
40,8892.02424160523,8905.65178160983,8913.62479102731,8921.67629933974,8930.2889045189,8953.32302334396
41,8892.02429237432,8905.65220913188,8913.62691735446,8921.67823293647,8930.29057237812,8953.33551723161
42,8892.02434338142,8905.65259461042,8913.62904004041,8921.6802459915,8930.29235547348,8953.34808535305
43,8892.02439331629,8905.65294698022,8913.63104806631,8921.68214738709,8930.29406257508,8953.3606243351
44,8892.02444739034,8905.65334934882,8913.63273381994,8921.68378219793,8930.29545769625,8953.37177244799
45,8892.02449715757,8905.65374433629,8913.63494718084,8921.68581808857,8930.29727428481,8953.38481381889
46,8892.02455067723,8905.6541461011,8913.63711501376,8921.68787666333,8930.2990701196,8953.39681407037
