"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7254.54479676602,7265.44357974865,7277.66240482136,7280.13424709539,7292.51278673613,7313.16304642785
2,7254.54477661611,7265.4408984821,7277.66148571518,7280.13275823868,7292.51509559644,7313.16770866813
3,7254.54477874556,7265.44150416456,7277.64268853698,7280.11239326227,7292.49330382581,7313.14329018066
4,7254.54477622502,7265.44119679593,7277.62589870292,7280.09359773335,7292.47312225028,7313.11992200444
5,7254.54476447475,7265.44291076947,7277.59850098129,7280.06501719383,7292.44153990554,7313.08342058011
6,7254.54476034382,7265.4432567044,7277.57445019067,7280.03905328464,7292.412442159,7313.04969825692
7,7254.54474835908,7265.44352960878,7277.55030855703,7280.01367839914,7292.38675519276,7313.01996625703
8,7254.54474446408,7265.44475490051,7277.5248111335,7279.98590187237,7292.35670880776,7312.98450374482
9,7254.54473819443,7265.44449093917,7277.49885102451,7279.95814255083,7292.32554225511,7312.94802784725
10,7254.54473204556,7265.44246546383,7277.48603886743,7279.9438345562,7292.31093056733,7312.93142799072
11,7254.54472047179,7265.44479355139,7277.45567669481,7279.91128428459,7292.27482324068,7312.88765000821
12,7254.54471473175,7265.44560546161,7277.43171696828,7279.88600317639,7292.24621916681,7312.85324879668
13,7254.54471095322,7265.44600363885,7277.40923156797,7279.86167406141,7292.21911020834,7312.81984867149
14,7254.5447027914,7265.44486889555,7277.39075473144,7279.84125232322,7292.19653391624,7312.79293153766
15,7254.54468992914,7265.44822498845,7277.35224238024,7279.80037951373,7292.14865771732,7312.7331413937
16,7254.54467748593,7265.44833076681,7277.3289527666,7279.77527203608,7292.12095177969,7312.69895471894
17,7254.54467512821,7265.45015767726,7277.30082228616,7279.74496969527,7292.08652765444,7312.65550272592
18,7254.54466072565,7265.46548022126,7277.23247075965,7279.67266774192,7292.0037556804,7312.54861556526
19,7254.54464930091,7265.47769054587,7277.17842726808,7279.6154118514,7291.93684187559,7312.46020997456
20,7254.54462784583,7265.49324011749,7277.11210464382,7279.54589695149,7291.85333482394,7312.34802523316
21,7254.54462940145,7265.50563381667,7277.06297338644,7279.49443621575,7291.79100798226,7312.26108871802
22,7254.54461357964,7265.51806013426,7277.0150540867,7279.4444852414,7291.72776127165,7312.17424887298
23,7254.54459920206,7265.52959818602,7276.97222690481,7279.39977682703,7291.67075702414,7312.09285394369
24,7254.54459676918,7265.54181998042,7276.92975375647,7279.35571633943,7291.61313563453,7312.00981585242
25,7254.54457738356,7265.5536337716,7276.89364844943,7279.31877041693,7291.5633239976,7311.93560101788
26,7254.54456503372,7265.56565734401,7276.85725352027,7279.28171322493,7291.5116015678,7311.8587278536
27,7254.54456429121,7265.57563647397,7276.82691274007,7279.25112178332,7291.46801839542,7311.79329135687
28,7254.54454266797,7265.58506933508,7276.80078590092,7279.22468259927,7291.42869521267,7311.73242012446
29,7254.54453085343,7265.59682741524,7276.77293854878,7279.19697557332,7291.38666772962,7311.66681657954
30,7254.54452018867,7265.60767046415,7276.74988740149,7279.17435229051,7291.35054879296,7311.60866561462
31,7254.54452607179,7265.60716289012,7276.73959206321,7279.1641790843,7291.33421219538,7311.58324356048
32,7254.54452891072,7265.59699554607,7276.74243775032,7279.16701133433,7291.33995020306,7311.59497281711
33,7254.54454467988,7265.58866488022,7276.74105758778,7279.16581746845,7291.3377318102,7311.59390075934
34,7254.54456951203,7265.57184496413,7276.74760618984,7279.17204140302,7291.34898769365,7311.61555090767
35,7254.54459333846,7265.55865011232,7276.74947265723,7279.17405333821,7291.35271223172,7311.62464475704
36,7254.54461387927,7265.54104993484,7276.75321144919,7279.17775824679,7291.35982074694,7311.63933019278
37,7254.54463891972,7265.52518602374,7276.75509709974,7279.17966446334,7291.36342761997,7311.64809801604
38,7254.54465205906,7265.50372921102,7276.76058194686,7279.18507452739,7291.3731009927,7311.66676594558
39,7254.54468225397,7265.48439413629,7276.76114284152,7279.18573224128,7291.37530273621,7311.67403136908
