"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8236.36574993061,8254.87596444108,8273.97862662519,8282.69997400835,8301.24036657836,8308.80970061181
2,8236.36574929127,8254.87390283913,8273.98068924959,8282.70330916194,8301.24229351238,8308.80989710549
3,8236.36573369943,8254.87278845152,8273.98255353906,8282.70611060354,8301.24429965832,8308.81032973941
4,8236.36572807821,8254.87153898043,8273.98493098492,8282.70977998196,8301.2465310378,8308.8111996625
5,8236.36572344957,8254.86987157215,8273.98833793189,8282.71421546025,8301.24971685229,8308.81290527435
6,8236.36571704037,8254.86831613928,8273.98930198022,8282.71624684587,8301.25071954932,8308.81279308177
7,8236.36570861666,8254.55852067788,8273.93971249472,8282.62836377509,8301.21599819855,8308.80207130193
8,8236.36570025353,8254.55818658025,8273.93956707893,8282.62832056362,8301.21623553178,8308.80194382319
9,8236.36569592791,8254.55782002688,8273.93963879922,8282.62859811737,8301.21674876715,8308.80250379203
10,8236.36568723903,8254.5575295679,8273.9398661939,8282.62907308169,8301.21738983777,8308.80283173553
11,8236.3656778845,8254.557202295,8273.93989042284,8282.62925301244,8301.21785502327,8308.8031961383
12,8236.36566977825,8254.55686940959,8273.93988107104,8282.62933974753,8301.21817923879,8308.80359012598
13,8236.36566173297,8254.55663961273,8273.94060740294,8282.63012461285,8301.2191205506,8308.80402381495
14,8236.36565494656,8254.55621386955,8273.93992800054,8282.62982699986,8301.21916747881,8308.80412829929
15,8236.36565378127,8254.55581837512,8273.93951526243,8282.6295394823,8301.21914059875,8308.80399682764
16,8236.3656429839,8254.55555965597,8273.94134583703,8282.63150495782,8301.22131912559,8308.80582232755
17,8236.36564051878,8254.55509119681,8273.94057086158,8282.63101762181,8301.22095297645,8308.80493155561
18,8236.36564463186,8254.55449099518,8273.93974254717,8282.63022581206,8301.22043618266,8308.8023790474
19,8236.36565334792,8254.55384372095,8273.93972481711,8282.63028792144,8301.22054556872,8308.8003936394
20,8236.36566721085,8254.55320856083,8273.93777981002,8282.62876532434,8301.21922548728,8308.79708766018
21,8236.36566622251,8254.5526654528,8273.9385841449,8282.62957038544,8301.22021019261,8308.79580961805
22,8236.36567055345,8254.55198308647,8273.93664092309,8282.62788906361,8301.21875677381,8308.79245298283
23,8236.36568378253,8254.55136055758,8273.93643249032,8282.62783632025,8301.21876800839,8308.79046886237
24,8236.36568281869,8254.55072772959,8273.93645732053,8282.62782683203,8301.21887639155,8308.78883299178
25,8236.36569144481,8254.5501042248,8273.93545034073,8282.62707993049,8301.21832897307,8308.78622333453
26,8236.36570685577,8254.54953599542,8273.93518940843,8282.62690806805,8301.21836144487,8308.78449237186
27,8236.36570191924,8254.54887206235,8273.93356736449,8282.625613129,8301.21724971228,8308.78149783011
28,8236.36571399706,8254.5482159279,8273.93309805349,8282.62526908883,8301.2169990444,8308.77936139024
29,8236.36571878504,8254.54760983179,8273.93240978952,8282.62475039264,8301.21665430731,8308.7774529888
30,8236.36572596721,8254.54699301861,8273.93241759337,8282.62483140951,8301.21689424381,8308.77565642693
31,8236.36572666245,8254.54641590382,8273.93193978058,8282.62459332788,8301.21679391507,8308.77469229825
32,8236.36572727171,8254.54604678139,8273.93334125341,8282.62609746577,8301.21824844692,8308.77567621427
33,8236.36571962399,8254.54555956371,8273.93267312673,8282.62573256007,8301.2182103119,8308.77550583896
34,8236.36571517986,8254.54496824776,8273.93293100406,8282.62616263426,8301.21885749307,8308.77613992638
35,8236.36570660063,8254.5444511061,8273.93205447375,8282.62577986156,8301.21870236149,8308.77531553425
36,8236.36570097562,8254.54391573588,8273.93308530622,8282.62688795083,8301.21985179027,8308.77635155824
37,8236.36569526437,8254.543443247,8273.93372320747,8282.62789371051,8301.22112873298,8308.77698629396
38,8236.36569565255,8254.54285661802,8273.93319081058,8282.62766902675,8301.22096666768,8308.77674465154
39,8236.36568669316,8254.54238533572,8273.93404588282,8282.62869254823,8301.22221537162,8308.77747504476
40,8236.36568053638,8254.54177807905,8273.93312846047,8282.62808032154,8301.22181685778,8308.77696909077
41,8236.36568030189,8254.54127664184,8273.93430420678,8282.62955401585,8301.22340790046,8308.77800479141
42,8236.36567020839,8254.54081047281,8273.93535593197,8282.63079397204,8301.22473732268,8308.77927796229
43,8236.36566875065,8254.54024572277,8273.93405389725,8282.62989106001,8301.22402830484,8308.77781769209
44,8236.36566771953,8254.53971665892,8273.93389046133,8282.62998667453,8301.22441202274,8308.77804777207
45,8236.36565633854,8254.53918918015,8273.93415259613,8282.63055690111,8301.22513826655,8308.77828284968
46,8236.36565595248,8254.53867807077,8273.9349628226,8282.6316032353,8301.22634879462,8308.77914696606
47,8236.36565022217,8254.53812477865,8273.93488169619,8282.63180327878,8301.22666700912,8308.77918269781
48,8236.36563996743,8254.53764347317,8273.9360489648,8282.63315814917,8301.22813573224,8308.78018981154
49,8236.36563973675,8254.53705348361,8273.93476801157,8282.63220201208,8301.22741816842,8308.77946630008
50,8236.36562816196,8254.53650739199,8273.93456767696,8282.63237267216,8301.22781197633,8308.77905610612
51,8236.36561946425,8254.53599958107,8273.93586925006,8282.63404184307,8301.22960576774,8308.78036951334
52,8236.365614855,8254.5354734336,8273.93616988067,8282.63466463392,8301.23051353705,8308.7811352403
53,8236.3655414331,8254.53411967272,8273.92509941682,8282.62494111389,8301.22196877727,8308.76974097397
54,8236.36533427728,8254.53103254142,8273.88959508088,8282.59315492762,8301.19349672157,8308.73333958928
55,8236.36512015446,8254.52791403605,8273.85431623589,8282.56177972954,8301.16550135965,8308.69726430149
56,8236.36489536136,8254.52467269419,8273.81846963825,8282.52997555102,8301.13718344093,8308.66065567649
57,8236.36466501415,8254.52141830512,8273.78305549564,8282.49877633624,8301.1095064158,8308.62477483555
58,8236.36442089534,8254.51812948773,8273.74722757532,8282.46726028542,8301.08170766736,8308.58860269754
59,8236.36416216166,8254.51478519355,8273.71255566106,8282.43682841238,8301.05497537395,8308.55362334077
60,8236.36388659546,8254.51133690341,8273.67642145813,8282.40537808144,8301.02736180215,8308.51741360862
