"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7589.8595162135,7611.72092273172,7629.29484592912,7631.49332096907,7658.99735653349,7678.64646246826
2,7589.85949954133,7611.72204602275,7629.28370673352,7631.48167578431,7658.98836440794,7678.63819622422
3,7589.85948658696,7611.7215204508,7629.28158020198,7631.47823075779,7658.98429810933,7678.6345845171
4,7589.85947849274,7611.72248661682,7629.26938242938,7631.46566395292,7658.9732359842,7678.62373671681
5,7589.85946791018,7611.72239647457,7629.27320893424,7631.46928202793,7658.97630690897,7678.62613524519
6,7589.85944971005,7611.72379239133,7629.25362890922,7631.4479331111,7658.95776287256,7678.60918522374
7,7589.85943482197,7611.72426190529,7629.24541964136,7631.43923974672,7658.95065830699,7678.60200664585
8,7589.85941895019,7611.72408827791,7629.24350490266,7631.43635410532,7658.94826216058,7678.59990162689
9,7589.85940619663,7611.72433515796,7629.23845588261,7631.43062361516,7658.94270797935,7678.594249098
10,7589.85939111926,7611.72516159948,7629.22528595266,7631.41605463049,7658.9301082202,7678.58288953619
11,7589.85937142508,7611.72746619185,7629.20818188521,7631.3974561215,7658.91582605555,7678.57023040101
12,7589.85935718187,7611.72790344907,7629.2009526379,7631.38982449985,7658.90957528225,7678.56365599842
13,7589.85933865846,7611.72836657631,7629.19480646243,7631.38250924916,7658.90325946792,7678.55831146452
14,7589.85932345026,7611.72938081831,7629.17954127554,7631.36594814411,7658.88971910146,7678.54598530171
15,7589.85930738997,7611.7317071604,7629.15803261688,7631.34289177624,7658.87105395629,7678.52848885789
16,7589.8592900136,7611.73220904819,7629.15071857697,7631.33423519387,7658.86464424839,7678.52349451513
17,7589.85927123368,7611.73284859663,7629.13967991187,7631.32222609475,7658.85474059923,7678.5141295614
18,7589.85921253474,7611.73399602138,7629.09982054521,7631.2793351092,7658.81948583983,7678.48411348747
19,7589.85915688718,7611.73457148211,7629.06239013185,7631.23988370002,7658.78776685303,7678.45735386801
20,7589.85910098302,7611.73629322567,7629.02109243554,7631.19563579542,7658.75404625669,7678.42939293697
21,7589.85904776075,7611.73576982767,7628.99229842643,7631.16502583298,7658.73127016585,7678.41192486158
22,7589.85898901097,7611.73623806692,7628.95724487846,7631.12729494881,7658.70368655155,7678.39127435424
23,7589.85893313346,7611.73604246203,7628.92516902302,7631.09312965125,7658.68066015716,7678.3745848096
24,7589.8588769133,7611.73456070236,7628.90332298795,7631.07025644552,7658.66550064524,7678.36397403667
25,7589.85882224489,7611.73352655017,7628.87820573803,7631.04329197558,7658.64858415641,7678.35320383085
26,7589.85876976769,7611.73481435781,7628.84470011574,7631.00816011598,7658.62777622249,7678.34027093713
27,7589.85870991693,7611.73321376866,7628.82164122705,7630.98364620738,7658.61374923353,7678.33262990274
28,7589.85865347438,7611.73150206288,7628.80185220866,7630.96284095643,7658.60295205294,7678.32780687985
29,7589.85859759357,7611.72940839973,7628.78173204683,7630.94159700516,7658.59285831015,7678.3240118918
30,7589.85854125757,7611.72726954029,7628.76656251577,7630.92557887437,7658.58666426023,7678.32373582124
31,7589.85849299543,7611.72564251786,7628.75337663207,7630.91187372858,7658.58120808749,7678.32218365209
32,7589.85844958001,7611.72268291413,7628.75784143458,7630.9164437359,7658.58465837204,7678.32511008171
33,7589.85840544116,7611.71993012326,7628.76029638357,7630.91873480515,7658.58685212268,7678.32684931118
34,7589.85835737785,7611.7143551255,7628.7660795396,7630.92478469313,7658.59000958341,7678.3279238014
35,7589.85830899781,7611.70989325083,7628.76932550322,7630.92804362253,7658.59312123718,7678.33054488338
36,7589.85826203413,7611.70321435816,7628.77763777929,7630.93674248459,7658.59841152643,7678.33343467768
37,7589.85821321213,7611.69801425333,7628.78178645959,7630.94067436389,7658.60171664357,7678.33601825608
38,7589.85816586446,7611.69112875987,7628.78731067831,7630.94635059588,7658.60508910757,7678.33816327045
39,7589.85811699286,7611.68424155106,7628.79217185981,7630.95138092579,7658.60878684086,7678.34051397897
40,7589.85807012806,7611.67626594842,7628.79781372176,7630.95726562817,7658.61208228639,7678.34213461597
41,7589.85802221625,7611.66781973236,7628.80448777136,7630.96405794911,7658.61691152944,7678.34580033345
42,7589.85797553893,7611.65926579956,7628.80903738055,7630.96870503871,7658.62027708351,7678.3480345244
43,7589.85792733362,7611.64945692876,7628.81522533424,7630.97511584689,7658.6243062184,7678.35038996591
44,7589.85787996378,7611.64019254926,7628.81723889083,7630.97714101434,7658.62573912848,7678.35120049875
45,7589.85782966075,7611.62942914224,7628.82321318377,7630.9832074571,7658.62966162212,7678.35371040774
46,7589.85778417149,7611.6180096722,7628.83056854521,7630.99093175501,7658.63450778974,7678.35662566425
47,7589.85773608973,7611.60824971721,7628.83265339946,7630.99293881213,7658.63627512523,7678.35816920384
48,7589.85768657772,7611.54592475111,7628.6504852294,7630.8076796892,7658.61473769708,7678.35684836617
49,7589.85764102316,7611.54568869379,7628.652045614,7630.80940941966,7658.61631905157,7678.35667341033
50,7589.85759337875,7611.54540310608,7628.65664572153,7630.81399527268,7658.62104007367,7678.36052138735
51,7589.85754765876,7611.54496544478,7628.66065846228,7630.8179772483,7658.6249028078,7678.36300155172
52,7589.85750030325,7611.54484993792,7628.66337742875,7630.82084876733,7658.62779769204,7678.36400504873
53,7589.85741879219,7611.54419825745,7628.66533611552,7630.82265780379,7658.62863760221,7678.36178896816
54,7589.85726949898,7611.54248038222,7628.66341262051,7630.82011972345,7658.62320876499,7678.35034819054
55,7589.85712383336,7611.54054947973,7628.66125785077,7630.81734089528,7658.61754126431,7678.33866374012
56,7589.85698177762,7611.5384965073,7628.65817926829,7630.8137037036,7658.61105167292,7678.32620508086
57,7589.85684550394,7611.53641370268,7628.65625147897,7630.8111383848,7658.6056529481,7678.31479106033
58,7589.85671246094,7611.53411328657,7628.654665911,7630.8089579929,7658.60108243291,7678.3041559163
59,7589.85658743109,7611.53161466077,7628.65189826273,7630.80561753985,7658.59503320814,7678.29185149216
60,7589.8564693839,7611.52886443723,7628.64922156412,7630.80234093659,7658.58933503614,7678.28001199703
61,7589.85636159369,7611.52569015879,7628.64639671006,7630.79890878037,7658.58341170666,7678.26768034088
62,7589.85626548915,7611.52221520034,7628.64340403061,7630.79529721946,7658.57766947541,7678.25551265067
63,7589.85618525084,7611.51822905107,7628.64054755055,7630.79179701568,7658.57229393189,7678.24401457206
64,7589.85612840827,7611.53846220263,7628.80592786589,7630.95937618274,7658.579955191,7678.23152358073
65,7589.85610145434,7611.53508126028,7628.79594347873,7630.94853155172,7658.57284128631,7678.21965572562
66,7589.85611563089,7611.53160655977,7628.78153131718,7630.9331861749,7658.56412419367,7678.20691426557
67,7589.85618765341,7611.52657546894,7628.76658196237,7630.91737130806,7658.55535603912,7678.19412257857
68,7589.85617415241,7611.51823281535,7628.75107268749,7630.90074156088,7658.54595249676,7678.17759528684
69,7589.85538353547,7611.50191128681,7628.73649089587,7630.88402758339,7658.53159156696,7678.13538482054
70,7589.85482631703,7611.47812963212,7628.71622958934,7630.8613409063,7658.51296467482,7678.07293301218
71,7589.8552426187,7611.44555896198,7628.6834311943,7630.82518562973,7658.48456959693,7677.96929685921
72,7589.85946973436,7611.38705463761,7628.62104836382,7630.75733194691,7658.42664506415,7677.7562798016
73,7589.90257879296,7611.22952104469,7628.3499608037,7630.46876869577,7658.20835634425,7677.17519105894
74,7591.2326131314,7610.35209837092,7626.92492248266,7629.30707003255,7658.92256817763,7678.49837294191
75,7591.24943982694,7610.35344159541,7626.91855625969,7629.31054470339,7658.9311944415,7678.53426816621
76,7591.26676741882,7610.35636072759,7626.91446313753,7629.31719036599,7658.93849158368,7678.56869467505
77,7591.28459810361,7610.36170034548,7626.91232959346,7629.32609524821,7658.95111698635,7678.60875899359
78,7591.30295006858,7610.36971199985,7626.91468494188,7629.33985594731,7658.96247497325,7678.64624334144
79,7591.32256592084,7610.38068487661,7626.92139342121,7629.3589535942,7658.97918038058,7678.68953826242
80,7591.34361359563,7610.39135145172,7626.93461077586,7629.38643536926,7658.99370776284,7678.54199959816
81,7591.36539795554,7610.40362836985,7626.9532823836,7629.41898054765,7659.01254496008,7678.58481926367
82,7591.3878663499,7610.41462239253,7626.97528299046,7629.45385681956,7659.03182905672,7678.60428972567
83,7591.41104872496,7610.42454117856,7627.00105981092,7629.4920571948,7659.0477582462,7678.64299376646
84,7591.43493399288,7610.43472535267,7627.02859629988,7629.53203758355,7659.0675241359,7678.68569384519
85,7591.45954960473,7610.44578790408,7626.97178229674,7629.47719213679,7658.8202200841,7678.15066659891
86,7591.48484925315,7610.45497446829,7626.99937263135,7629.51597227698,7658.83339648039,7678.18606410534
87,7591.51080497977,7610.46304824558,7627.02786803176,7629.5556320308,7658.84152109701,7678.21554305757
88,7591.53738926447,7610.47407177052,7627.05629073747,7629.59517805746,7658.84702430391,7678.24253847885
89,7591.56452963641,7610.48692696406,7627.08489367518,7629.63518113191,7658.85373073949,7678.26870380427
90,7591.59219770899,7610.50085182493,7627.10778933182,7629.66984965074,7658.85170557729,7678.28155649732
91,7591.62023809935,7610.5193755931,7627.12288216765,7629.69767857266,7658.83526792452,7678.27516198277
92,7591.64858211594,7610.53804389476,7627.11901777512,7629.70774857964,7654.18430334544,7671.375623416
93,7591.67708919674,7610.5620800013,7627.08909073888,7629.69366903354,7654.30133956901,7671.53050551904
94,7591.70551085076,7610.58817306284,7627.03013425259,7629.65214544125,7654.50100863383,7671.7951767261
95,7591.73369996208,7610.6217797144,7626.94528918979,7629.58462166009,7654.91200232306,7672.33563181798
96,7591.76138814935,7610.65657882475,7626.84467757834,7629.501327987,7655.7524163921,7673.46426963408
97,7591.78819825949,7610.69303380562,7626.73804650455,7629.41096447819,7653.25734582673,7670.48152314737
98,7591.81384052279,7610.72511913564,7625.13237055712,7627.95152175177,7651.80580079831,7668.70143995673
99,7591.83783202882,7610.7374420017,7625.00072961832,7627.82804831747,7651.67824342601,7668.56792162575
100,7591.8597175181,7610.55084979847,7624.81481361662,7627.65417318013,7651.51955868782,7668.36944318701
101,7591.8789474984,7610.53503140255,7623.87786812584,7626.75762646463,7650.68883392665,7667.27583442604
102,7591.89487114456,7610.59144618963,7622.17507759644,7624.99750670729,7649.72273295731,7666.5563347866
103,7591.85689621325,7610.61669286139,7622.23583069851,7625.09229911319,7649.84122875739,7666.6893387084
104,7591.73389797349,7610.61493053746,7622.28479653542,7625.20804521609,7649.93713944323,7666.8399648392
105,7591.59583680315,7610.62162044668,7622.34581413199,7625.34433946382,7650.03620051501,7666.31489615265
106,7591.44320270419,7610.63606304378,7622.41844674991,7625.50028965784,7650.12682370321,7666.46048621558
107,7591.27764116618,7610.38776604505,7622.53592291181,7625.70874171917,7650.23369484321,7666.61693133265
108,7591.10187871098,7610.40632076065,7622.62325789488,7625.89500103754,7650.10834678304,7666.29334273803
109,7590.91995743456,7610.42463721417,7622.70874032988,7626.08371040451,7650.21192166848,7666.35584165489
110,7590.73707420594,7610.44599367178,7622.49799073729,7625.97442392133,7650.001204581,7665.95779671349
111,7590.55918630292,7610.46885858133,7622.59610801,7626.17574609416,7650.10845809008,7666.03709169505
112,7590.39265145435,7610.49165110708,7622.69180398437,7626.37012825688,7650.2110124667,7666.10695788088
113,7590.24325362414,7610.51085656196,7622.77751091414,7626.54635416924,7650.30195377675,7666.30866741382
114,7590.11573245772,7610.53266920655,7622.85670299292,7626.70510301383,7650.39643515013,7666.30352775684
115,7590.01326359769,7610.55268745716,7622.92123222668,7626.83479080898,7650.48476196379,7666.28841824669
116,7589.90024565005,7610.75648319096,7623.58148382312,7627.47838331741,7651.51380824912,7666.98882367685
117,7589.85657709722,7610.93596981873,7624.19425824067,7628.17062992939,7652.3854130783,7669.03324439657
118,7589.86037478899,7610.9763580328,7624.55570261563,7628.52631825025,7652.9055466762,7669.41919889865
119,7589.85691562608,7610.97793531627,7624.50077947758,7628.50749976467,7652.84450491727,7669.38166355947
120,7589.85420083128,7610.97542844765,7624.42302464373,7628.47036117076,7652.7531062941,7669.32029734362
121,7589.85326706216,7610.97065980325,7624.34011578429,7628.43009231281,7652.65670469247,7669.25540866785
122,7589.85451109543,7610.96721579295,7624.25579670393,7628.39109794338,7652.5589368355,7669.19072155298
123,7589.85836879557,7610.95879688168,7624.1647244487,7628.34694889368,7652.45260239968,7669.11983117526
124,7589.86536723509,7610.94868565926,7624.07101757205,7628.30247546047,7652.34563522935,7669.04790398428
125,7589.876517534,7610.9334894483,7623.96847289195,7628.25056592104,7652.22855266874,7668.96683475101
126,7589.89367832407,7610.94451447998,7623.91761907408,7628.24422441336,7652.15302354223,7668.93762509451
127,7589.91721211793,7610.92449713509,7623.79026391508,7627.80903306952,7651.97524073984,7668.82617667093
128,7589.94819033532,7610.8939884162,7623.67397490977,7627.73800373738,7651.84318146732,7668.72774679511
129,7589.98769224717,7610.86327563208,7623.56700923264,7627.67428940077,7651.72208523609,7668.63749177623
130,7590.03676137233,7610.82862389223,7623.47046589872,7627.61622271737,7651.61209308537,7666.83882816736
131,7590.07157639593,7610.8123865314,7623.36891152502,7627.40932074532,7651.50487130502,7666.73559415384
132,7590.10750358735,7610.80170795293,7623.277199522,7627.16866585004,7651.41673855696,7666.65033626691
133,7590.14891234601,7610.7730182486,7623.18406062431,7626.90149986706,7651.4246548184,7666.69698481999
134,7590.19619952528,7609.52517013138,7621.70199169798,7625.19585441676,7649.93809393732,7665.48820646349
135,7590.24885009559,7609.49795851027,7621.68190602596,7624.9563841485,7649.90570505778,7665.51003279725
136,7590.3043220752,7609.46078799589,7621.70468199888,7624.75366444724,7649.94417202403,7665.59955731178
137,7590.35680052367,7609.43177607421,7621.72241699559,7624.5674364755,7650.00844345944,7665.6175909301
138,7590.39694903558,7609.01704032259,7620.95113103455,7623.76743096649,7649.05756016941,7664.60631326552
139,7590.3853453984,7608.51912139487,7620.56991103125,7623.33316290693,7646.92378846825,7661.71980917519
140,7590.36807452319,7606.88802184734,7620.90248763793,7623.64959585307,7642.94873845253,7658.55983754433
141,7590.38063358507,7606.01834462167,7620.90468496405,7623.68250524212,7643.01394084201,7658.54917936657
142,7590.38123803726,7606.71626781153,7620.83335411318,7623.60809447338,7643.09491311229,7658.47139844041
143,7590.38185038158,7606.72885107572,7620.86820264189,7623.63899592804,7643.27642253383,7657.98065130138
144,7590.38178508248,7606.74172105818,7620.86783896248,7623.63423877837,7643.44079640057,7658.10015377184
145,7590.38648780081,7606.75300581083,7620.85492907007,7623.62098819599,7643.43361969033,7658.09678156958
146,7590.39278464235,7606.76544457255,7620.83783540886,7623.60478119628,7643.40841671027,7658.06877407595
