"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7865.69363528886,7879.67512602689,7893.45108434561,7901.89655426799,7909.79815540876,7918.32658442353
2,7865.6935875905,7879.6765535759,7893.45774281371,7901.90241648847,7909.80215793921,7918.33127665309
3,7865.69351448932,7879.67631017155,7893.45608539877,7901.89995699347,7909.80039086866,7918.33019379429
4,7865.69343314745,7879.6762595219,7893.45499107273,7901.89819309795,7909.79927142016,7918.32962868963
5,7865.69337922824,7879.67678038249,7893.45774762532,7901.90031123308,7909.80060180995,7918.3315568792
6,7865.69329519802,7879.67677727753,7893.45714684363,7901.89878160136,7909.79956747706,7918.33144494913
7,7865.69321273277,7879.67662711918,7893.45656523981,7901.89764199278,7909.79875686099,7918.33120483999
8,7865.69312350026,7879.67642499641,7893.45624210227,7901.89650212026,7909.79792907988,7918.33127366227
9,7865.69303882545,7879.67685405188,7893.458392525,7901.89771371501,7909.79888908663,7918.33344853049
10,7865.69293943197,7879.67746987357,7893.46050975946,7901.89857314523,7909.79929717457,7918.33467456308
11,7865.69286793843,7879.67739537883,7893.46038374252,7901.89755056708,7909.79865258169,7918.33502747176
12,7865.69278014417,7879.67729472443,7893.46106527101,7901.89765618389,7909.7988034027,7918.33587221628
13,7865.69268544391,7879.67689189166,7893.45833620832,7901.89417191872,7909.79657618246,7918.33449544891
14,7865.69258468623,7879.67752779359,7893.46074979544,7901.89526331265,7909.79713088131,7918.33604411833
15,7865.69249877135,7879.67709435997,7893.45983365811,7901.89331971862,7909.79608334163,7918.33587134036
16,7865.69241105565,7879.67764019139,7893.46175475691,7901.89396602708,7909.79645200434,7918.33733732176
17,7865.69228700906,7879.67866168495,7893.46636274222,7901.89693847904,7909.79814476895,7918.34061359106
18,7865.69217780903,7879.67641817563,7893.46771737356,7901.8960547182,7909.79706770164,7918.34250465396
19,7865.69205933181,7879.67462257887,7893.46947539735,7901.89577277443,7909.79643651923,7918.34492310613
20,7865.69194377382,7879.67384601093,7893.47524679592,7901.89865629746,7909.79786046088,7918.34961320367
21,7865.69181804995,7879.67254266418,7893.47757729245,7901.89899502736,7909.79765827478,7918.35264815692
22,7865.69171471749,7879.67060415151,7893.47787622802,7901.89732553921,7909.79650002259,7918.35425077326
23,7865.6915823355,7879.66979233631,7893.48267369464,7901.89979112611,7909.79773496951,7918.35868337285
24,7865.69146145751,7879.66901173909,7893.4857248728,7901.9010127187,7909.79839222609,7918.36227902993
25,7865.69134221039,7879.66743193212,7893.48559017919,7901.89927966326,7909.79742176891,7918.36369451121
26,7865.69123080151,7879.66710254491,7893.4907155713,7901.90238323335,7909.79921767522,7918.36872691552
27,7865.6911039107,7879.66535698348,7893.49016970057,7901.90048924239,7909.79822890076,7918.36983724351
28,7865.69099333118,7879.66576356864,7893.49624041314,7901.90445879099,7909.80036907644,7918.37514115115
29,7865.69087509351,7879.66392001579,7893.49449171198,7901.90167513709,7909.79892658635,7918.37553339904
30,7865.69076518909,7879.66280157666,7893.49626496645,7901.90220764233,7909.79959618466,7918.37874770005
31,7865.69058683938,7879.66254485096,7893.49629051747,7901.90180558018,7909.79967368172,7918.38012201889
32,7865.69039619517,7879.66326819122,7893.49576126783,7901.9015061236,7909.79975529506,7918.38039362627
33,7865.69018831277,7879.66452135481,7893.49538206747,7901.90106134042,7909.79976561153,7918.38077179836
34,7865.68993270801,7879.66535773098,7893.49507991347,7901.901125225,7909.8001635667,7918.38163193096
35,7865.68967622332,7879.48608413945,7893.29618534372,7901.75263098721,7909.75218580005,7918.29123348687
36,7865.68943019984,7879.48614907839,7893.29821045162,7901.75467767466,7909.75424852988,7918.29422396151
37,7865.68917057729,7879.48623677697,7893.30000675534,7901.75653771583,7909.75635992377,7918.29728074763
38,7865.68892700815,7879.48635698895,7893.30296134768,7901.75976456791,7909.75959022532,7918.30191048684
39,7865.68867728574,7879.4864326373,7893.3049380209,7901.76178324343,7909.76171255982,7918.30490894653
40,7865.68841743471,7879.48653985305,7893.30729984668,7901.76435686969,7909.76439760057,7918.30900082209
41,7865.68817397333,7879.48655598184,7893.30913108797,7901.76615847445,7909.76631827286,7918.31184915311
42,7865.6879245781,7879.48664309858,7893.31126013851,7901.76835973387,7909.7685862479,7918.31511782069
43,7865.6876809686,7879.48675092692,7893.31359912491,7901.77088589819,7909.7713098395,7918.31903132853
44,7865.68742509451,7879.48681726668,7893.31568520409,7901.77309286735,7909.77348666655,7918.32207793538
45,7865.68717348121,7879.48691970107,7893.31785623983,7901.77537357508,7909.77584575293,7918.32564521242
46,7865.68692404437,7879.48701519353,7893.32049087802,7901.77811406069,7909.7787917452,7918.32972969452
47,7865.68666772547,7879.48708316324,7893.32260926239,7901.78038438683,7909.78111434069,7918.33326395882
48,7865.68642106051,7879.48718197186,7893.32439422067,7901.78223085835,7909.78304868819,7918.33629786778
49,7865.68616265143,7879.48727258477,7893.32713341318,7901.78521106245,7909.78604750369,7918.34022488019
50,7865.6858876086,7879.48735784434,7893.32973633388,7901.78787881669,7909.78885354172,7918.34428957987
51,7865.68560188549,7879.48738172331,7893.33216312344,7901.79037695718,7909.79147746255,7918.34834227188
52,7865.68529635938,7879.48756867776,7893.33548694315,7901.7940673277,7909.79537250677,7918.35364461225
53,7865.68512351968,7879.48822359159,7893.33610363892,7901.79368685548,7909.79431863463,7918.35289651111
54,7865.68524339174,7879.49008618002,7893.33349246037,7901.78801067643,7909.78650320579,7918.34326948824
55,7865.68539872338,7879.49206357435,7893.33105971992,7901.7823203847,7909.77853082658,7918.33348581607
56,7865.68560987147,7879.49407953669,7893.32833701372,7901.77619501489,7909.7697835438,7918.32277999116
57,7865.68588682841,7879.49625091259,7893.32603278534,7901.77041328696,7909.76137751887,7918.31251458337
58,7865.68624299182,7879.49849887528,7893.32377540769,7901.76434220311,7909.75244164154,7918.30139138621
59,7865.68668717726,7879.50093281636,7893.32121614586,7901.75768427625,7909.74257493496,7918.28943350792
60,7865.68723386753,7879.50353891219,7893.31970841203,7901.75193253327,7909.73337974956,7918.27821512666
61,7865.68792282141,7879.50637696505,7893.31704272279,7901.7444285205,7909.72202115466,7918.26448713313
62,7865.68876837673,7879.50950121957,7893.31491915103,7901.73712585692,7909.71042502049,7918.25065624237
63,7865.68982961943,7879.5129485771,7893.31276219098,7901.72923957175,7909.69776658684,7918.23586284146
64,7865.69116179077,7879.51685671637,7893.31059121922,7901.72051454704,7909.68326135941,7918.21889911485
65,7865.69284762217,7879.52141279107,7893.30887521793,7901.71143444084,7909.66762701933,7918.20103281468
66,7865.69501231342,7879.52676404192,7893.30718645307,7901.70102924053,7909.64928941121,7918.18030033321
67,7865.69785683866,7879.53330100925,7893.30528890057,7901.68853068985,7909.62693575776,7918.15564580414
68,7865.70026118267,7879.53655772167,7893.29847985252,7901.66822244457,7909.59612718036,7918.12211843509
69,7865.69747270312,7879.51461994201,7893.26411276646,7901.61403148375,7909.53587644079,7918.0538786593
70,7865.6986023032,7879.48833693559,7893.21924755835,7901.53976880608,7909.44719535163,7917.95202134196
71,7865.70821533388,7879.45479849394,7893.15892921295,7901.4304809623,7909.3068575789,7917.78821859459
72,7865.74211085345,7879.40657304382,7893.07860460318,7901.24556825116,7909.04932062154,7917.48096304986
73,7865.92052585701,7879.41881951387,7893.23980619694,7900.98678507591,7908.55643060473,7916.89897206317
74,7867.66791512759,7882.12082853208,7896.9641440659,7901.70430222458,7907.86164473664,7918.84193083379
75,7867.68653239964,7882.12843925424,7896.96630573706,7901.7030466683,7907.85815491295,7918.83589719318
76,7867.70563391134,7882.13566842575,7896.96819594944,7901.70133481874,7907.85566951469,7918.83037043496
77,7867.72526351482,7882.14338692269,7896.96924284934,7901.69856391193,7907.85006309651,7918.82104001285
78,7867.74536853805,7882.14945955471,7896.9675870559,7901.69363086755,7907.84356486733,7918.74269096811
79,7867.7655127962,7882.15112201772,7896.9613838732,7901.68455196711,7907.83367378545,7918.72595942949
80,7867.78567540651,7882.15453460616,7896.95247006818,7901.67312114327,7907.82025277474,7918.70300936939
