"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7627.00033465622,7646.38503498333,7663.79882615947,7670.48468342971,7682.25701507284,7695.20318122903
2,7627.000312611,7646.38284498315,7663.7756276793,7670.45839001986,7682.23353711287,7695.18256710927
3,7627.00029022739,7646.38208792624,7663.76011945107,7670.44060441065,7682.21736759206,7695.16516734954
4,7627.00027932111,7646.37878665717,7663.7331334776,7670.40972829426,7682.18882487431,7695.14122449864
5,7627.00025269124,7646.37850553714,7663.72365717285,7670.39926339589,7682.17929309535,7695.13163346348
6,7627.00024372841,7646.37701833139,7663.70131629875,7670.37459934125,7682.15678458136,7695.11142589938
7,7627.00021046457,7646.3765669194,7663.68684589683,7670.357863563,7682.14301765608,7695.09773914389
8,7627.00019950167,7646.37243559512,7663.65477229127,7670.32051020905,7682.10755463655,7695.06527533972
9,7627.00018287908,7646.37128348954,7663.63539638535,7670.29865706995,7682.08795106969,7695.04592331981
10,7627.00017250378,7646.37093316299,7663.61734417228,7670.27818416979,7682.0703882924,7695.03033587385
11,7627.00013982204,7646.36627333974,7663.58914553216,7670.2451809801,7682.04016524148,7695.00387582676
12,7627.00012485899,7646.36560938167,7663.57427447604,7670.22869397439,7682.02493720116,7694.99088350735
13,7627.00011057317,7646.36295730736,7663.5518442972,7670.20189731801,7682.00047718026,7694.96814514454
14,7627.00009701891,7646.36029379527,7663.52809308553,7670.17404928107,7681.97498174893,7694.94568493003
15,7627.00006900788,7646.35659135929,7663.50208472395,7670.14403728398,7681.94794239329,7694.92257868843
16,7627.0000346912,7646.35356685229,7663.47977524522,7670.11689373889,7681.92356096706,7694.89983383181
17,7627.0000324056,7646.35026689217,7663.45119590342,7670.08314190807,7681.89273905656,7694.87479688902
18,7626.99999571524,7646.33397444714,7663.38820859364,7670.00598312448,7681.81958640586,7694.82339502731
19,7626.9999672089,7646.32024266219,7663.33517707517,7669.93974716902,7681.75636743143,7694.78087455173
20,7626.99993238721,7646.30267766455,7663.2799683595,7669.86950447101,7681.68917723311,7694.73772371972
21,7626.99989815463,7646.2898445127,7663.24045209023,7669.81691838422,7681.63875632562,7694.70739148093
22,7626.9998655058,7646.27478941071,7663.19968489316,7669.76233105542,7681.58534164889,7694.67740636188
23,7626.99984462413,7646.26294518617,7663.17023251919,7669.72098702671,7681.54552622304,7694.65860795516
24,7626.99981175683,7646.24829450954,7663.14111956472,7669.67811597854,7681.50351851583,7694.63911358359
25,7626.99977395523,7646.23349767007,7663.11624187009,7669.63976389445,7681.46527274709,7694.62444054027
26,7626.99975827946,7646.22168773876,7663.10051808333,7669.61381504132,7681.43957876276,7694.61897021408
27,7626.99972502008,7646.20650124807,7663.08395687706,7669.58424692187,7681.40938680797,7694.61206911248
28,7626.99968847291,7646.19440758741,7663.07492424271,7669.56464470268,7681.38933351458,7694.61268792457
29,7626.99964599159,7646.17963675492,7663.06732962215,7669.54519922727,7681.36913751094,7694.61358883249
30,7626.99962394519,7646.1675584777,7663.06450633058,7669.53333300841,7681.35626716563,7694.61940961245
31,7626.99967087838,7646.1582019271,7663.06098972249,7669.52357431333,7681.34556788817,7694.62277122703
32,7626.99979437756,7646.15822730669,7663.05892603486,7669.52215467779,7681.34372283899,7694.62039799578
33,7626.99992067721,7646.15992619012,7663.05548267741,7669.52056975374,7681.34167362593,7694.61741180581
34,7627.00009116414,7646.16025353962,7663.04977839262,7669.51637136082,7681.3368086576,7694.61482366512
35,7627.00025415856,7646.1587256556,7663.0476402898,7669.51484869053,7681.33466304446,7694.61284747384
36,7627.00039713023,7646.15865360706,7663.04398934757,7669.51247131137,7681.33167621286,7694.60956937277
