"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8553.37359036557,8565.83211797274,8587.395609795,8591.46916015326,8606.62276752599,8620.41462247166
2,8553.37361913361,8565.83237310648,8587.39723807943,8591.4707166981,8606.6245218655,8620.41653877595
3,8553.37364238144,8565.83275797537,8587.39994971181,8591.47336284806,8606.62694354458,8620.41811540851
4,8553.37367599342,8565.83316998832,8587.40218507803,8591.47550031647,8606.62830982387,8620.42016129151
5,8553.37370475815,8565.83353398039,8587.40479323381,8591.47806867003,8606.63065840191,8620.42223505093
6,8553.37373780181,8565.83392339867,8587.4065115239,8591.47979274879,8606.63178450736,8620.4240328167
7,8553.37376999102,8565.83449343936,8587.4098194278,8591.48299119428,8606.63472541196,8620.42600519216
8,8553.37380138993,8565.83493905043,8587.41285353466,8591.48596783483,8606.63708478077,8620.42868928197
9,8553.37382622556,8565.83529230537,8587.41457625821,8591.48764917562,8606.63861549813,8620.4302872725
10,8553.37386373778,8565.83575778524,8587.41726206354,8591.49027778999,8606.64083111126,8620.43240155772
11,8553.37389622485,8565.83620362171,8587.41976467491,8591.49274183629,8606.64313840866,8620.43468157259
12,8553.37392417584,8565.83663606193,8587.42239847668,8591.49534173247,8606.64511350067,8620.43721818607
13,8553.37395899618,8565.83710348035,8587.42536975232,8591.49822189216,8606.64780004302,8620.43912508969
14,8553.37399817034,8565.83764748358,8587.42835593538,8591.5011176938,8606.65002215029,8620.44167294801
15,8553.37403782929,8565.83816316754,8587.43106388741,8591.50382328612,8606.65215911477,8620.44400692227
16,8553.37407387773,8565.83873124509,8587.4347335471,8591.50737597209,8606.65560355505,8620.44660657628
17,8553.3741058475,8565.83918688168,8587.43781570547,8591.51035050175,8606.65777432218,8620.44916251844
18,8553.37412127201,8565.83936990584,8587.44054659999,8591.51305083149,8606.66030211103,8620.45163963208
19,8553.3741470039,8565.83958278289,8587.44387295108,8591.51628101998,8606.66281402898,8620.4543092323
20,8553.37416773631,8565.83986199557,8587.44611938934,8591.51848599408,8606.66456709166,8620.45602313833
21,8553.37418365327,8565.84015158777,8587.44979478364,8591.52206374568,8606.66767803767,8620.45855711629
22,8553.37420843935,8565.84029353787,8587.45227154404,8591.52447629781,8606.6696534615,8620.46059816866
23,8553.37422967873,8565.84046456108,8587.45506111403,8591.52715830826,8606.67199669719,8620.46290715866
24,8553.37423234301,8565.84067738475,8587.45819049854,8591.53022566727,8606.67461445668,8620.46546599691
25,8553.3742607241,8565.84093211343,8587.46113938269,8591.53310126003,8606.67701881089,8620.46779934653
26,8553.3742782441,8565.84117987986,8587.46409040366,8591.53598412343,8606.67933693406,8620.47010067718
27,8553.37429488934,8565.84136371234,8587.46693195429,8591.53870932506,8606.68173879329,8620.47216335015
28,8553.37432485359,8565.84160366767,8587.46982652659,8591.54154510543,8606.68409094374,8620.47433325047
29,8553.37433881655,8565.841870641,8587.47317432662,8591.54481533962,8606.68675161025,8620.47658761172
30,8553.37435640294,8565.84203522825,8587.4757656296,8591.54731201681,8606.68906052299,8620.47879406294
31,8553.37437987302,8565.84249311478,8587.4791381931,8591.55061137652,8606.691664252,8620.48147622887
32,8553.3744287224,8565.84341835473,8587.48475811615,8591.55609066599,8606.69642843731,8620.48512684537
33,8553.37446603895,8565.84422668898,8587.48899075787,8591.56023397901,8606.70004913879,8620.48856554712
34,8553.37448508623,8565.84504192742,8587.49320085465,8591.56440849302,8606.70361027071,8620.49294599572
35,8553.37452071688,8565.84605182277,8587.49868484962,8591.56974434389,8606.70799807601,8620.49660156168
36,8553.37454310785,8565.84691895848,8587.50360374133,8591.5745487938,8606.71217869337,8620.50056208006
37,8553.37457419818,8565.84787790305,8587.50902893746,8591.57986159583,8606.71693630788,8620.50448999035
38,8553.37461908045,8565.84878120361,8587.51387302444,8591.58457356477,8606.72079119798,8620.50848524769
39,8553.37463850426,8565.84969811723,8587.51906698381,8591.58967487956,8606.72528880644,8620.51216317218
40,8553.37467360128,8565.85058774821,8587.52419820819,8591.59470519452,8606.72936313117,8620.51641603787
41,8553.37470212701,8565.85153063453,8587.52912315605,8591.59947684563,8606.73375535981,8620.51992914854
42,8553.37473337828,8565.8524827894,8587.53458939296,8591.60484932727,8606.73815464646,8620.52386987451
43,8553.37476783631,8565.85336174913,8587.53925780801,8591.60939443745,8606.74241062558,8620.52775548672
44,8553.37479647061,8565.85425224702,8587.54388356243,8591.61397186085,8606.74607592329,8620.53143382232
45,8553.37483117181,8565.85519608739,8587.54923212752,8591.61915700603,8606.75066909359,8620.53512484196
46,8553.37485534041,8565.85608601638,8587.55417943405,8591.62397995901,8606.75480834385,8620.53912019619
47,8553.37488901656,8565.85705107789,8587.5594652496,8591.62917159929,8606.75916320026,8620.54284138006
48,8553.37492591419,8565.85796410372,8587.56471348609,8591.63428935906,8606.76370433102,8620.54663603565
49,8553.374959673,8565.85898581011,8587.5697199398,8591.63927468428,8606.76774996224,8620.55064493952
50,8553.37498233478,8565.859999417,8587.57563281143,8591.64501867952,8606.77282873154,8620.55481631541
51,8553.37500758328,8565.86110150666,8587.58198698393,8591.65114271429,8606.7781452338,8620.55928309607
52,8553.37504079854,8565.86218342711,8587.58703622281,8591.65618066188,8606.78233118263,8620.56266855054
53,8553.37533115058,8565.86365151229,8587.58816908466,8591.65715689528,8606.78467003449,8620.56511227805
54,8553.37616048602,8565.86591382265,8587.58092755265,8591.64971468129,8606.78285362054,8620.56637659959
55,8553.37698477673,8565.86812790033,8587.57383083264,8591.64237739246,8606.7814440812,8620.56803725068
56,8553.37784017275,8565.87050514483,8587.56783338798,8591.63608857033,8606.78070738291,8620.57058087058
57,8553.37871938043,8565.87291899876,8587.56199478414,8591.63001199396,8606.78046682837,8620.57312664825
58,8553.37961847931,8565.87540327149,8587.55671672321,8591.624490438,8606.78132600893,8620.57655337007
59,8553.38054166435,8565.87796669428,8587.55241042847,8591.61995387487,8606.78288615623,8620.58074046052
60,8553.38150432864,8565.88071288355,8587.54882412747,8591.61607763749,8606.785022495,8620.58519018639
61,8553.3825049076,8565.8835863495,8587.54673981378,8591.61373071852,8606.78880593623,8620.59105335032
62,8553.38355574991,8565.88656455835,8587.54492797907,8591.61163104579,8606.79336713419,8620.59753370755
63,8553.38467053156,8565.88976795361,8587.54489773691,8591.61122484499,8606.79964607666,8620.60522155116
64,8553.38587344373,8565.89324842572,8587.54646364382,8591.61237920461,8606.80749523153,8620.61378131708
65,8553.38718283546,8565.89704570554,8587.55003031112,8591.61551920369,8606.81778381812,8620.62419258927
66,8553.38863558284,8565.9013150004,8587.55627538611,8591.62129471148,8606.83068376295,8620.63634395183
67,8553.39030482879,8565.90619468785,8587.5664548305,8591.63074389264,8606.84757754005,8620.65095498972
68,8553.39019032021,8565.91877459555,8587.58434752919,8591.64721361011,8606.86941529081,8620.67275371137
69,8553.38033178078,8565.97999176915,8587.38073646938,8591.4436640348,8606.86372303724,8620.72248470453
70,8553.37121412938,8566.08499002107,8587.47818758467,8591.53536050931,8606.93106278725,8620.80396523201
71,8553.36451562414,8566.27908136048,8587.65111198915,8591.70088072395,8607.06099311031,8620.94767044844
72,8553.36465751402,8566.70961951161,8588.02617899172,8592.06416023751,8607.37148806365,8621.25820665111
73,8553.40489633681,8568.01188243145,8589.28038281896,8593.28414245464,8608.61184603111,8622.24726786478
74,8553.86020999827,8569.16911705314,8589.95743999042,8593.97968509806,8607.96654692342,8616.7763718621
75,8553.84406096242,8569.17441736716,8589.9294510355,8593.94823569291,8607.94265732816,8616.72662945419
76,8553.82742516537,8569.18079884427,8589.90173521469,8593.91718350402,8607.92004748645,8616.67784657403
77,8553.81031048002,8569.18621117379,8589.87058801956,8593.88253788641,8607.89527382717,8616.62602898276
78,8553.79269908092,8569.1938602854,8589.83938375144,8593.84795847787,8607.87136415605,8616.57491465265
79,8553.77385689269,8569.20395509312,8589.81014873385,8593.81358511785,8607.8503052653,8616.52418526138
80,8553.75363470225,8569.21746140775,8589.78415455773,8593.78077469466,8607.83465191364,8616.47611392093
81,8553.73271663654,8569.23280914502,8589.75895093497,8593.74866614133,8607.82231573809,8616.2490870837
82,8553.71108361851,8569.2497229933,8589.73156269966,8593.71425710837,8607.81040553472,8616.07576087039
83,8553.68873615483,8569.26958950157,8589.70481918008,8593.68037597012,8607.80280484975,8615.80627562009
84,8553.66565922524,8569.29178737006,8589.67833830444,8593.6468149008,8607.79975572464,8615.80289878782
85,8553.64185431141,8569.31803371269,8589.49509951003,8593.49992674016,8607.55426985256,8615.62918758362
86,8553.61732280917,8569.34928077831,8589.45821655169,8593.45732988217,8607.52746141801,8615.61542032259
87,8553.59207336937,8569.3845936408,8589.37966695006,8593.38557340291,8607.49258966948,8615.60202888274
