"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7164.76106014889,7174.01749694062,7186.22488066541,7198.48348459191,7212.16415772988,7224.47300064243
2,7164.76104461591,7174.01649399394,7186.22545849954,7198.48293204423,7212.16449445885,7224.4728488811
3,7164.76103274109,7174.01674783705,7186.22548740586,7198.48296623009,7212.16479149612,7224.473316043
4,7164.76101792791,7174.01571799499,7186.22429815439,7198.48083585012,7212.16377700439,7224.47266955876
5,7164.761004704,7174.01534240863,7186.22446536559,7198.48049764428,7212.16360726839,7224.47302306686
6,7164.7609838183,7174.01334736376,7186.22580285035,7198.48005201699,7212.16547183325,7224.47534792416
7,7164.76096589844,7174.01301436141,7186.22565272703,7198.47932292452,7212.1652737702,7224.47555561302
8,7164.76095898652,7174.0125393666,7186.22542545937,7198.47866852998,7212.16549299887,7224.47574758147
9,7164.76094454227,7174.01060150412,7186.22660978411,7198.47843873635,7212.16686455001,7224.47727437405
10,7164.76092575943,7174.00930316188,7186.22690763492,7198.47756176416,7212.1671914849,7224.4784545795
11,7164.76090986877,7174.00783516076,7186.22859256677,7198.47789208226,7212.16943465234,7224.48205726462
12,7164.76089959089,7174.00761074938,7186.22747128088,7198.47635129474,7212.16857350879,7224.48068548659
13,7164.76087345744,7174.00556677797,7186.22971646739,7198.47702747162,7212.17140704058,7224.48427457994
14,7164.76085763115,7174.00315622216,7186.23216265905,7198.47764584418,7212.17458146006,7224.48932206304
15,7164.7608340011,7174.00122120802,7186.23388065957,7198.47720639582,7212.17679013761,7224.49243734921
16,7164.76081848022,7173.99969059025,7186.23540779249,7198.47797940441,7212.17922164472,7224.49699048468
17,7164.76079746571,7173.99716091284,7186.23885896895,7198.47882121334,7212.1834536812,7224.50294425892
18,7164.76077892135,7173.99700999983,7186.24346833901,7198.4803124589,7212.19108232348,7224.51636949074
19,7164.76075694286,7173.9950098371,7186.25290474508,7198.48523622942,7212.20397976339,7224.53632528034
20,7164.76072606693,7173.99251148843,7186.26198902758,7198.48960860168,7212.21657028416,7224.555867216
21,7164.76070541212,7173.99061177033,7186.27274358273,7198.49654856401,7212.23166178764,7224.57911355717
22,7164.76068264263,7173.98834321257,7186.28272006452,7198.50271562476,7212.24652175388,7224.60080935427
23,7164.76066244765,7173.98672390166,7186.29184075563,7198.50856394802,7212.25982631014,7224.62158871523
24,7164.76064727113,7173.98482191288,7186.29914719545,7198.51284787952,7212.27135117855,7224.64071485464
25,7164.76061959761,7173.98269258572,7186.31019293689,7198.52052019297,7212.28779243245,7224.66454348555
26,7164.7605991791,7173.98043054686,7186.32011353334,7198.52766328522,7212.30305400339,7224.68818415811
27,7164.76057444521,7173.97716250888,7186.33313799112,7198.53701945547,7212.32129619665,7224.71361818044
28,7164.76055466889,7173.97420100624,7186.34348267704,7198.54504684884,7212.33774978553,7224.73885797599
29,7164.76052530392,7173.9709409392,7186.35474729253,7198.55315973076,7212.35402870287,7224.76248852714
30,7164.76050910881,7173.96914022506,7186.36226560218,7198.55891984184,7212.36625945645,7224.78136632494
31,7164.7604706882,7173.96399812374,7186.3724652855,7198.56696983973,7212.38129042686,7224.80261067794
32,7164.76041572769,7173.95895646109,7186.37760219555,7198.57050574421,7212.38840012584,7224.81131165851
