"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7424.84249335331,7441.79080922717,7462.92484582801,7470.79243508802,7487.2557161787,7502.23532395882
2,7424.84223231536,7441.7884743838,7462.91799229982,7470.78696904087,7487.25132950978,7502.22875778733
3,7424.84195309738,7441.78655032694,7462.91160623637,7470.78205425067,7487.24701781205,7502.22298064086
4,7424.84166762212,7441.78397464558,7462.9065136648,7470.77819802143,7487.24392880032,7502.21780766708
5,7424.84138832117,7441.78090097304,7462.89886988001,7470.77196027789,7487.2388837795,7502.21036224032
6,7424.84107110358,7441.77881609734,7462.89375639235,7470.76828171421,7487.23590907908,7502.20556503418
7,7424.84072220151,7441.77548461773,7462.88633653687,7470.7623643371,7487.23149155781,7502.19813496786
8,7424.84038216903,7441.77248222048,7462.8807076486,7470.758315954,7487.22849770307,7502.1930789727
9,7424.84004077028,7441.769476312,7462.87453086765,7470.75377867278,7487.22542926793,7502.18735889427
10,7424.83969574949,7441.76625550847,7462.8685519344,7470.74954360078,7487.22268873556,7502.18147952483
11,7424.83935424256,7441.76319036608,7462.86501493114,7470.74718666887,7487.22105821399,7502.17725153614
12,7424.83901462793,7441.75919915824,7462.85872252217,7470.74260198243,7487.21876155971,7502.1716636419
13,7424.83867164961,7441.75678766888,7462.85550775741,7470.74043116121,7487.21741582869,7502.16808166916
14,7424.83828576386,7441.75222584255,7462.85099192349,7470.73756827883,7487.21670024471,7502.16305405406
15,7424.83788868677,7441.74822200088,7462.84798234319,7470.73591173966,7487.21676914386,7502.16017225004
16,7424.83748833377,7441.74336180991,7462.84373370826,7470.73338870178,7487.21663029391,7502.1551541047
17,7424.83707216861,7441.73865253661,7462.84075344128,7470.7321102452,7487.21820492392,7502.1523802888
18,7424.83660437132,7441.73470049214,7462.83915592443,7470.73198000036,7487.22119737835,7502.15049168591
19,7424.83613069188,7441.7305242987,7462.83941688208,7470.73335930388,7487.22623142557,7502.15007012369
20,7424.83564641665,7441.72657420246,7462.84162679471,7470.73611383624,7487.2322787052,7502.15111669916
21,7424.83517585191,7441.72336855387,7462.84452130445,7470.73907259667,7487.23814443854,7502.15280360738
22,7424.83470549697,7441.71873849049,7462.85046674008,7470.74473742391,7487.24740808216,7502.15714368434
23,7424.83422329855,7441.71536738574,7462.85636878457,7470.75000296132,7487.25574745515,7502.16154032557
24,7424.83375194327,7441.7108720155,7462.86455415715,7470.75732345712,7487.26671763521,7502.16787421396
25,7424.83327211719,7441.70798914029,7462.87207197448,7470.7634333258,7487.27516132541,7502.17363525045
26,7424.8328056813,7441.70385015152,7462.88031779863,7470.77033911779,7487.28501028831,7502.18023417599
27,7424.83232775928,7441.69920482614,7462.89205861702,7470.78034362856,7487.29885472728,7502.1899505535
28,7424.83185180858,7441.69526666436,7462.9017691826,7470.7881685981,7487.3091108492,7502.19790353861
29,7424.83137009078,7441.69139431324,7462.9126345925,7470.79667964158,7487.31998274326,7502.20627118361
30,7424.8309007079,7441.68718365703,7462.92265071609,7470.80451633505,7487.33016888733,7502.21466939957
31,7424.83036720412,7441.68191144197,7462.9319224237,7470.81254897905,7487.34075178752,7502.22297215608
32,7424.82976952153,7441.67639332316,7462.93515541917,7470.81572868056,7487.345259835,7502.22585823388
33,7424.82914508726,7441.6698860613,7462.9390647144,7470.81969719648,7487.35118286979,7502.22982622802
34,7424.82845494644,7441.66265797629,7462.94214094179,7470.8230932608,7487.3561211878,7502.23345626283
35,7424.82776722692,7441.65454390515,7462.94666082825,7470.82769900458,7487.36268697636,7502.23738988941
36,7424.82707231226,7441.64592755471,7462.9517120062,7470.83318080975,7487.37053539368,7502.24242231148
37,7424.82638333713,7441.63776517662,7462.95393328873,7470.83538888139,7487.37434269311,7502.24434932797
38,7424.82568378407,7441.62786981336,7462.96118590366,7470.84306681601,7487.38466143171,7502.25212950275
39,7424.82500457066,7441.61807963213,7462.96634540501,7470.84847671815,7487.39239245486,7502.25734631565
40,7424.82431447468,7441.60820933085,7462.97123851178,7470.85378311069,7487.40025405602,7502.26297177869
41,7424.82361135258,7441.59661724521,7462.9804322821,7470.8635262428,7487.41324189726,7502.27259178433
42,7424.82292794883,7441.58524656641,7462.9891336007,7470.87243281398,7487.42548846992,7502.28189442326
43,7424.8222291896,7441.5736483612,7462.99823252558,7470.88216957274,7487.43877045295,7502.29172906723
44,7424.82154290004,7441.56306309848,7463.00587685967,7470.890157542,7487.4498428594,7502.30025514494
45,7424.82085567802,7441.55265632837,7463.01408182272,7470.89893391422,7487.46178902326,7502.30927840916
46,7424.82015908154,7441.54286664212,7463.0250565324,7470.9104985525,7487.47734318793,7502.32100706833
47,7424.81947206782,7441.53515060949,7463.03322815138,7470.91918228806,7487.48916557019,7502.33056872331
48,7424.81878985859,7441.52898371308,7463.04346434798,7470.92995073779,7487.50340413875,7502.34178964252
49,7424.81806204756,7441.52481701235,7463.05693539012,7470.94408272371,7487.52203295699,7502.35663091777
50,7424.81729179308,7441.52416692684,7463.06761594145,7470.95526522767,7487.5368754259,7502.36845067166
51,7424.81651305809,7441.52758470582,7463.08007071992,7470.96843998741,7487.55414812664,7502.38207841613
52,7424.81569304622,7441.53523395735,7463.09315400876,7470.98225736735,7487.57278962977,7502.39698948379
53,7424.81485403386,7441.54390742025,7463.0972403926,7470.98855724897,7487.58381779358,7502.40738979264
54,7424.81396290537,7441.54802289062,7463.08268353631,7470.97906720844,7487.57971755029,7502.40745937643
55,7424.81310345262,7441.55165241395,7463.06748793368,7470.96886868591,7487.57456733499,7502.40696587449
56,7424.81224764495,7441.55610359901,7463.05374395708,7470.9602847286,7487.57120704035,7502.40859814309
57,7424.8114214423,7441.56007456447,7463.03702178218,7470.94856193046,7487.56399400994,7502.40717482322
58,7424.81063003725,7441.56408326567,7463.01939881535,7470.93597836311,7487.55523029786,7502.40430816029
59,7424.80987435639,7441.56839833683,7463.0029095804,7470.92456917315,7487.54787749146,7502.40277638743
60,7424.80916198029,7441.57218195874,7462.98368358312,7470.91047571685,7487.5369824566,7502.3980826098
61,7424.80849859255,7441.57650896784,7462.96448886657,7470.89650892315,7487.52612316792,7502.39446042934
62,7424.80790773387,7441.58003069662,7462.94275413242,7470.87980172885,7487.51131599246,7502.3868920319
63,7424.80739638668,7441.58412473611,7462.92210845177,7470.86430572779,7487.49776153056,7502.3810790554
64,7424.80699651581,7441.58761822419,7462.89968232938,7470.84706191752,7487.48164727956,7502.37323256482
65,7424.80673142718,7441.59150770776,7462.8775736574,7470.83041253909,7487.46608718122,7502.36586049493
