"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7731.6531318096,7746.35688024137,7769.39545987167,7772.74377476617,7782.85795357869,7806.87196433777
2,7731.65311736211,7746.35655485168,7769.38377324069,7772.73216560114,7782.84685696997,7806.85927057169
3,7731.65313481192,7746.35650819572,7769.37413440669,7772.72186917776,7782.83612026278,7806.840597659
4,7731.65315618773,7746.35686394229,7769.37367263189,7772.72242168406,7782.83442856109,7806.84313978041
5,7731.65315345812,7746.35755434964,7769.37756890592,7772.7277062826,7782.83800268975,7806.84505760179
6,7731.65316697412,7746.3578044679,7769.37168665409,7772.72193924741,7782.83130375331,7806.83890946533
7,7731.65316766201,7746.35798776666,7769.36327254648,7772.71333093305,7782.82204105719,7806.8259848791
8,7731.65319088239,7746.35839881207,7769.35807736591,7772.70761239203,7782.81547322422,7806.81679354941
9,7731.65320913221,7746.35829240905,7769.34899820785,7772.69905054615,7782.80631353965,7806.80554636828
10,7731.65322804155,7746.35840954536,7769.34022517226,7772.69075596966,7782.79691320233,7806.79386825864
11,7731.65322428733,7746.35859603762,7769.33515082867,7772.68562588109,7782.7913142567,7806.78648438863
12,7731.6532467372,7746.35945784083,7769.32900981272,7772.67950096036,7782.78447751895,7806.78058158484
13,7731.65326003214,7746.35931608262,7769.32327313972,7772.67355804685,7782.77762930035,7806.76781142022
14,7731.65328158494,7746.35913574878,7769.30691610826,7772.65637234613,7782.76112143883,7806.74820271028
15,7731.65329090781,7746.36085779786,7769.30804706368,7772.65882390227,7782.76068082249,7806.75029140868
16,7731.65329654089,7746.36028186329,7769.29113352504,7772.64059431112,7782.74355237355,7806.72445366111
17,7731.65333124714,7746.36007856799,7769.27072822759,7772.61952327576,7782.72301217806,7806.6989459314
18,7731.6533654497,7746.35935013638,7769.23113396074,7772.57595168088,7782.68126178543,7806.64448227372
19,7731.65341114674,7746.35849797855,7769.1855936725,7772.52590546581,7782.63497350852,7806.58329586648
20,7731.65345074635,7746.35763568426,7769.14623148503,7772.48243144823,7782.59509403582,7806.53290866929
21,7731.65349895727,7746.35587391501,7769.09630699784,7772.42577857178,7782.54653256232,7806.46247627107
22,7731.65352675717,7746.35445390621,7769.05467362054,7772.37789976247,7782.50573500608,7806.40694420621
23,7731.65357620375,7746.35370089431,7769.01925383766,7772.336818372,7782.47199669703,7806.35690014093
24,7731.65362628341,7746.35244159831,7768.98522304541,7772.2975330222,7782.43990638695,7806.30932303595
25,7731.65365058466,7746.35057948387,7768.94597149074,7772.25067251776,7782.40414186486,7806.2548564456
26,7731.65370330906,7746.34973436243,7768.91604410928,7772.21438421632,7782.3770362419,7806.21276825095
27,7731.65374818452,7746.34826766592,7768.88438695912,7772.17597079315,7782.34954519398,7806.16732017579
28,7731.65377945469,7746.34753496867,7768.86082004082,7772.14637108774,7782.32918714004,7806.13119149398
29,7731.65380759571,7746.34541163316,7768.83218242261,7772.11039126728,7782.30589409157,7806.08999706789
30,7731.65385831457,7746.34414300331,7768.81003994249,7772.08181116669,7782.2887250147,7806.05583324565
31,7731.65388202663,7746.3439126814,7768.79912558186,7772.06731885884,7782.28032490775,7806.03949360482
32,7731.6538470758,7746.34425048094,7768.79714080234,7772.06463241863,7782.27900829155,7806.03414430834
33,7731.65381254157,7746.34422746308,7768.79659317302,7772.06387647813,7782.27869148425,7806.03283987563
34,7731.65379542143,7746.34652575564,7768.7997657589,7772.06786113636,7782.28037069803,7806.03809361882
35,7731.65378365109,7746.34789588562,7768.79989535477,7772.06782003436,7782.28052633919,7806.03601410433
36,7731.65373169548,7746.34886492784,7768.79828836856,7772.06572720794,7782.27943758356,7806.03225180242
37,7731.65372126566,7746.35114322704,7768.80143774341,7772.06989501517,7782.28172993184,7806.03348152556
38,7731.65368290638,7746.35209674791,7768.80003338584,7772.06771869272,7782.28041673004,7806.03135809844
39,7731.65366148683,7746.35406667904,7768.80180196785,7772.07019069278,7782.28166846943,7806.03110789716
40,7731.65364994548,7746.35673840062,7768.80349879746,7772.07229712398,7782.28268313012,7806.03411540943
41,7731.65361286661,7746.25925384717,7768.68644879133,7771.86943745963,7782.23283225657,7805.88895189567
42,7731.65359174149,7746.259066596,7768.68694191167,7771.87007945708,7782.23357074066,7805.88801735414
43,7731.65355516919,7746.25887763997,7768.68799293922,7771.87123314568,7782.23476698317,7805.88919841678
44,7731.6535322637,7746.25868999473,7768.68837718492,7771.87174599773,7782.23531707673,7805.89032552541
45,7731.65352200805,7746.25852875476,7768.68969110185,7771.87315334434,7782.23684341398,7805.88895816374
46,7731.65348092707,7746.25832470767,7768.69031276294,7771.87388903995,7782.23763015753,7805.88909070691
47,7731.65346486986,7746.25816631965,7768.69117580875,7771.87484572815,7782.23864250737,7805.88839864208
