"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8514.50218036103,8529.92142190893,8548.35960600086,8554.12894443282,8576.35873809495,8586.59715611332
2,8514.50217809235,8529.92147092339,8548.35960852981,8554.12880761643,8576.35869922318,8586.59732190379
3,8514.50216957133,8529.92149780667,8548.35993275256,8554.1289575811,8576.35918765862,8586.59752434406
4,8514.50216340129,8529.9217151219,8548.35961646844,8554.12840634538,8576.35833290296,8586.59736278007
5,8514.50215439216,8529.92189673764,8548.35959693587,8554.12831792783,8576.35848369209,8586.5975285072
6,8514.50215212118,8529.92196125177,8548.36006694201,8554.12843623107,8576.35852394786,8586.59804370166
7,8514.50214348622,8529.92211748891,8548.35973234973,8554.12803035651,8576.35837383079,8586.59792063362
8,8514.50213934594,8529.92224827931,8548.36011305576,8554.12810949467,8576.35861274977,8586.59836865948
9,8514.50212741043,8529.92233623589,8548.36051849649,8554.12823701422,8576.35883157908,8586.59885790001
10,8514.50212225751,8529.92250949227,8548.36096929221,8554.1284338463,8576.35910694345,8586.5993843644
11,8514.50210883048,8529.92261300379,8548.36087510909,8554.12809714639,8576.35885125463,8586.59930131041
12,8514.50210241345,8529.92286807922,8548.36007501873,8554.1272257645,8576.35791632416,8586.59882973537
13,8514.50209830701,8529.92285214486,8548.36090831673,8554.12777701227,8576.3588653231,8586.5995640994
14,8514.50209088408,8529.92303496133,8548.36139283249,8554.12791359424,8576.35898078627,8586.60022983323
15,8514.50207317867,8529.92321962835,8548.36152328669,8554.1277341032,8576.35877276918,8586.60056369488
16,8514.50205432423,8529.92334234436,8548.36179629825,8554.12778628911,8576.35921221401,8586.60074781335
17,8514.50205653834,8529.92352921172,8548.36283797177,8554.12836387219,8576.35983325297,8586.60200237899
18,8514.50205053756,8529.92387367016,8548.36698778767,8554.13135893229,8576.36339401447,8586.60613243622
19,8514.50204623135,8529.92444219378,8548.37111116277,8554.13443288562,8576.36690094075,8586.61012183905
20,8514.50204721192,8529.92478613337,8548.3761205857,8554.13808421653,8576.37095038887,8586.61513483222
21,8514.50204472078,8529.92525712696,8548.38076979306,8554.14168807965,8576.37536613612,8586.61948573407
22,8514.50203934499,8529.92558771609,8548.38535597571,8554.14498630497,8576.37906663227,8586.62409909428
23,8514.50204404609,8529.92599375818,8548.38971835213,8554.14820188974,8576.382803864,8586.628279378
24,8514.50202916732,8529.92648368878,8548.39455291491,8554.1518307263,8576.38697483852,8586.63302595387
25,8514.50203670733,8529.92677626384,8548.39885483478,8554.15499113996,8576.39065703407,8586.63724524748
26,8514.50202872996,8529.92730840182,8548.40282070399,8554.15786558744,8576.39405518765,8586.64114101087
27,8514.50203119672,8529.92766833308,8548.4077634644,8554.16156743703,8576.39832215246,8586.64604613461
28,8514.50202657824,8529.92802044208,8548.41237896177,8554.16504085764,8576.40230296161,8586.65047490823
