"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8091.17813297152,8105.75549062624,8112.83720101095,8117.32062049115,8139.72275163417,8149.82689624904
2,8091.17813833888,8105.74976880308,8112.8324910105,8117.31459526772,8139.71723310302,8149.81925755765
3,8091.17813945453,8105.74581862559,8112.83003809594,8117.31136938192,8139.71410601967,8149.81655975116
4,8091.17814260451,8105.73822320912,8112.82390611561,8117.30320776572,8139.70696608096,8149.8056329711
5,8091.17814758856,8105.73204166959,8112.82012637774,8117.29780142762,8139.70225345699,8149.79972960561
6,8091.17815053406,8105.72609536967,8112.81741155484,8117.29373152835,8139.69881970041,8149.79448793697
7,8091.17815298017,8105.71560454079,8112.81215338418,8117.28533094943,8139.69209524971,8149.78436081503
8,8091.17815509299,8105.7086947045,8112.81005843859,8117.28159313857,8139.6894399127,8149.78000443876
9,8091.17816086065,8105.69978966674,8112.80768687687,8117.27668762354,8139.68624142442,8149.77393523987
10,8091.17816071105,8105.69149733238,8112.80647461392,8117.27320762055,8139.6841550831,8149.76909389844
11,8091.17816459776,8105.6830663642,8112.80602300321,8117.27071608184,8139.68308658066,8149.76579621425
12,8091.1781702352,8105.67265527852,8112.80623113171,8117.2677863096,8139.68254447093,8149.7609646655
13,8091.1781710684,8105.66281778551,8112.80741907434,8117.2662677842,8139.68325399738,8149.7595580015
14,8091.17817287637,8105.6534759526,8112.80933708784,8117.2655218323,8139.68457996243,8149.75763637065
15,8091.17817738303,8105.64009219066,8112.81314164475,8117.26530577144,8139.68788186054,8149.75573548999
16,8091.1781828943,8105.62770687598,8112.8183194714,8117.26681402611,8139.69262971219,8149.75714902113
17,8091.1781841096,8105.61210568385,8112.82620667009,8117.26939231669,8139.7000968097,8149.7589244307
18,8091.17819835676,8105.59114526267,8112.83961691788,8117.27383346043,8139.71311790467,8149.76466554877
19,8091.17820942804,8105.56954633739,8112.85995866883,8117.28430415851,8139.73291958413,8149.77683076764
20,8091.17822578407,8105.5487581625,8112.8851215259,8117.29949661229,8139.75812275806,8149.79421505766
21,8091.1782374301,8105.09553071241,8112.785913202,8117.24266336219,8139.66335050079,8149.75419680419
22,8091.17825060768,8105.09558798535,8112.78074480444,8117.23696417761,8139.65848778868,8149.75283243626
23,8091.17826323327,8105.0956565453,8112.7761075283,8117.23185324652,8139.65396157623,8149.75231415987
24,8091.17827753933,8105.09569720776,8112.77075466451,8117.22601808005,8139.6489853716,8149.75143451034
25,8091.17829214172,8105.09573618477,8112.76596748501,8117.22075769392,8139.64444370209,8149.75090893001
26,8091.17830657868,8105.09578106034,8112.76126501724,8117.21553151447,8139.63987780136,8149.7506406186
27,8091.17831788537,8105.09585530841,8112.75614280433,8117.20984418026,8139.63503558005,8149.75016575093
28,8091.17833194254,8105.09591040003,8112.75148825402,8117.20473837901,8139.63075118604,8149.75001901262
29,8091.17834546319,8105.09596850314,8112.74672610625,8117.19948028862,8139.62625225496,8149.74938247991
30,8091.17836002362,8105.0959932657,8112.74219240528,8117.19450624007,8139.62207650645,8149.75008182241
31,8091.17834954989,8105.09602319161,8112.73966217616,8117.19164027538,8139.61949062607,8149.75020025887
32,8091.17831876428,8105.09598871442,8112.73928097503,8117.1911622647,8139.61888983807,8149.7515772201
33,8091.17828331992,8105.09598374242,8112.73940442238,8117.19128926051,8139.61885620492,8149.75307638984
34,8091.1782416249,8105.09590096781,8112.73971325575,8117.19164200275,8139.6191443331,8149.75426473172
35,8091.17819623897,8105.09585772502,8112.7398865663,8117.19176827505,8139.61904760378,8149.75629299305
36,8091.17815428141,8105.09580447684,8112.74004609745,8117.19191734599,8139.61902392006,8149.75773934865
37,8091.17810926979,8105.09575656846,8112.74017511521,8117.19204942465,8139.61889802266,8149.7598601478
