"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2660.68837589857,2705.44361761548,2737.45343976165,2747.42080617106,2763.26891860822,2779.28488788446
2,2660.68831685531,2705.45451426355,2737.46661804009,2747.42923980634,2763.26405080691,2779.27783348275
3,2660.68827881889,2705.44188114434,2737.44478275128,2747.41104991274,2763.23392566909,2779.25494807567
4,2660.6882350576,2705.43844018027,2737.46031347005,2747.4286967138,2763.26628553305,2779.28492061104
5,2660.68817288752,2705.43784552968,2737.43722151908,2747.40455587651,2763.23671533199,2779.25278110735
6,2660.6881269684,2705.42905525693,2737.44709668538,2747.41555151198,2763.26021421206,2779.27555501441
7,2660.68804592953,2705.43602225022,2737.45465875191,2747.42198284952,2763.26971040808,2779.2835595872
8,2660.68799493576,2705.413040987,2737.4308241397,2747.39921218484,2763.25152236532,2779.2648072516
9,2660.6879459923,2705.41948522017,2737.43145776507,2747.39767746128,2763.24510045894,2779.26377896382
10,2660.68789081884,2705.41506225349,2737.42370907193,2747.39155590372,2763.23280071505,2779.25220743238
11,2660.68781481672,2705.4019696204,2737.40352445835,2747.37163655155,2763.21131734814,2779.2272281908
12,2660.68777462005,2705.39729975162,2737.395843183,2747.36512986479,2763.22090108979,2779.23594206425
13,2660.68771337043,2705.39206754552,2737.38781480089,2747.3567972076,2763.21083101948,2779.22706960998
14,2660.68765731814,2705.38819050436,2737.39415501855,2747.36272599856,2763.23496689741,2779.2475495181
15,2660.68758128697,2705.38467825625,2737.39508090915,2747.36526165823,2763.23628967367,2779.25361807302
16,2660.68749463007,2705.37220741523,2737.37128725047,2747.34082482008,2763.22712424748,2779.24447706644
17,2660.68743610631,2705.3764371468,2737.41065368223,2747.37805002844,2763.26531142698,2779.28872947771
18,2660.68724932979,2705.38783109301,2737.41787186519,2747.38560981704,2763.28074225308,2779.32483830219
19,2660.68707648502,2705.38931279833,2737.41983660517,2747.38632271887,2763.26802907319,2779.32188886749
20,2660.68688157759,2705.3989396058,2737.44248062639,2747.4108877855,2763.30022699479,2779.3714025525
21,2660.686707494,2705.41482713731,2737.48569467392,2747.44948817272,2763.33810474664,2779.42693020405
22,2660.68651680181,2705.42066949867,2737.49244693231,2747.45592583385,2763.34568548569,2779.45647465276
23,2660.6863440934,2705.42320924789,2737.46594350363,2747.4338950842,2763.33332039777,2779.46840091122
24,2660.6861774673,2705.43415600791,2737.53186637576,2747.4947028179,2763.38814408743,2779.53248798579
25,2660.68597953354,2705.44433468281,2737.52042715137,2747.48523290956,2763.37024767839,2779.54413341192
26,2660.68580863861,2705.44826236072,2737.52906372238,2747.49432002583,2763.41291810348,2779.60394068582
27,2660.685637966,2705.46288105984,2737.54224827722,2747.50769629234,2763.40740517323,2779.62263829221
28,2660.68545070432,2705.46233542291,2737.54060753819,2747.50939251399,2763.43402648481,2779.66404238012
29,2660.68525193409,2705.47932230144,2737.59249622536,2747.55650499102,2763.45939265787,2779.71840868836
30,2660.68508541151,2705.48632084549,2737.6145103289,2747.57787436605,2763.49945804846,2779.77846356075
31,2660.68494630111,2705.490228682,2737.6001537368,2747.56401631778,2763.47854188624,2779.7719271582
32,2660.68483504432,2705.47671940089,2737.60694640691,2747.56999676363,2763.47900768989,2779.77310671679
33,2660.68472888824,2705.47778383922,2737.61243780841,2747.57320430547,2763.45512522706,2779.75056205736
34,2660.68463282731,2705.46537815155,2737.56648868999,2747.53265920951,2763.43705988021,2779.7284697492
35,2660.68453222698,2705.46293084733,2737.59715529693,2747.56007916357,2763.46620101159,2779.75553377058
36,2660.68440899091,2705.45299001501,2737.57229164907,2747.53412338378,2763.40754495323,2779.70170313718
37,2660.68430622975,2705.44913955582,2737.60034414424,2747.55944309111,2763.47088971699,2779.75884181752
38,2660.68418314146,2705.44111691412,2737.56670165358,2747.52924303277,2763.44342395367,2779.73012190311
39,2660.68408456332,2705.43381323091,2737.57217395342,2747.53450915746,2763.44771583899,2779.73835999656
40,2660.68398074804,2705.43634142631,2737.57745908195,2747.53723281444,2763.46306577785,2779.74706195684
41,2660.68385706816,2705.42757083816,2737.56163245964,2747.52499154279,2763.45276284957,2779.73479874063
42,2660.68375839783,2705.42167918366,2737.56365860866,2747.52399552835,2763.47545637085,2779.75229765358
43,2660.68363332511,2705.41828517164,2737.58535471384,2747.54427943766,2763.49616021643,2779.76258342657
44,2660.68353379368,2705.41062982879,2737.54294166819,2747.50594635348,2763.45889124411,2779.71565769538
45,2660.68342868126,2705.40741548773,2737.55974994453,2747.5211537126,2763.50290034725,2779.74046687036
46,2660.6833062214,2705.4058599167,2737.55887446534,2747.51811699581,2763.46197309185,2779.69240092693
47,2660.68320349332,2705.39956595604,2737.53270561775,2747.49635426644,2763.48617578265,2779.67347194231
48,2660.68310602221,2705.39685376908,2737.53005047192,2747.49278889294,2763.47505204816,2779.5843434143
49,2660.68298115306,2705.39015328958,2737.52897924746,2747.49420251303,2763.48719696852,2779.58878981035
50,2660.68284414042,2705.3819908186,2737.51956061185,2747.48198816378,2763.46762720721,2779.56921767378
51,2660.68269707369,2705.37510901827,2737.50411571848,2747.4681592915,2763.48796757301,2779.58507396799
52,2660.68251565668,2705.37778213966,2737.46109478706,2747.42964292326,2763.44172179545,2779.54341657697
53,2660.68237170004,2705.35419898496,2737.4849530834,2747.46270119123,2763.45789314575,2779.59022837023
54,2660.68227421424,2705.29549784433,2737.5134554355,2747.49979922112,2763.43832657032,2779.64802782085
55,2660.68216573235,2705.23318651739,2737.54578443547,2747.54337419458,2763.41963903798,2779.70923540587
56,2660.6819836236,2705.18039834128,2737.6081136019,2747.6152853397,2763.45676044496,2779.81958045937
57,2660.68177341325,2705.12186952205,2737.68416676897,2747.70035638318,2763.45781700529,2779.90035396451
58,2660.68150192952,2705.06141163133,2737.73373214142,2747.75896323299,2763.44339828814,2779.970069586
59,2660.68115766236,2705.01190024788,2737.79121292157,2747.8214712829,2763.44557109089,2780.05825906838
60,2660.68073443446,2704.95196418008,2737.8542984809,2747.89307034078,2763.43486769137,2780.13068503252
61,2660.68021118041,2704.89290791661,2737.93426144984,2747.98064808797,2763.46010204065,2780.23409510041
62,2660.67955708883,2704.82780999694,2737.99968396821,2748.05467590931,2763.50400372853,2780.3717783187
63,2660.67874426679,2704.76714472813,2738.11587387859,2748.17274674991,2763.56146154653,2780.51814137575
64,2660.6777203252,2704.70669716732,2738.21500219112,2748.27239733137,2763.56444795244,2780.59879676592
