"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8212.10645130266,8225.39040696717,8245.52644919737,8254.08429274076,8263.86514104943,8280.95394357086
2,8212.1064756768,8225.39482161363,8245.52925390108,8254.0857776361,8263.86892389252,8280.9597870189
3,8212.10650499565,8225.39967110965,8245.5262253561,8254.08414557947,8263.86946226525,8280.9600853611
4,8212.10652878814,8225.40279236209,8245.52308814351,8254.08202998382,8263.86978401028,8280.96412436511
5,8212.10656177996,8225.4087996716,8245.53367455087,8254.09185508336,8263.8810638454,8280.97553325479
6,8212.1065935427,8224.30660543598,8243.90941386014,8252.65784198382,8262.42844419944,8279.5209543575
7,8212.10662746309,8224.30646461011,8243.90537961746,8252.65369280164,8262.42435390623,8279.51847079926
8,8212.10665876541,8224.30629846385,8243.902035677,8252.65006470037,8262.4205585596,8279.51601924719
9,8212.10669724723,8224.30613203776,8243.89835587863,8252.64615447574,8262.41644076878,8279.51375558266
10,8212.10673215197,8224.30596464727,8243.89489020244,8252.64252728297,8262.41258817115,8279.51170614984
11,8212.10676947054,8224.30579615809,8243.89142111561,8252.63883944956,8262.40867756771,8279.5093369223
12,8212.10680121712,8224.30563919829,8243.88818597,8252.63540907525,8262.40496959338,8279.50734216191
13,8212.10683994214,8224.30551468924,8243.88406293006,8252.63103763637,8262.40079099132,8279.50444026645
14,8212.10687654511,8224.30532734697,8243.87949887652,8252.62612750569,8262.39548227523,8279.50154679975
15,8212.10692106257,8224.30512684414,8243.87583057169,8252.62215540545,8262.3910474112,8279.49928439023
16,8212.10696830237,8224.30493275136,8243.87120865698,8252.61745816382,8262.38646448432,8279.49632300193
17,8212.10700514957,8224.30477990234,8243.86667363575,8252.61244638048,8262.38114946997,8279.4931639775
18,8212.10706496041,8224.30457239261,8243.86291546287,8252.60837535983,8262.37692789797,8279.4896633579
19,8212.10711707599,8224.30435400711,8243.85891086272,8252.60401268963,8262.37243169702,8279.48614329607
20,8212.10717634687,8224.30418193744,8243.85518441257,8252.5998718271,8262.36776468504,8279.48276623033
21,8212.10722649079,8224.30393319613,8243.85104205138,8252.59545898271,8262.36350831264,8279.47883953549
22,8212.10728790946,8224.3037353372,8243.84726857333,8252.59132488315,8262.35901868097,8279.47526215913
23,8212.10734162783,8224.30355918703,8243.84292853995,8252.58652084095,8262.35416247603,8279.47146900213
24,8212.10739863157,8224.303361596,8243.83907990299,8252.58230541544,8262.34968347117,8279.46769698573
25,8212.10745236929,8224.30314677289,8243.83503503333,8252.57790056689,8262.34501477021,8279.46398512391
26,8212.10750677544,8224.30293104061,8243.83120323545,8252.57371628173,8262.34064008219,8279.46072320398
27,8212.10756563375,8224.30272105369,8243.82686507668,8252.56905449031,8262.33580900631,8279.45661066485
28,8212.10762004414,8224.3025513736,8243.82278821168,8252.56457758264,8262.33118487836,8279.45289765818
29,8212.10767538357,8224.30233106994,8243.81882827019,8252.56022415314,8262.32658324806,8279.44912054952
30,8212.10773199377,8224.30212197493,8243.81536525275,8252.55644981359,8262.32266238856,8279.445988782
31,8212.10775200269,8224.30189897474,8243.80949245106,8252.55008010998,8262.31593615386,8279.44106176689
32,8212.10773007843,8224.30161222382,8243.80216605604,8252.54250497708,8262.30801471742,8279.43589341563
33,8212.10770795105,8224.30132651156,8243.7949348824,8252.53499703247,8262.29988599153,8279.43050270338
34,8212.10767503433,8224.30102494346,8243.78673737119,8252.52618656064,8262.29019827903,8279.42404744009
35,8212.10764315973,8224.30070010594,8243.77883694287,8252.51805956349,8262.2815427912,8279.41856744865
36,8212.10761214795,8224.30039861132,8243.77033080588,8252.50903589114,8262.27209393849,8279.41204047619
37,8212.10758601121,8224.30008335574,8243.76224137387,8252.5006842463,8262.26311992662,8279.40601142033
38,8212.10755719297,8224.29977414995,8243.75390778108,8252.49188117078,8262.2535950117,8279.39982815543
39,8212.10752531468,8224.29945900779,8243.74487981484,8252.482364813,8262.24367603522,8279.39288269681
40,8212.10749317279,8224.29914300229,8243.73674502479,8252.47376526925,8262.23434196869,8279.38676761484
41,8212.10746418914,8224.29884570392,8243.72827781926,8252.46500665128,8262.22523699582,8279.38053168779
42,8212.1074348373,8224.29853394091,8243.72038845939,8252.45669128542,8262.21621698642,8279.37444132557
43,8212.10740669806,8224.29824456822,8243.71200582447,8252.44796208856,8262.2068965763,8279.36826533225
44,8212.10737678536,8224.29793655411,8243.70376916011,8252.43916186774,8262.19724556818,8279.36188482891
45,8212.10734789091,8224.29763979293,8243.69546402814,8252.43052722344,8262.18824919022,8279.35551444411
46,8212.10731852618,8224.29734349006,8243.68724540295,8252.42184124521,8262.17891399662,8279.34947057829
47,8212.1072883574,8224.29702211277,8243.67837390438,8252.41247192364,8262.16896990338,8279.34256595021
48,8212.10725844097,8224.29670879425,8243.67039106697,8252.40415912875,8262.16015147138,8279.33636396645
49,8212.10723160343,8224.29642480174,8243.66163786529,8252.39485524145,8262.14994985699,8279.32975794043
50,8212.10719151947,8224.2961257739,8243.65137418642,8252.38400325677,8262.13871263394,8279.32201230651
51,8212.1071578163,8224.2957961411,8243.64143679827,8252.37359456491,8262.12782189198,8279.31433494503
52,8212.10712398844,8224.29558585295,8243.63232639525,8252.3637818165,8262.11723503594,8279.30726909672
53,8212.10737043901,8224.29452738384,8243.62179423183,8252.35279505239,8262.10603904771,8279.29928278029
54,8212.10822052754,8224.29189432034,8243.60840207186,8252.3389402964,8262.09310193153,8279.28992710842
55,8212.10917261036,8224.28926317201,8243.59415226883,8252.3239608972,8262.07947282546,8279.27987053575
56,8212.11023552922,8224.28651585125,8243.57944158584,8252.30847645812,8262.06531228698,8279.26977540832
57,8212.11143977079,8224.28372407653,8243.56535696121,8252.29374696447,8262.05218521172,8279.26056579152
58,8212.11279769009,8224.2808333723,8243.55186852388,8252.27961680773,8262.03975850764,8279.25200019426
59,8212.11435176983,8224.27781443492,8243.53750199801,8252.26438600198,8262.02661701518,8279.24301430795
60,8212.11613640246,8224.27467346232,8243.52320341507,8252.24922803285,8262.01381267031,8279.23433866961
61,8212.11820022458,8224.27141630602,8243.50882747737,8252.23382422637,8262.00131114001,8279.22603809455
62,8212.12061563493,8224.26796883865,8243.49478506562,8252.21873749711,8261.98949417695,8279.21881502177
63,8212.12348535902,8224.26429563547,8243.48044919081,8252.20350587901,8261.97817067373,8279.21233891511
64,8212.12692861587,8224.26029717495,8243.46598444043,8252.18798500106,8261.96737497948,8279.2063847347
65,8212.13113438583,8224.2560335113,8243.45186306911,8252.17258240899,8261.95768855342,8279.20180609555
66,8212.13638041053,8224.25127998796,8243.43776481455,8252.15720908978,8261.94936723728,8279.1990387177
67,8212.14308926076,8224.24600624998,8243.42383403168,8252.14192156134,8261.94312161248,8279.19900608045
68,8212.15240683517,8224.24426049029,8243.42522984121,8252.14167412606,8261.95558767624,8279.22217230246
69,8212.16790008215,8224.27008090664,8243.50903449365,8252.22360334934,8262.0554689349,8279.35514132023
70,8212.192196859,8224.32075409635,8243.60547743082,8252.31876722431,8262.17390298801,8279.46956263904
71,8212.2350028054,8224.43516911188,8243.72773028207,8252.44164053923,8262.33305383353,8279.69133420344
72,8212.33318338039,8224.78391863538,8243.94710039976,8252.66882229861,8262.65097767745,8280.10583564651
73,8212.79979200049,8226.8049413131,8245.15252819851,8253.95629446053,8264.57501680687,8282.09660109238
74,8219.33602940845,8241.45112278246,8263.52481291537,8273.17115325216,8285.10099974762,8295.45547429436
75,8219.38528277666,8241.45329358492,8263.08154498259,8272.55353566504,8284.74039304974,8295.26347317269
76,8219.43517286652,8241.45692408637,8263.08400973363,8272.56782515478,8284.69808204982,8295.24516745095
77,8219.48581980726,8241.46315169876,8263.0884021584,8272.58425394084,8284.65482760829,8295.22633243938
78,8219.53691615711,8241.46879168261,8263.09112791295,8272.59902764298,8284.60927627205,8295.20627751248
79,8219.58881136158,8241.47269982379,8263.09345684683,8272.61344986894,8284.55553662736,8295.182143157
80,8219.64145906287,8241.4738173736,8263.09458084645,8272.62690476598,8284.49713218732,8295.15772338276
81,8219.69450185689,8241.47511630684,8263.09133341895,8272.6352051009,8284.4339716943,8295.13036579841
82,8219.74775077826,8241.47611350976,8263.0855069965,8272.64056548408,8284.36082542898,8295.09575863846
83,8219.80097367934,8241.47655933342,8260.05107743075,8269.28325889318,8281.72106060869,8292.53537868438
84,8219.85388324672,8241.47824420126,8260.07666235565,8269.30626708271,8281.65088647408,8292.5152379232
85,8219.90629093056,8241.47251229641,8260.09699000283,8269.32340149,8281.57297608177,8292.49272520129
86,8219.9578050264,8241.46828964608,8260.11637791723,8269.33859882402,8281.48386144756,8291.93974585317
87,8220.00793945888,8241.46070343426,8260.13332572458,8269.35080197378,8281.38484508693,8291.88643999543
88,8220.05629478136,8241.44899501398,8260.00603062623,8269.16839310766,8281.00036030933,8291.52597933277
89,8220.10234007393,8241.43497764722,8259.97484333853,8269.12622734133,8280.83588289525,8291.40383209982
