"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7987.03686104273,8000.49358505417,8010.18518556502,8013.77778887894,8026.42962443036,8036.11122171035
2,7987.03694868828,8000.49138717025,8010.18759669732,8013.77969482213,8026.43123448513,8036.11296064575
3,7987.03703291504,8000.48852343821,8010.18833959312,8013.7799771273,8026.43127238195,8036.11228352232
4,7987.03712709501,8000.48271622268,8010.19971220079,8013.78910351461,8026.43955134442,8036.12138367062
5,7987.03721365972,8000.48089557523,8010.20037636939,8013.78950632437,8026.4397411921,8036.12070961879
6,7987.03731663044,8000.47584094773,8010.20807355669,8013.79550929475,8026.44489020182,8036.12684831516
7,7987.03742566562,8000.47127585717,8010.21326725882,8013.79970267934,8026.44843907041,8036.12949874321
8,7987.03754115298,8000.4672719291,8010.21834817754,8013.80362614856,8026.45201542336,8036.13243261801
9,7987.03764509191,8000.46339505233,8010.22230134095,8013.80641009958,8026.45424501004,8036.1350837641
10,7987.037763535,8000.45847907178,8010.22966481383,8013.81231046316,8026.45912625001,8036.13960766818
11,7987.03786830761,8000.45325549465,8010.23779024785,8013.81882430749,8026.46484762753,8036.14508245041
12,7987.03798158669,8000.44928412132,8010.24155577461,8013.8215991602,8026.46715737977,8036.14786624445
13,7987.03809232942,8000.44380251025,8010.24731705636,8013.82602912716,8026.47097563288,8036.15040786854
14,7987.03821599368,8000.43694383675,8010.25856386391,8013.8350440998,8026.47896700983,8036.15886148141
15,7987.03833963781,8000.42832927637,8010.27286984455,8013.84664885388,8026.48891462877,8036.16917561828
16,7987.03846762255,8000.42314507173,8010.27633105784,8013.84925815118,8026.49121111891,8036.16968544404
17,7987.03861584299,8000.41710172243,8010.28200948406,8013.85322830388,8026.49469685087,8036.17259457545
18,7987.03880486544,8000.40382957083,8010.30175878203,8013.86898343799,8026.50913259915,8036.18441069618
19,7987.03898934965,8000.3892314772,8010.32395809702,8013.88667494905,8026.52594114069,8036.1990698037
20,7987.03918780685,8000.37335350888,8010.35321180114,8013.91059475394,8026.54808793086,8036.21876223173
21,7987.03937983017,8000.36114078167,8010.36715782154,8013.92147769993,8026.559002467,8036.22608455248
22,7987.03956813732,8000.34880293651,8010.38418553704,8013.93530578292,8026.57213720318,8036.23616096292
23,7987.03977065592,8000.33439744431,8010.40588035264,8013.95309721345,8026.58920609684,8036.25031094022
24,7987.03995561914,8000.32028475006,8010.42539109744,8013.96887656172,8026.60511528895,8036.26380520302
25,7987.04015498179,8000.3055313119,8010.44669331857,8013.98666558088,8026.6223865656,8036.27772152852
26,7987.0403411906,8000.29216801086,8010.46215123754,8013.99920318808,8026.63474694536,8036.28771530132
27,7987.04053095992,8000.27730960922,8010.48081576849,8014.01501537191,8026.6502614955,8036.30018789368
28,7987.04073132268,8000.26355288183,8010.49529813621,8014.02687389654,8026.66289051404,8036.30925130052
29,7987.04092230877,7999.94374462208,8010.07764565136,8013.70152209083,8026.36063522127,8036.01788969117
30,7987.04111137931,7999.94526467034,8010.07577014709,8013.69973888522,8026.35880156656,8036.01453605884
31,7987.04124570814,7999.94672827228,8010.07606462717,8013.69993644928,8026.35883167086,8036.0136029035
32,7987.04127033896,7999.94818516411,8010.07513994083,8013.69911572192,8026.35805606264,8036.01128428193
33,7987.04131160595,7999.94970528931,8010.07457857034,8013.69853229947,8026.35741041265,8036.01074719743
34,7987.041354778,7999.95125239806,8010.0762602536,8013.70001725187,8026.35867057298,8036.0116845028
35,7987.04139782207,7999.95284515988,8010.07489152516,8013.69874717128,8026.35737637094,8036.00952389864
36,7987.04144672415,7999.95448253433,8010.07455530017,8013.6983956078,8026.35698697661,8036.00847129001
37,7987.04148762999,7999.95607822384,8010.07331953533,8013.6972880853,8026.35592204251,8036.00611979917
38,7987.04153286887,7999.95761556693,8010.07396008731,8013.69780921903,8026.3562819399,8036.00650459106
39,7987.04157132036,7999.9592670381,8010.07283964215,8013.69679955168,8026.3553293786,8036.00431312001
40,7987.04161170949,7999.96079168969,8010.07334777421,8013.69720553904,8026.3555945381,8036.00405249493
41,7987.04166432258,7999.96243880894,8010.07203332286,8013.69596491855,8026.35437758025,8036.00124941995
42,7987.04169730359,7999.96397241136,8010.07171977135,8013.69565818667,8026.35400503478,8036.00080338189
43,7987.04174694899,7999.96559058214,8010.07154027741,8013.69549057436,8026.35384388013,8035.99933938777
44,7987.04178848518,7999.96710701684,8010.07179352372,8013.69564644011,8026.353827721,8035.99937371592
45,7987.04182125077,7999.96869736695,8010.07073637908,8013.69466885883,8026.35283737283,8035.99730589224
46,7987.04187164578,7999.97029661683,8010.07026308143,8013.69420804501,8026.35235841371,8035.9963158064
47,7987.04191448551,7999.97184485952,8010.06989583464,8013.69382391308,8026.35188238316,8035.99502323016
48,7987.04195295704,7999.97345984594,8010.06856247742,8013.69260456862,8026.35074219711,8035.99291707566
49,7987.04199949629,7999.974993226,8010.06986395342,8013.69371762996,8026.35162570441,8035.99353933177
50,7987.04203347025,7999.97662665241,8010.06840901635,8013.69234868095,8026.35024262363,8035.99036659116
51,7987.04207983777,7999.97829655168,8010.06712490003,8013.69115429863,8026.34903538865,8035.98751498101
52,7987.04213103648,7999.979979746,8010.06749773544,8013.69144102714,8026.34921141006,8035.98714565707
53,7987.04255316066,7999.9847350577,8010.06788915913,8013.6922480862,8026.35010529998,8035.98706143739
54,7987.04377817273,7999.99568518792,8010.06973902199,8013.69532126989,8026.35347202726,8035.98861962366
55,7987.04506535543,8000.00667897096,8010.0719811874,8013.69883258687,8026.35727444713,8035.99140021395
56,7987.04645884972,8000.01773672321,8010.07513590402,8013.70324137921,8026.36188279109,8035.99467070082
57,7987.04794254519,8000.02893588666,8010.07786603497,8013.70741427439,8026.3663124834,8035.99756497934
58,7987.04954883033,8000.04025811811,8010.08095391191,8013.71200329593,8026.37112620912,8036.00160916682
59,7987.05130186138,8000.05178082258,8010.08437595582,8013.71708474669,8026.37645048996,8036.00477347469
60,7987.05323504783,8000.06351519339,8010.08803890097,8013.72247275117,8026.38194390021,8036.00991223748
61,7987.05537971312,8000.07556293962,8010.09204614068,8013.72842347424,8026.3880101022,8036.01470429412
62,7987.05778749978,8000.0879036929,8010.09691996876,8013.73545783882,8026.39510152299,8036.02087811337
63,7987.06053648814,8000.10082695635,8010.1021043452,8013.74305872795,8026.40269573154,8036.02775548126
64,7987.06371788997,8000.11437723947,8010.1082031206,8013.75191982776,8026.41147704538,8036.03583386247
65,7987.06746845056,8000.12878747041,8010.1154283353,8013.76234975975,8026.42173187373,8036.04589584654
66,7987.07198685139,8000.14440954174,8010.12376010044,8013.77446584443,8026.43349369181,8036.0572835242
67,7987.07758653724,8000.16176293311,8010.13400345234,8013.78933419279,8026.44781985399,8036.07174504589
68,7987.08497154085,8000.17957014191,8010.14902898816,8013.81010644327,8026.46644831958,8036.08952788464
69,7987.09630752208,8000.18891442892,8010.17621415628,8013.84488980506,8026.48951726561,8036.1009039659
70,7987.11386894155,8000.19936230114,8010.21594965921,8013.8967783065,8026.52029432631,8036.11934097779
71,7987.14417971704,8000.21458543493,8010.28082585225,8013.98265567486,8026.56623166447,8036.15182181605
72,7987.21046542094,8000.25214236676,8010.41689521887,8014.1630790067,8026.65961085177,8036.22480393182
73,7987.4789184066,8000.54607119142,8010.92853619235,8014.81205619116,8027.07508434797,8036.57111149746
74,7989.25601467568,8003.27824541925,8013.22940773898,8016.11223729453,8028.93018090398,8039.49071884969
75,7989.24993426848,8003.29437692315,8013.24381894335,8016.12738542185,8028.9422887969,8039.48468031284
76,7989.2428607646,8003.31131299289,8013.25808404233,8016.14113729911,8028.95230126138,8038.97957735293
77,7989.23477630995,8003.32736487878,8013.27154081542,8016.15383315928,8028.95964262027,8038.99342072959
78,7989.22551775373,8003.34376705181,8013.28503033188,8016.16564085059,8028.96530530622,8039.00467149476
79,7989.21872494845,8003.36451891946,8013.30063597949,8016.17887984759,8028.97127848923,8039.01525738988
80,7989.21441265775,8003.39164902305,8013.27090158344,8016.11152221519,8028.89041886193,8038.85789625337
81,7989.2086527213,8003.41701622283,8013.28641809582,8016.12162490485,8028.89087603058,8038.81117633653
82,7989.20138379119,8003.4420390486,8013.30056153228,8016.12894128464,8028.88948688908,8038.80340243622
83,7989.19232443605,8003.46672640029,8013.31456436845,8016.13469277773,8028.88588010334,8038.7906869415
84,7989.18136507638,8003.49097240274,8013.32757939592,8016.1374736237,8028.87442730698,8038.76722677703
85,7989.16817051631,8003.51358489281,8013.33999966589,8016.13817427732,8028.85929049207,8038.73681298223
86,7989.15268266793,8003.53472089754,8013.35216331789,8016.13670553643,8028.84011603868,8038.69932511569
87,7989.13449300451,8003.55357828394,8013.36492810658,8016.13386579446,8028.81575727986,8038.65262570432
88,7989.11337493828,8003.57124796928,8013.38032897238,8016.13094359617,8028.79034838383,8038.60074203519
89,7989.08903950906,8003.5845092868,8013.39971847755,8016.13023707608,8028.7614198195,8038.45122069511
90,7989.06111181867,8003.59582458249,8013.4287041996,8016.13635059997,8028.7405171775,8038.41280561372
91,7989.02919452397,8003.60220102635,8013.4053315129,8016.09612990919,8028.68412669977,8038.33574003678
92,7988.99295436306,8003.60314069104,8013.40394197991,8016.07070391053,8028.62813073179,8038.25475301363
93,7988.95193563264,8003.5994274857,8013.39796147718,8016.03059786115,8028.55651157713,8038.1573895605
94,7988.90573476263,8003.58781987204,8013.38490526929,8015.98214109454,8028.40127025074,8038.02616498174
95,7988.85377374888,8003.56840107608,8012.7625864757,8015.50120101513,8027.83435014369,8037.21462609654
96,7988.7956253526,8003.53892227596,8013.0137077446,8015.64197252093,8028.00507672859,8037.4018644405
97,7988.73079119251,8003.49895241251,8012.07043875478,8014.77835531938,8026.97998857101,8035.76818385756
98,7988.65873396842,8003.44575916974,8012.01183230535,8014.67456521484,8026.83891642945,8035.61568293159
99,7988.57906935361,8003.37769947435,8011.93560685546,8014.55446511883,8025.60575932152,8034.84841283888
100,7988.49116010245,8003.3256984742,8011.88527913561,8014.44352834344,8025.52232800072,8034.77647850054
101,7988.39479143088,8003.26437117859,8012.82811643283,8015.33862641966,8026.49638269812,8035.75987520991
102,7988.28968585627,8003.19084391054,8012.78576642417,8015.23595942014,8026.43654854023,8035.69989108969
103,7988.19273184828,8003.11218075744,8012.72486876081,8015.11834454397,8026.38006723236,8035.64601107997
104,7988.10557782202,8003.01849300508,8012.62826003905,8014.97349059277,8026.32879664719,8035.60533930715
105,7987.99890648868,8002.90399071015,8011.40152348033,8013.67927843578,8025.07464150491,8034.33286753788
106,7987.87182968067,8002.80963282134,8011.17359571371,8013.40402129173,8024.91981376897,8034.12612292273
107,7987.72421219871,8002.85475913427,8010.97210000904,8013.11850958251,8024.75334557816,8033.84536892685
108,7987.55717475188,8002.89847870136,8010.89764052707,8012.91720596677,8024.65137827266,8033.65034957701
109,7987.37340278961,8002.81753741364,8010.78617194123,8012.68482881581,8024.52106036518,8033.449347874
110,7987.17720761365,8002.65545343437,8010.61359828183,8012.39928019607,8024.34148126973,8033.19327438144
111,7986.97440535579,8002.43929833625,8010.39950460676,8012.0762937228,8024.11995403533,8032.88204298939
112,7986.77170711647,8002.18175901484,8010.15731525473,8011.72907586148,8023.86418029653,8032.52207059277
113,7986.57625409515,8001.88940508814,8009.89607023339,8011.36832218062,8023.58113352578,8032.12154596479
114,7986.39476677324,8001.57276145812,8009.62605945577,8011.00618240657,8023.28039533923,8031.69279593269
115,7986.23273825027,8001.24622231457,8009.35799428118,8010.65526361549,8022.97278272565,8031.24944895137
116,7986.04388700383,8000.89014121929,8008.83895649125,8010.13736490484,8022.58997782924,8030.7100553505
117,7985.90815581557,8000.46005412939,8008.29068454298,8009.56241093969,8022.63145097236,8030.6128091093
118,7985.84091267064,8000.0945626906,8007.93350157841,8009.15230770673,8022.29041294317,8031.60632764938
119,7985.83222105817,8000.06130865437,8007.92928586417,8009.15083191305,8022.28748760729,8030.08847371531
120,7985.82502541392,8000.03926995469,8007.93851499777,8009.16516549867,8022.29614240472,8030.08662382732
121,7985.81785000765,8000.01537717645,8007.94828443113,8009.17988332461,8022.30106016017,8030.07833397757
122,7985.81077306728,7999.99120216937,8007.9602948083,8009.19673601918,8022.30478719984,8030.06593547453
123,7985.80389051549,7999.96615529084,8007.8286804621,8009.17164392027,8022.30224616556,8030.01816431814
124,7985.79732553324,7999.93878792412,8007.83926637845,8009.18681821389,8022.29784091487,8029.99385829715
125,7985.79097299875,7999.91101077921,8007.85169124712,8009.20336249685,8022.28615128506,8029.95852256772
126,7985.78478721965,7999.87967247148,8007.86600995488,8009.2213769779,8022.26646407288,8029.90962326574
127,7985.77964889923,7999.84863327372,8007.87867900474,8009.23655006817,8022.23693054163,8029.84656360338
128,7985.77590104105,7999.87056641137,8007.95241515005,8009.30879494161,8022.25757476065,8029.83860788487
129,7985.77394877302,7999.84149638564,8007.9579212769,8009.314031069,8022.20473479457,8029.74253758931
130,7985.77425289096,7999.81365397038,8007.95496392486,8009.30909185616,8022.13658154926,8029.6264469675
131,7985.76352555211,7999.66932930498,8007.97186136403,8009.33349169116,8021.72377910403,8029.39474653052
132,7985.75701569276,7998.39731604853,8007.52952549232,8008.90158691414,8021.34594169903,8028.87852031137
133,7985.76243509213,7998.2633259184,8007.58395517282,8008.96039378489,8021.39613259247,8028.84740602774
134,7985.7878377964,7998.14213594387,8007.63822089348,8009.01642748786,8021.43656405617,8028.7914252368
135,7985.8449708426,7998.04313127082,8007.6988490611,8009.07437023567,8021.46859637959,8028.71191281664
136,7985.94902979164,7997.96651028583,8006.07472904861,8007.38663875807,8019.29963051911,8026.32412753719
137,7986.11465773147,7997.88427815575,8006.12940061866,8007.43571176331,8019.6042098899,8026.419130755
138,7986.34445777443,7997.60506554352,8006.32893356187,8007.67258725019,8019.86545922817,8026.65173232214
139,7986.67373823744,7995.10104595056,8007.39968335379,8008.63471197208,8021.46268904535,8028.15026279796
140,7985.82475261551,7996.00038227395,8003.08682204955,8004.03431127185,8016.05220022766,8023.571012027
141,7985.84895512021,7996.05010418748,8003.0917361788,8004.04660130879,8016.0892048424,8023.73836002545
142,7985.84912212938,7995.74287743873,8003.1175421333,8004.07616031891,8016.17630221711,8023.56469680889
143,7985.84928665994,7995.55656156431,8003.18209440634,8004.14548756627,8016.28344177551,8023.62567903927
144,7985.85106674559,7995.415864951,8003.37881330753,8004.34914668308,8016.52846809792,8023.84231715067
145,7985.8546147539,7995.40739669778,8002.0016313326,8002.96194849148,8015.17600218904,8022.22783800279
146,7985.85984140458,7995.40670128335,8001.99188298414,8002.95421377356,8015.17731925882,8022.20452965144
147,7985.86503112004,7995.40311975048,8001.9820011991,8002.94672336642,8015.17830962645,8022.17696963847
