"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7526.11571896138,7548.47684768538,7569.22078762903,7579.07639775354,7596.35289127239,7610.36756677632
2,7526.11570718803,7548.47489965802,7569.22090513686,7579.07623567107,7596.35247431656,7610.36666469583
3,7526.11574430347,7548.47546371083,7569.22184471633,7579.0766774895,7596.35261142172,7610.36648056351
4,7526.11577401748,7548.47676260324,7569.22285797392,7579.07640557785,7596.3515196293,7610.36530890404
5,7526.11578689776,7548.47517644806,7569.22337905016,7579.07646928323,7596.35126610294,7610.36479917715
6,7526.11581043229,7548.47562282673,7569.2248309384,7579.07683539478,7596.35098065623,7610.36419003782
7,7526.11582637089,7548.47482702401,7569.2258624359,7579.07711005303,7596.35099429343,7610.36404621
8,7526.11585049504,7548.47415455662,7569.22716152678,7579.07769838626,7596.35101072657,7610.36355265541
9,7526.11587655343,7548.47361555168,7569.22863966579,7579.07829271896,7596.3510693872,7610.36303109332
10,7526.11590446553,7548.47229522103,7569.23028432919,7579.07899060109,7596.35136329501,7610.36310832268
11,7526.11591709536,7548.47088747077,7569.23174698522,7579.0795570314,7596.35148954734,7610.36288548058
12,7526.11594493114,7548.47068240438,7569.23321627268,7579.08007977918,7596.35160571738,7610.36285659387
13,7526.11596959829,7548.47175309336,7569.23683123916,7579.08244513884,7596.35350279448,7610.36394448328
14,7526.11599723746,7548.47021947911,7569.23786583921,7579.08246726209,7596.35327624256,7610.3635965383
15,7526.1160159737,7548.47001040304,7569.24087642317,7579.08391948406,7596.35428791222,7610.36444995257
16,7526.11603463748,7548.46907496702,7569.24358182939,7579.08570172897,7596.35586259205,7610.36534509244
17,7526.11606909032,7548.46949115255,7569.24533846825,7579.08617279665,7596.35589627866,7610.36523273763
18,7526.11608382035,7548.47724503332,7569.24623509873,7579.0855798019,7596.35463184685,7610.36478323936
19,7526.1160989972,7548.48431601018,7569.24541159378,7579.0838326292,7596.35227312464,7610.36333875314
20,7526.11609287157,7548.49117504511,7569.2454285312,7579.08222897947,7596.35017612542,7610.36239096635
21,7526.116136757,7548.49740726817,7569.24481555205,7579.08122873731,7596.34880360379,7610.36162774562
22,7526.11614700555,7548.50558207986,7569.2457646988,7579.08029693638,7596.34709984214,7610.36107005695
23,7526.11615202822,7548.51118723604,7569.2446430428,7579.07851208853,7596.34478407205,7610.35941117411
24,7526.11619234451,7548.51900293529,7569.24446545116,7579.07720022358,7596.34274739604,7610.35855471696
25,7526.11618538436,7548.52662648839,7569.24369700519,7579.07545414192,7596.34060263663,7610.35724499948
26,7526.11620092592,7548.53083743269,7569.2418386146,7579.07317004536,7596.33800613786,7610.35554569034
27,7526.11624506167,7548.53988000997,7569.24211265846,7579.07201314335,7596.33611676273,7610.35485557727
28,7526.11623681486,7548.54702910953,7569.24195223758,7579.07083734779,7596.3343552709,7610.35400685052
29,7526.11625417004,7548.55423994166,7569.24098036959,7579.06893570603,7596.33191579756,7610.35259257585
30,7526.11626793259,7548.5602320982,7569.23964849275,7579.06720653631,7596.32965877121,7610.3509334933
31,7526.11621095829,7548.56461925595,7569.24097510382,7579.06703616946,7596.32891122974,7610.35085312255
32,7526.11601602814,7548.56746235697,7569.24536156064,7579.06933905658,7596.33072325491,7610.35197711088
33,7526.11582444768,7548.56844126977,7569.25008491904,7579.07170352917,7596.3325990191,7610.35345592466
34,7526.11561350907,7548.568723325,7569.25363273076,7579.07313118011,7596.33308924078,7610.35300020883
35,7526.11539274824,7548.57459939811,7569.26183943041,7579.07814410652,7596.33755375611,7610.35708599303
36,7526.11517650832,7548.57534513693,7569.26745914486,7579.08147792276,7596.34000418477,7610.35874479248
37,7526.11496167753,7548.57926818752,7569.27581801274,7579.08677428409,7596.34486863541,7610.36306969391
38,7526.11472348559,7548.58141032549,7569.28294974051,7579.0911456026,7596.34842234893,7610.36584442743
39,7526.11452053353,7548.58593440277,7569.29347334975,7579.09841942855,7596.35495037049,7610.37213863194
40,7526.11430857372,7548.58782374495,7569.30229372904,7579.10431444206,7596.36008628524,7610.37671887066
41,7526.11407240333,7548.59033070954,7569.31194751095,7579.11135762864,7596.36614085051,7610.38195489314
42,7526.11387185005,7548.59471339566,7569.32478844382,7579.12056878122,7596.37483296691,7610.3904617204
43,7526.11362881907,7548.59649651432,7569.33613187757,7579.12881446663,7596.38208497001,7610.39705666371
44,7526.11341620928,7548.60062515218,7569.35027487662,7579.13917612647,7596.39183864121,7610.40674901185
45,7526.11321206628,7548.60319829213,7569.36506223451,7579.15071967379,7596.4027146681,7610.41685465449
46,7526.11297528074,7547.87461410933,7569.17319026832,7579.01312933482,7596.28124873183,7610.28731087312
47,7526.11275869064,7547.87401873799,7569.17227288076,7579.0112998304,7596.27939627782,7610.28464491413
48,7526.11256198573,7547.87342205498,7569.17215688879,7579.01045252915,7596.27826817162,7610.28229961552
49,7526.11230508639,7547.87281725753,7569.17108993538,7579.00823943392,7596.27578105495,7610.27902617406
50,7526.11202956398,7547.87215957393,7569.17023695438,7579.00636309527,7596.27385016801,7610.27583996581
51,7526.11175300385,7547.87150182259,7569.16996571815,7579.00507672389,7596.27251057638,7610.27355670455
