"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7605.32015741945,7618.06646662364,7635.34911602561,7640.70170242824,7657.68851479101,7676.55173929537
2,7605.32013538659,7618.06373760619,7635.35003573863,7640.70324166283,7657.69033200233,7676.55489519491
3,7605.32012021835,7618.06206951905,7635.34305381459,7640.69664310939,7657.6833220232,7676.54930197991
4,7605.32009871055,7618.06127539285,7635.33785028204,7640.6916920085,7657.67901068182,7676.54835560276
5,7605.3200809292,7618.05703649202,7635.34017869653,7640.69488131007,7657.68208247498,7676.55081663163
6,7605.3200664696,7618.05842702744,7635.3279498144,7640.68285121635,7657.67046650497,7676.54441144012
7,7605.32004309578,7618.05372317299,7635.32750457293,7640.68306095535,7657.67122662639,7676.54598536311
8,7605.32002384526,7618.04962935408,7635.32576406863,7640.68169204936,7657.66959630303,7676.54604044947
9,7605.31999339054,7618.04438164288,7635.32462285574,7640.68132557857,7657.66960946135,7676.54779269975
10,7605.31997895256,7618.04566127485,7635.31280010036,7640.66997174624,7657.65871426672,7676.54148406928
11,7605.31995732462,7618.04267759648,7635.30959979343,7640.66737192871,7657.65654166273,7676.54167648832
12,7605.31993038979,7618.03463252816,7635.31324826865,7640.67183393134,7657.66135201457,7676.54746761085
13,7605.31991693502,7618.03408682477,7635.30289838313,7640.6615485246,7657.65098585394,7676.53989086869
14,7605.31989429984,7618.03121415911,7635.2954147438,7640.65475347717,7657.64410928368,7676.53702315249
15,7605.31987163195,7618.02966766433,7635.28578608944,7640.64576327213,7657.63585984006,7676.53373985121
16,7605.31984939292,7618.02383792419,7635.28242747137,7640.64308593638,7657.63317261233,7676.53289193648
17,7605.31982417615,7618.01866604872,7635.2754195908,7640.63680357955,7657.62655004228,7676.53055179302
18,7605.3198026445,7618.00349558366,7635.27447943847,7640.63684827137,7657.62790699326,7676.53946643947
19,7605.31977828212,7617.98686832482,7635.27149362583,7640.63471915276,7657.62636127583,7676.54569253154
20,7605.31976208258,7617.97782073578,7635.2591640483,7640.62312602254,7657.61483860663,7676.54600575239
21,7605.31974175927,7617.96171509203,7635.25328865629,7640.6176725122,7657.60920499983,7676.54802992815
22,7605.31972620962,7617.94779730505,7635.24574535704,7640.61072807135,7657.6024394216,7676.55144125207
23,7605.31970752322,7617.93173228307,7635.23887442952,7640.60450658984,7657.59627312466,7676.55443597863
24,7605.31967902019,7617.91284811691,7635.23793963677,7640.60440605151,7657.59631403656,7676.56276085733
25,7605.31966124946,7617.89473529196,7635.23171886425,7640.598586692,7657.59045950914,7676.56625214651
26,7605.3196408707,7617.87791947779,7635.22449626486,7640.59185431056,7657.58355653952,7676.56884145207
27,7605.31962755094,7617.86000482644,7635.21571413926,7640.58348304391,7657.57457301771,7676.56959840709
28,7605.31960349547,7617.83780471269,7635.2133293331,7640.58155932325,7657.57199258349,7676.57523771051
29,7605.31958463788,7617.82145934735,7635.20375908067,7640.5722039389,7657.56231460647,7676.57505331727
30,7605.3195643219,7617.79870262706,7635.19806110386,7640.56684149366,7657.55595829518,7676.57736807518
31,7605.31952459744,7617.77638626625,7635.19966242546,7640.56948677032,7657.55906925565,7676.58634604512
32,7605.31947553748,7617.76341117079,7635.19231216486,7640.56227135241,7657.55060913094,7676.57911811928
33,7605.31941329016,7617.74786584599,7635.18924065301,7640.56014956954,7657.54804054176,7676.57865548197
