"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8535.508783328,8550.77782961801,8562.74973415391,8564.32426538926,8573.58180120776,8583.34548088562
2,8535.50878279805,8550.77795304918,8562.74976648064,8564.32430353899,8573.58183977546,8583.34600007398
3,8535.50878184736,8550.77813385231,8562.74940521237,8564.32396209667,8573.58165213281,8583.34589835737
4,8535.5087854815,8550.77821856539,8562.7498160055,8564.32438835691,8573.58205546394,8583.34709517693
5,8535.50879071399,8550.77832773119,8562.75037550011,8564.32498617132,8573.58264946581,8583.34794431082
6,8535.50878578732,8550.77853446091,8562.75061489682,8564.32525778601,8573.58301053398,8583.34904370266
7,8535.508788192,8550.77863056804,8562.75093539852,8564.32560115752,8573.58331304378,8583.34980100213
8,8535.50878658847,8550.77878449575,8562.75095921907,8564.325681271,8573.58344383637,8583.35045116714
9,8535.5087909957,8550.77895707295,8562.75146014197,8564.32620148082,8573.58399235874,8583.35156370909
10,8535.50878496783,8550.77911297311,8562.75167012935,8564.32644571826,8573.58428621367,8583.35248635361
11,8535.50878832642,8550.77929585245,8562.7519596248,8564.32678900844,8573.58474720869,8583.3534421487
12,8535.50879105013,8550.77943966394,8562.7526196362,8564.32747561904,8573.58538459249,8583.35486900899
13,8535.50878830657,8550.77959881142,8562.75261594051,8564.32751127358,8573.5854813054,8583.35517169862
14,8535.50878507074,8550.77976920432,8562.75278017666,8564.32770925498,8573.5857321822,8583.35627322196
15,8535.50879598367,8550.77994416201,8562.75386786973,8564.32884229974,8573.58682882754,8583.35827868746
16,8535.50880138685,8550.78014249006,8562.75365367945,8564.32867425231,8573.58678668605,8583.35856681989
17,8535.50879078802,8550.78034785179,8562.754684492,8564.32974590327,8573.58791714109,8583.36055680568
18,8535.50881083888,8550.78061575517,8562.75715346427,8564.33233481155,8573.59067902343,8583.36420936207
19,8535.50881409276,8550.78089293215,8562.76085578744,8564.33610712418,8573.59466354322,8583.36905798124
20,8535.50882924847,8550.78112856356,8562.76413931272,8564.33951379434,8573.5982085379,8583.37364758195
21,8535.50884174473,8550.78137834165,8562.76707307605,8564.34253602653,8573.60146638918,8583.37738246622
22,8535.50885311478,8550.7816730283,8562.77011676478,8564.34570136775,8573.60486445177,8583.38192053884
23,8535.50885980507,8550.78193154288,8562.77299140488,8564.34870241148,8573.60799642186,8583.38592078876
24,8535.5088742803,8550.78220187128,8562.77658182975,8564.3523420591,8573.61187594936,8583.39059785342
25,8535.5088860902,8550.7824575314,8562.77924077707,8564.3551361152,8573.61483703752,8583.39444601986
26,8535.50889192192,8550.78268052367,8562.78195069951,8564.35794789522,8573.61780224742,8583.39835166389
27,8535.50890354562,8550.78296186432,8562.78513443389,8564.36122695546,8573.62127542892,8583.40265208604
28,8535.50891650739,8550.78325292826,8562.787906203,8564.36409711801,8573.62437538171,8583.40661978457
29,8535.50892716288,8550.78352726271,8562.79098060734,8564.3672528082,8573.62775407765,8583.41083683416
30,8535.50894332939,8550.78378652425,8562.79444741789,8564.37084189056,8573.63148084479,8583.41526740043
31,8535.5089503082,8550.78400918263,8562.7961491245,8564.37263446808,8573.63346903219,8583.41832297059
32,8535.50896787981,8550.78426501463,8562.79784815313,8564.37433627934,8573.63533503851,8583.42095414839
