"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7548.86709511063,7558.14888780235,7578.40588837671,7580.94501683806,7591.84416600901,7607.26695091336
2,7548.86704848436,7558.14524504959,7578.4005203816,7580.93931008454,7591.83874142032,7607.25992434922
3,7548.8670070993,7558.14916048948,7578.4211068325,7580.95925170441,7591.85776883995,7607.28167578641
4,7548.86696949938,7558.15022915667,7578.43496517743,7580.9715825429,7591.87019650387,7607.29585094629
5,7548.86692141597,7558.14976100065,7578.44342130996,7580.97934863417,7591.87710946706,7607.30314018738
6,7548.86687431376,7558.15128126796,7578.46135994849,7580.99648348294,7591.89456733444,7607.32273554363
7,7548.86682253675,7558.14818575888,7578.45800646869,7580.99310784563,7591.891310952,7607.31872238571
8,7548.86676872329,7558.15181706326,7578.48284345159,7581.01736129536,7591.91317970744,7607.34344467047
9,7548.86670880606,7558.14987145242,7578.4883578131,7581.02177127164,7591.91841449965,7607.35224088524
10,7548.86665848717,7558.15007541421,7578.50308490472,7581.03541903069,7591.93247185476,7607.36804694022
11,7548.8666038824,7558.14814989264,7578.51309728172,7581.04534897384,7591.94195214669,7607.37876536695
12,7548.86655054894,7558.14853264714,7578.52315463867,7581.05449583063,7591.95077260104,7607.38854857876
13,7548.86649591313,7558.1474061916,7578.53185805626,7581.06299646655,7591.95930968132,7607.39882900028
14,7548.86643562036,7558.14752425344,7578.54645180942,7581.07662792971,7591.97289535136,7607.41609098903
15,7548.86636960583,7558.14667979411,7578.55371400944,7581.08326730418,7591.98117447754,7607.42757109378
16,7548.86630861361,7558.14905082607,7578.57838233878,7581.10711950241,7592.0036754561,7607.45384173218
17,7548.86624770051,7558.15039232398,7578.59620953718,7581.12312491328,7592.01887856279,7607.47513768883
18,7548.86614804268,7558.15592002199,7578.58329265904,7581.11194601956,7592.01033731165,7607.46871008442
19,7548.86605501204,7558.16635835819,7578.58682905444,7581.11483849177,7592.01405848755,7607.47899421407
20,7548.86596284758,7558.16853276326,7578.56183542455,7581.09156611708,7591.9947168434,7607.46120265788
21,7548.86587615458,7558.17731758772,7578.55768887017,7581.08783155345,7591.99150235513,7607.46160858084
22,7548.8657773922,7558.18447085084,7578.54535837372,7581.07776678749,7591.98481757598,7607.45755222703
23,7548.86568589307,7558.19375615868,7578.53670889147,7581.07061420162,7591.97901484444,7607.45291325099
24,7548.86559226337,7558.19838070823,7578.51299656937,7581.04792101191,7591.95859426878,7607.43346211491
25,7548.86550057178,7558.2030545654,7578.49042201276,7581.02777984278,7591.94162973406,7607.41385577157
26,7548.86540629192,7558.20852048084,7578.46801645606,7581.00764754282,7591.9246151716,7607.39513011974
27,7548.86531597925,7558.21480308649,7578.44618939882,7580.98791057691,7591.90813678934,7607.37753267128
28,7548.86522190671,7558.22295689501,7578.43351225941,7580.97707936335,7591.89912948748,7607.36613972687
29,7548.86513078056,7558.22862820519,7578.40746060916,7580.95353771545,7591.87902284778,7607.34301950296
30,7548.8650319493,7558.23364361623,7578.38150319697,7580.92981525268,7591.85741997075,7607.31692988697
31,7548.8648963153,7558.23925528869,7578.37861306195,7580.92836877887,7591.85713201507,7607.31312973852
32,7548.86468192392,7558.23662928357,7578.37695245159,7580.92677424923,7591.8551477383,7607.30653348116
33,7548.86446428142,7558.23082776017,7578.37195118253,7580.9223303146,7591.8507776175,7607.29779303013
34,7548.86421905621,7558.23066291834,7578.38020927574,7580.93093084333,7591.85752849948,7607.30110746277
35,7548.86398050555,7558.22594623243,7578.3769952674,7580.92793207151,7591.85404624676,7607.29372053977
36,7548.86374559629,7558.22346042976,7578.38337460856,7580.93412179846,7591.85817573464,7607.29467308551
37,7548.86350580606,7558.21634034267,7578.38286530852,7580.93390774157,7591.85841085204,7607.29070087454
38,7548.86326347334,7558.20854302937,7578.38446378409,7580.93616482405,7591.85944803574,7607.28814368745
39,7548.86302310796,7558.20110670985,7578.39190011075,7580.94305906703,7591.86422060982,7607.28996898518
40,7548.86278268197,7558.1896104501,7578.39273851142,7580.9442694225,7591.86439148314,7607.28596694127
41,7548.86254470215,7558.18031361933,7578.40379791747,7580.9550439848,7591.87251021043,7607.29192098213
42,7548.86230526072,7558.16231550251,7578.40161362979,7580.9533361081,7591.87038565103,7607.28577131168
43,7548.86206811134,7558.14627471428,7578.40965577984,7580.96112897136,7591.87602129517,7607.28878504692
44,7548.86182279876,7558.12070214966,7578.40994817201,7580.96178230942,7591.87612133924,7607.28546629657
45,7548.86158390787,7558.09076313693,7578.40669576281,7580.95923111468,7591.87249753877,7607.27785499084
46,7548.8613434479,7558.05777114542,7578.41004138281,7580.96223696225,7591.87387262413,7607.27612332304
47,7548.86110418978,7556.71528434586,7577.38926002877,7580.04519664559,7591.12347914532,7606.27106114638
48,7548.86086832377,7556.71359115671,7577.38924293232,7580.04518888113,7591.1236993148,7606.26668258531
49,7548.86061332296,7556.71226138931,7577.38876093415,7580.04485657361,7591.12362681683,7606.26248084086
50,7548.86034157136,7556.71076491118,7577.38838214938,7580.04456835689,7591.12377370511,7606.25805270136
51,7548.86006991187,7556.70920462487,7577.38782275774,7580.04406861935,7591.12365173348,7606.25390336906
52,7548.85979800779,7556.70764906426,7577.38766653639,7580.04401438999,7591.1238700613,7606.2483760307
53,7548.85949756501,7556.70414080728,7577.38347761375,7580.04015917134,7591.12111171166,7606.24539853321
54,7548.85915479914,7556.69677028004,7577.37090564988,7580.02843496625,7591.11210596859,7606.24401667253
55,7548.85882825795,7556.68951239636,7577.35890213239,7580.01732813079,7591.10387865495,7606.24443096551
56,7548.85853984076,7556.6820682699,7577.34726369838,7580.00665335554,7591.09623999762,7606.2452717761
57,7548.85827323098,7556.67480975903,7577.33584013782,7579.99621476901,7591.08894386242,7606.24656061787
58,7548.8580433972,7556.66741555047,7577.32481931995,7579.98623692431,7591.08230459189,7606.24900692113
59,7548.85785695259,7556.65997665913,7577.31404937118,7579.97656547271,7591.07614631258,7606.25244324391
60,7548.85772342237,7556.6525615599,7577.30322392148,7579.96693878896,7591.07023674584,7606.25577813208
61,7548.85765139297,7556.64522206054,7577.29305753597,7579.95807081452,7591.06541279373,7606.26121859347
62,7548.85765652172,7556.63782535629,7577.28291196792,7579.94935752093,7591.06102136166,7606.26702278122
63,7548.85776130043,7556.63043568766,7577.27304694955,7579.9410794996,7591.05759725256,7606.27416702673
64,7548.85799120823,7556.62299395525,7577.26299463068,7579.93283159203,7591.05465987895,7606.28260651655
65,7548.85839014216,7557.03260828648,7577.51603778438,7580.14290206467,7591.17593740206,7606.50190084791
66,7548.85901868651,7556.98687287113,7577.46530729823,7580.09900449951,7591.14816079807,7606.47487452456
67,7548.8599661507,7556.9454124999,7577.42015934984,7580.06086581667,7591.1269402675,7606.45793042058
