"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7170.04539662922,7182.60045058132,7192.96655984675,7202.83778653187,7216.9556452553,7236.75772576219
2,7170.04540499174,7182.6007447031,7192.94953795263,7202.82394230468,7216.94355005116,7236.74552874458
3,7170.04541390821,7182.59829752464,7192.90925099813,7202.78953966204,7216.91280985971,7236.71612765288
4,7170.04542643107,7182.5963906419,7192.87117541678,7202.75686032203,7216.88480034465,7236.69060179167
5,7170.04543374039,7182.59676177204,7192.85290541978,7202.74100928688,7216.87004556951,7236.67710471648
6,7170.04544578742,7182.59553790781,7192.81958139773,7202.71317994769,7216.84730919429,7236.65689295373
7,7170.04545543335,7182.5951724051,7192.79319889089,7202.69007548055,7216.82746698381,7236.63773539021
8,7170.04546673571,7182.59332905984,7192.75403126996,7202.65670642449,7216.79709820332,7236.6086028546
9,7170.04548220827,7182.59317904468,7192.72759832406,7202.63544161071,7216.77933198152,7236.5921865308
10,7170.04549238989,7182.59073436423,7192.68579059787,7202.6007468393,7216.74975066445,7236.56584182038
11,7170.04549911661,7182.5888847279,7192.64839456323,7202.56911097972,7216.72197603307,7236.54014052472
12,7170.04551334233,7182.59004461699,7192.63374094161,7202.55659233978,7216.71199783555,7236.53031522876
13,7170.04552608203,7182.58689841705,7192.59275949591,7202.52188991927,7216.68202808689,7236.50267327101
14,7170.04553759788,7182.5858122555,7192.56046597977,7202.49531298157,7216.659325425,7236.48214713347
15,7170.04554970663,7182.58383657881,7192.51936883524,7202.46079056976,7216.63087615354,7236.45675436952
16,7170.04556214955,7182.58037442013,7192.4764154203,7202.42467103164,7216.59927788138,7236.42728828292
17,7170.04558465363,7182.57827659654,7192.44377670183,7202.39820773974,7216.57688675022,7236.40705179149
18,7170.04563090671,7182.57014760487,7192.38724122672,7202.35216566605,7216.53755839769,7236.37162660558
19,7170.04568184825,7182.5638107076,7192.34109981561,7202.31441081546,7216.50526933166,7236.3428395002
20,7170.04572806965,7182.55830866048,7192.29915044032,7202.28228268203,7216.47874985319,7236.3202959417
21,7170.04578052841,7182.55155613599,7192.25263107126,7202.24344002876,7216.44466624302,7236.2899836818
22,7170.04582903452,7182.54508584304,7192.2064828174,7202.2053272468,7216.41188870678,7236.26043216499
23,7170.04587707369,7182.54016160347,7192.16950432126,7202.17563218967,7216.38641680711,7236.23877230582
24,7170.04593083613,7182.53566388242,7192.13663437273,7202.14903694021,7216.36376998115,7236.2185725256
25,7170.04597659166,7182.5295761371,7192.09863153534,7202.11711513097,7216.33624620837,7236.19470725758
26,7170.04602440723,7182.52568538731,7192.06605990643,7202.08936858816,7216.31263709299,7236.17369868524
27,7170.04607434591,7182.52023047527,7192.03181757664,7202.06015394039,7216.28696706386,7236.15154613537
28,7170.04612578186,7182.51769110819,7192.00819187212,7202.0403117651,7216.26954340382,7236.13662695369
29,7170.04617430277,7182.51282955145,7191.97946408207,7202.01638147702,7216.249027544,7236.11844532835
30,7170.04622304838,7182.50948385523,7191.9550172644,7201.99501317023,7216.23030137467,7236.10230729193
31,7170.04626948818,7182.51129875387,7191.94753319828,7201.98890903492,7216.22515319107,7236.09804478208
