"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8716.46772817921,8731.66315538193,8744.94283528179,8750.67287952107,8761.81856107622,8771.36704876532
2,8716.4676328193,8731.66318570107,8744.94227067424,8750.67223945089,8761.81805421387,8771.36669301504
3,8716.46753437673,8731.66333252651,8744.94367484672,8750.67356162774,8761.81958089138,8771.36860129025
4,8716.46744394848,8731.66331913966,8744.94260572381,8750.67259732546,8761.81883695188,8771.36771385195
5,8716.46734512049,8731.66347871476,8744.94385329863,8750.67382824134,8761.82019990861,8771.36933423799
6,8716.46723867028,8731.66346633661,8744.94249098703,8750.67238372028,8761.81887254694,8771.36787744173
7,8716.46711847442,8731.66360286822,8744.94343132897,8750.67328753798,8761.82011003477,8771.36944299981
8,8716.46700954524,8731.66374377952,8744.94376904987,8750.67358628584,8761.82059251603,8771.36998751488
9,8716.46688929306,8731.66382292787,8744.94360102757,8750.6733871082,8761.82054753141,8771.36995966903
10,8716.46677496266,8731.6639298035,8744.94369353862,8750.67345163588,8761.8207731018,8771.37035431758
11,8716.46665862417,8731.66402185192,8744.94368683423,8750.67339989122,8761.82090943865,8771.37065568108
12,8716.46654776328,8731.66410513351,8744.9436293092,8750.67337096795,8761.82108994193,8771.37057615224
13,8716.46643273758,8731.6642787907,8744.9443920727,8750.67400054969,8761.82196109494,8771.37203930368
14,8716.46630217974,8731.66432702446,8744.94362176963,8750.67322962382,8761.82146006814,8771.37150454167
15,8716.46616824465,8731.66441642879,8744.94339865304,8750.67304481515,8761.82145071759,8771.37129355124
16,8716.46603071389,8731.66460056173,8744.94458363322,8750.67412516424,8761.82286942669,8771.37327052503
17,8716.46589949272,8731.66464512437,8744.94406247137,8750.6736772933,8761.82267665673,8771.37273724059
18,8716.46578519989,8731.66449971106,8744.94442169275,8750.67434466393,8761.82374465615,8771.37185433517
19,8716.46566463503,8731.66435968506,8744.94510377051,8750.67540598691,8761.82529101265,8771.37140490496
20,8716.46554802788,8731.6641641949,8744.94467216206,8750.67531510542,8761.82571574854,8771.36989300886
21,8716.46542779949,8731.66407092252,8744.94540823443,8750.6762572158,8761.82718690295,8771.37005869474
22,8716.46530894002,8731.66389500614,8744.94541745149,8750.67659334944,8761.82786771403,8771.3686337398
23,8716.46519927057,8731.66377446398,8744.94574489122,8750.67724241817,8761.82903876598,8771.36801892299
24,8716.46507872324,8731.66362106666,8744.94603469015,8750.67793790194,8761.83025201545,8771.36731740095
25,8716.46496551995,8731.66348457174,8744.94628187688,8750.67845630639,8761.83124085763,8771.36646046996
26,8716.46485089734,8731.66334313401,8744.94649646918,8750.67898815442,8761.83214564784,8771.36529912729
27,8716.46472643428,8731.66319478371,8744.9469291552,8750.6797456433,8761.83351026839,8771.36513712477
28,8716.46461039212,8731.66300932238,8744.9466805914,8750.67980854836,8761.83397663679,8771.36395842172
29,8716.46448959266,8731.66286217817,8744.9468841809,8750.68033543259,8761.83511416617,8771.36328572991
30,8716.46437486372,8731.6627549102,8744.9474104529,8750.68112316755,8761.83632654492,8771.36272870851
31,8716.46423941536,8731.66278668827,8744.94737792972,8750.68128682343,8761.83691866751,8771.3622013171
32,8716.46404993078,8731.66295131321,8744.9475005157,8750.68134601893,8761.83721660767,8771.36255435318
33,8716.46387099284,8731.66321114941,8744.94787454303,8750.68166204455,8761.83779040251,8771.3631699321
34,8716.46368571846,8731.66342938962,8744.94690726595,8750.68073072966,8761.83719379513,8771.36222326693
35,8716.46349452613,8731.66373935967,8744.94753195311,8750.68125667019,8761.83804495753,8771.36311553741
36,8716.4633042739,8731.6640504984,8744.94808186822,8750.68180938825,8761.83900427023,8771.36412611251
37,8716.46311453419,8731.66436824226,8744.94892100871,8750.68260853324,8761.8400864016,8771.36516731099
38,8716.46292031642,8731.66461397751,8744.94838440126,8750.68201065863,8761.8397926083,8771.36473354518
39,8716.46272935815,8731.66495399293,8744.94930284423,8750.68291577945,8761.84109974851,8771.36612732288
40,8716.46253883332,8731.66519300907,8744.9488771197,8750.68249770158,8761.84094376189,8771.36596493594
