"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7743.14326140965,7756.95590489195,7774.86409491071,7781.93193619622,7795.66800329532,7801.31312633493
2,7743.14326249461,7756.95839600167,7774.86397722868,7781.93036539073,7795.66685863055,7801.31291628715
3,7743.14326091499,7756.96212320576,7774.86873477946,7781.93367424707,7795.66945689471,7801.31504155643
4,7743.14325455464,7756.96485359697,7774.87257432869,7781.9356787377,7795.67089469167,7801.31818989886
5,7743.14325869837,7756.96823074297,7774.8740453975,7781.9359988795,7795.67081212143,7801.31879698788
6,7743.143250898,7756.97096037124,7774.87338310317,7781.9341192698,7795.66840198748,7801.3176053701
7,7743.14325117862,7756.97434915429,7774.87019304116,7781.92995885067,7795.66497176272,7801.31509505338
8,7743.14324841285,7756.98024982951,7774.88026109947,7781.93843110278,7795.67223836812,7801.32268177335
9,7743.14324361154,7756.98364630142,7774.87870938701,7781.93474049086,7795.66853218251,7801.32034418696
10,7743.14324200801,7756.98764062604,7774.87689165987,7781.93057834226,7795.66459136441,7801.31761363232
11,7743.14324618219,7756.9912621827,7774.87563110705,7781.92771921561,7795.66168635832,7801.31602822393
12,7743.14323550596,7756.99626615656,7774.88113286456,7781.93230376257,7795.66503736102,7801.32097667891
13,7743.14323135547,7757.00144574722,7774.88402860909,7781.93330472085,7795.66619399638,7801.32208271781
14,7743.14323603001,7757.00574670774,7774.88147946663,7781.92901891556,7795.66182420146,7801.31940706197
15,7743.14322808664,7757.01159409012,7774.88585993076,7781.93086996391,7795.66266648668,7801.32218589695
16,7743.14322912214,7757.01861339725,7774.88922656371,7781.93188304015,7795.66387558655,7801.32329125522
17,7743.14322542333,7757.02189746427,7774.88422914126,7781.92406048787,7795.65648596014,7801.31821975449
18,7743.1432423614,7757.02657123039,7774.88558962558,7781.92029563637,7795.65289318637,7801.31578051967
19,7743.1432729368,7757.02700200008,7774.87326119131,7781.90371565566,7795.63787896511,7801.30383421368
20,7743.14330270194,7757.02838204157,7774.86211384457,7781.88771976027,7795.6231089259,7801.29219508314
21,7743.14332278694,7757.03117926521,7774.85401375554,7781.87579159885,7795.61316832173,7801.28310250312
22,7743.1433458465,7757.03470489521,7774.84777341187,7781.86623518272,7795.60469596926,7801.27760362194
23,7743.14337094307,7757.03782621134,7774.83509879982,7781.85029808742,7795.59045811309,7801.26582297384
24,7743.14339751366,7757.03937881376,7774.82214729223,7781.83401640858,7795.57644028965,7801.25497975186
25,7743.14341932109,7757.04184574201,7774.80805202782,7781.81809502311,7795.56269101253,7801.24433696257
26,7743.14344470929,7757.04490371643,7774.79441116452,7781.80302173238,7795.54968015896,7801.23395458061
27,7743.1434655916,7757.04905079716,7774.78584822416,7781.79222577998,7795.54051773878,7801.22819058193
28,7743.14349453815,7757.05088183397,7774.76830535636,7781.77430838145,7795.52516820895,7801.21593438628
29,7743.14351828667,7757.05403615592,7774.75533359846,7781.75951730058,7795.51300907044,7801.20702562847
30,7743.14353435376,7757.05750252329,7774.74166163526,7781.74525104309,7795.50073573804,7801.19774831673
31,7743.14354764666,7757.06534724204,7774.73722268705,7781.74055220386,7795.49667827939,7801.19576975801
32,7743.14353367921,7757.07697385738,7774.74026460063,7781.7436097773,7795.49895033944,7801.19799068865
33,7743.14352243886,7757.08922790329,7774.73991676871,7781.74380045455,7795.49829237377,7801.19824857861
34,7743.14349809562,7757.10451589626,7774.74201263195,7781.74666984017,7795.5001299057,7801.20090510081
35,7743.14348642278,7757.11750637831,7774.74101739435,7781.74640059351,7795.49923044971,7801.20039831505
36,7743.14347255127,7757.13457537665,7774.74228403995,7781.74802908696,7795.49997066139,7801.20142786944
37,7743.1434577609,7757.14931794244,7774.7391436788,7781.74545080143,7795.4970712347,7801.19912768419
38,7743.14344607145,7757.16754657724,7774.73937963804,7781.74698403416,7795.49766944299,7801.20039654722
39,7743.14342481963,7756.2074327799,7774.27128053181,7781.38168585696,7795.23242854926,7801.00186956438
40,7743.1434211432,7756.20708495888,7774.27265023649,7781.38285090499,7795.23346861113,7801.00452184711
41,7743.14339746291,7756.20667452422,7774.27412897624,7781.38411014972,7795.23433752424,7801.00623320389
42,7743.14338866985,7756.20639459672,7774.27546708567,7781.38527436799,7795.23549621138,7801.00838235104
43,7743.14337029369,7756.2059954143,7774.27670144356,7781.38630807673,7795.23635182662,7801.01031631816
44,7743.1433509664,7756.20562478395,7774.27803301702,7781.38738850025,7795.23734817694,7801.01292647392
45,7743.14334565022,7756.20531545251,7774.2792403126,7781.38846614342,7795.23825870984,7801.01406728485
46,7743.14332275412,7756.20491120245,7774.28057853299,7781.38960051597,7795.23926557954,7801.01628909503
47,7743.14331647459,7756.20460721268,7774.28206401989,7781.39090277015,7795.24039753041,7801.01854203574
48,7743.14329660564,7756.20417418683,7774.28303429084,7781.39170456883,7795.24100499007,7801.01982745329
49,7743.14327572956,7756.20383813686,7774.28446501022,7781.39289381095,7795.2420682161,7801.02279597999
50,7743.14326600951,7756.20346552372,7774.28625808604,7781.39445557726,7795.24347036558,7801.0251192876
51,7743.14324343304,7756.20301082648,7774.28739101664,7781.39547658484,7795.24431968095,7801.02682152078
52,7743.14320924233,7756.20284491389,7774.28895645853,7781.39682958439,7795.24570251081,7801.02953931409
53,7743.1431880456,7756.20279480372,7774.28827312237,7781.39622945166,7795.24526584835,7801.02936010144
54,7743.14318830456,7756.20310284517,7774.28332752583,7781.39190921388,7795.24203022128,7801.02465552366
