"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8070.04899922515,8078.20747241578,8094.61699033652,8097.63367024849,8110.4311364415,8121.36533833866
2,8070.04900204456,8078.20693041082,8094.61681636315,8097.63299331251,8110.43039330528,8121.36492241197
3,8070.04901335773,8078.20699970235,8094.61043189018,8097.62671923996,8110.42301667072,8121.35831976794
4,8070.0490286578,8078.20752210646,8094.59904287516,8097.61501598517,8110.40795631417,8121.34525427969
5,8070.04903391141,8078.20708998654,8094.59784363377,8097.61353088567,8110.40626811297,8121.3438747892
6,8070.04904510097,8078.20768882082,8094.58398458818,8097.59995153263,8110.38928215731,8121.32925958353
7,8070.04905636058,8078.20680552524,8094.5832701174,8097.59904043795,8110.38783525177,8121.32782169793
8,8070.04907012891,8078.20728879601,8094.57035584447,8097.58643436474,8110.37226027193,8121.31394238875
9,8070.04907675023,8078.20727312883,8094.56326897079,8097.5789602485,8110.36297892256,8121.30569737169
10,8070.04909439089,8078.206663532,8094.56275792904,8097.57801627141,8110.36203901834,8121.30546540214
11,8070.04910246185,8078.20688124471,8094.55230266036,8097.56770765677,8110.3486759073,8121.29377221462
12,8070.04911747162,8078.20670880156,8094.54457037406,8097.56003031173,8110.33860934519,8121.2850054007
13,8070.04912678497,8078.20706682077,8094.5360075919,8097.55149545319,8110.32796042784,8121.27623768811
14,8070.04913842872,8078.20754093893,8094.52291339002,8097.53813809337,8110.31071206123,8121.26157372529
15,8070.04915707074,8078.20686849794,8094.51666979681,8097.53173687507,8110.3018523904,8121.25442552741
16,8070.04917014007,8078.20699951372,8094.50738725645,8097.52231395733,8110.28944330805,8121.24401263817
17,8070.04918299195,8078.20788995758,8094.49388765565,8097.50825188314,8110.2716235666,8121.22918841689
18,8070.04919627593,8078.21198673335,8094.46441438394,8097.47877795134,8110.23400960962,8121.19838076162
19,8070.04920472171,8078.21644936741,8094.43378362737,8097.44760053179,8110.19423915888,8121.16537826315
