"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8809.5629623565,8825.29773964326,8841.59203878346,8844.09572345188,8860.36047087671,8873.75098423584
2,8809.56294598229,8825.29772651918,8841.59305130655,8844.09677588163,8860.36155570551,8873.75244970766
3,8809.56292762519,8825.29768281737,8841.59439305652,8844.09806109861,8860.3628502214,8873.7536935221
4,8809.56291089054,8825.29765677239,8841.59525322327,8844.098980022,8860.36375767973,8873.75541315431
5,8809.56289451847,8825.29764961317,8841.59660770205,8844.10032741216,8860.36507893131,8873.75696078794
6,8809.56287207051,8825.29758360586,8841.59779736314,8844.101553151,8860.36572937781,8873.75839853025
7,8809.56285098963,8825.29757303243,8841.59937117825,8844.10311339692,8860.36746076519,8873.76031970263
8,8809.56283693323,8825.29754239343,8841.60078496225,8844.10454059008,8860.36861002936,8873.76209572891
9,8809.56281359848,8825.2974789748,8841.60214638114,8844.10591010532,8860.3700217508,8873.7638822978
10,8809.56278950172,8825.29746664623,8841.60360093398,8844.10737533439,8860.37141359133,8873.76587522604
11,8809.56276890258,8825.29742089091,8841.60494635729,8844.10874100781,8860.37275339867,8873.76782009163
12,8809.56274419254,8825.29738272206,8841.60630952773,8844.11014601582,8860.37401502824,8873.76971225232
13,8809.56272699412,8825.29736363693,8841.60772298507,8844.11150568792,8860.37517209028,8873.77102473637
14,8809.56270649682,8825.29731956361,8841.60921648986,8844.11303903267,8860.37636831932,8873.7730831278
15,8809.56268299108,8825.29725508904,8841.61107716424,8844.11495398884,8860.37819926149,8873.77578854217
16,8809.56265483972,8825.29721864168,8841.61269761998,8844.11652897237,8860.3799730121,8873.7776985724
17,8809.56263546332,8825.29718144949,8841.61432181881,8844.11818011615,8860.38126759172,8873.77992345694
18,8809.56261742153,8825.29717225453,8841.61754826557,8844.12148059392,8860.38495548224,8873.78445289186
19,8809.56260318383,8825.29712298122,8841.62071162082,8844.12469506224,8860.38862767341,8873.78879507766
20,8809.56259314174,8825.29708994594,8841.62375701093,8844.12782331066,8860.39218781183,8873.79346015399
21,8809.56257301606,8825.2970894995,8841.627191944,8844.13125677687,8860.3959045401,8873.79755604947
22,8809.56256262372,8825.29706336159,8841.62990026699,8844.13403778852,8860.39872442905,8873.80148717711
23,8809.56254948023,8825.29705738404,8841.63293877287,8844.1371232879,8860.40215368589,8873.80585517325
24,8809.56253297404,8825.29705160192,8841.63601865659,8844.14025396482,8860.40587917555,8873.81032872026
25,8809.56251940472,8825.29701870181,8841.63913770437,8844.14342901069,8860.40918086353,8873.8145019837
26,8809.56250868052,8825.29699201942,8841.64211526807,8844.14646734389,8860.41239043629,8873.81861960164
27,8809.56248893193,8825.29698517888,8841.6451016888,8844.14950239237,8860.41596119863,8873.8229549651
28,8809.56247448776,8825.29696617656,8841.64791599762,8844.1523524798,8860.41894242491,8873.82689153675
29,8809.56246266895,8825.29695110035,8841.65077639944,8844.15526223504,8860.42226612696,8873.83109121437
30,8809.56244412276,8825.29690415088,8841.65411598389,8844.15863263991,8860.42587756318,8873.83520734811
31,8809.56243472511,8825.296929961,8841.6566418949,8844.16119982989,8860.42870112159,8873.83916144946
32,8809.56241277484,8825.29688468636,8841.65874809056,8844.16326477129,8860.43039683993,8873.8415417022
33,8809.56239977943,8825.29687734554,8841.6613175941,8844.1658601877,8860.43259127837,8873.84477335012
34,8809.56237705169,8825.29690416772,8841.66369818345,8844.16828213222,8860.43481492841,8873.84843165311
35,8809.56235717703,8825.29685041403,8841.6662515612,8844.17079897439,8860.43695419071,8873.85133625538
36,8809.56233987295,8825.29685689119,8841.66890782433,8844.17344432306,8860.43957263123,8873.85480963673
37,8809.56231878384,8825.29683422438,8841.67155356444,8844.17605870059,8860.44203991938,8873.85809385018
38,8809.5623035779,8825.29682085049,8841.67353417702,8844.17803713078,8860.44362886321,8873.86095084496
39,8809.56228398811,8825.29683685378,8841.67641957259,8844.18089796318,8860.44657777566,8873.86454061613
40,8809.56226314043,8825.29682887426,8841.67851982976,8844.18300844991,8860.44815759777,8873.86756430209
41,8809.56224490009,8825.29680497363,8841.68117743705,8844.18562154482,8860.45066803979,8873.87074239973
42,8809.56222686523,8825.2967976969,8841.68361812509,8844.18804939965,8860.45269664822,8873.87392570213
43,8809.56220443256,8825.29677779751,8841.68578897548,8844.19020795239,8860.45465505655,8873.87687105005
44,8809.56219356148,8825.29678140634,8841.68834954843,8844.19279007743,8860.45693437176,8873.88046493703
45,8809.56217191858,8825.29677658807,8841.69076079599,8844.19515450181,8860.45903206292,8873.88343472564
46,8809.56215310823,8825.29676091578,8841.69304465147,8844.19742010708,8860.46128680679,8873.8865902288
47,8809.56213395233,8825.29674351859,8841.69541579651,8844.19978676365,8860.46323123972,8873.8896664922
48,8809.56211454399,8825.29673672422,8841.6977716106,8844.20208558973,8860.4653926244,8873.8925646888
49,8809.56209662712,8825.2967208008,8841.70022549853,8844.20460743287,8860.46760018649,8873.8964508037
50,8809.56207816153,8825.29670698389,8841.70295020304,8844.20728483309,8860.47037658181,8873.90001516234
51,8809.56206152998,8825.29674200272,8841.7055963677,8844.20987508947,8860.4727781568,8873.90345990873
52,8809.56203773527,8825.29677974802,8841.70843127804,8844.21272472527,8860.47497841695,8873.90739495777
53,8809.56204428788,8825.29667752998,8841.71030630816,8844.21452745669,8860.47643859809,8873.91038899613
54,8809.5621164869,8825.29630335552,8841.71075207198,8844.21486694975,8860.4767648926,8873.91255197358
55,8809.56219230739,8825.29592816703,8841.71071127465,8844.21469640085,8860.47673612065,8873.91436327061
56,8809.5622703287,8825.29556169269,8841.71081767339,8844.21471248743,8860.47684408097,8873.91632600311
57,8809.56235520598,8825.29516515529,8841.71045381282,8844.21422791665,8860.47631620258,8873.91768521557
58,8809.56243925532,8825.29476002939,8841.71025252638,8844.21393647072,8860.47649232362,8873.91955078288
59,8809.56253028638,8825.2943698328,8841.70996980027,8844.21356885062,8860.47640202459,8873.92119760841
60,8809.56263185371,8825.29392539236,8841.70974663946,8844.21327131992,8860.47620310305,8873.92277528777
61,8809.5627375066,8825.29350176029,8841.70931488123,8844.21278681691,8860.47598891005,8873.92430677272
62,8809.56285956379,8825.29306682058,8841.7087013904,8844.21214139582,8860.47559511014,8873.92564508751
63,8809.56298991558,8825.29262499093,8841.70743112742,8844.21084039223,8860.47497135791,8873.9267526622
64,8809.563134456,8825.29212933944,8841.70629017626,8844.2097097819,8860.47435651362,8873.92766585807
65,8809.5633068298,8825.29164276812,8841.70454916929,8844.20801516933,8860.4734827099,8873.92835997999
66,8809.56350722686,8825.29109975042,8841.70282776775,8844.20640811295,8860.47279888516,8873.92909568712
67,8809.56375179521,8825.29050072793,8841.70017426346,8844.20392364971,8860.47163623669,8873.92922588215
68,8809.56442286682,8825.29007674359,8841.70120827287,8844.20539291706,8860.47296110573,8873.9329140225
69,8809.5670179085,8825.2906624946,8841.72997091203,8844.23552332989,8860.4932102819,8873.96286618203
70,8809.56997508556,8825.2915863271,8841.77329167905,8844.28070472856,8860.52307706099,8874.00953018813
71,8809.57352234334,8825.29272028232,8841.84428735864,8844.35442228307,8860.57479086997,8874.09231916853
72,8809.57877248375,8825.29442756103,8841.99916329157,8844.51437423938,8860.7149660867,8874.29935223358
73,8809.59551357229,8825.29949066767,8842.59017723351,8845.12495306257,8861.53200003455,8875.3193263474
74,8809.81212381473,8825.15734085968,8842.14626247193,8844.89226046456,8862.69585888265,8876.30239534271
75,8809.81800305553,8825.15025180573,8842.15415538548,8844.89986681131,8862.65992448717,8876.26164449766
76,8809.82415899062,8825.14198833966,8842.16332183507,8844.90899983201,8862.62332522985,8876.21750779407
77,8809.83062047036,8825.13613724291,8842.17515797113,8844.92059038704,8862.59056360391,8876.17325990728
78,8809.83737972837,8825.13055317381,8842.18742870505,8844.93280265147,8860.37389472047,8874.35502700884
79,8809.84471189654,8825.11916620678,8842.19730088489,8844.94296457574,8860.35566034238,8873.12883136836
80,8809.85270389375,8825.10828660109,8842.21058731445,8844.95653756841,8860.33751234778,8873.10817145424
81,8809.86114276909,8825.09599509012,8842.2252339452,8844.97161095726,8860.31882453125,8873.08638975147
82,8809.87003752105,8825.08384181302,8841.89689297717,8844.62648671634,8859.90601837373,8872.65701985111
83,8809.87943995784,8825.07099328849,8841.9067063375,8844.63514112002,8859.8788303388,8872.62898882291
84,8809.8893706566,8825.05682272482,8841.9159422839,8844.64296164468,8859.84874924446,8872.5974934217
85,8809.89984624505,8825.04005298709,8841.92426497579,8844.64989469058,8859.81634256454,8872.56395594936
86,8809.91090532105,8825.02367017119,8841.93375843766,8844.65736441636,8859.78413069559,8872.53093839029
87,8809.9225892923,8825.01048582494,8841.94718449952,8844.66853122658,8859.75566465115,8872.50103246225
88,8809.93488720275,8824.99140520172,8841.95457279562,8844.67308031369,8859.72202575474,8872.45753048884
89,8809.94788160179,8824.97344539602,8841.96140128333,8844.67624081966,8859.70172529494,8872.44894012148
90,8809.96155589422,8824.95638322683,8841.96327836906,8844.67338010782,8859.67711697023,8872.43951909804
91,8809.97593757358,8824.93836636811,8837.60932283433,8840.29345747476,8855.35691623045,8867.95880154172
92,8809.99107813293,8824.91564585267,8837.55984098616,8840.24425372252,8855.27763294589,8867.87908963338
93,8810.00694544659,8824.90171992122,8837.51969750212,8840.20399380038,8855.20622175893,8867.80728469694
94,8810.02357541341,8824.88351577435,8837.47703318598,8840.16103296701,8855.1318388511,8867.73362519992
95,8810.04097523151,8824.03751949228,8836.6740038843,8839.27078766255,8854.43546709187,8867.20300996401
96,8810.05909477948,8824.58011325203,8837.09870907481,8839.73332542753,8854.75899713025,8867.43653564544
97,8810.07791599737,8824.78449382857,8837.27210670293,8839.93314541581,8854.85848684163,8867.49120945395
98,8810.09738870236,8824.82558708682,8837.3031940745,8839.97757236545,8854.8333226685,8867.44915968734
99,8810.11745221557,8821.03090175313,8834.75654970245,8837.29685196513,8852.71740510374,8865.76275354826
100,8810.13799229322,8821.06969941873,8834.75188173,8837.27961282876,8852.69094992499,8865.73202080456
101,8810.15886145126,8821.11408570875,8834.74967000863,8837.26623942284,8852.66618181087,8865.70232773017
102,8810.17991387107,8821.16275176677,8834.74972426836,8837.25291305476,8852.43277683233,8865.48834882193
103,8810.19440657267,8821.22459059529,8834.77734944863,8837.27261215628,8852.45799459336,8865.49743438992
