"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2656.29876463509,2672.2883729949,2694.86379194372,2703.43515526335,2717.42250135176,2729.52880734443
2,2656.2986381387,2672.29297522356,2694.8608381249,2703.43154444021,2717.42009815529,2729.52598277642
3,2656.2984726741,2672.29931052845,2694.85594768174,2703.42539205956,2717.4089063349,2729.50947153627
4,2656.29829894578,2672.30569853326,2694.85427507258,2703.4234335422,2717.41315097647,2729.51914644383
5,2656.29814036084,2672.30248499402,2694.85133224441,2703.42020559714,2717.40781896957,2729.51649712272
6,2656.29797857157,2672.32128579196,2694.85162932452,2703.4194812276,2717.39931617199,2729.49938174607
7,2656.29777566017,2672.31510377505,2694.84727850643,2703.41471804009,2717.39550417363,2729.5020176895
8,2656.29758389175,2672.31891655902,2694.8404480784,2703.40718124729,2717.39100527056,2729.49552766244
9,2656.29738835794,2672.32649340915,2694.84093620093,2703.40745050848,2717.39179453754,2729.50255692705
10,2656.29720559992,2672.33556692595,2694.83693323146,2703.40219913179,2717.37791223413,2729.47441889674
11,2656.29700554587,2672.33860539632,2694.8348996551,2703.39998351667,2717.37507260877,2729.47780140495
12,2656.2968134641,2672.34219953838,2694.8332018105,2703.39767072019,2717.36902193549,2729.4777123754
13,2656.29662704058,2672.34799784116,2694.82882976384,2703.39228601647,2717.36203244214,2729.46435877857
14,2656.29641131042,2672.35418302543,2694.82475744154,2703.38783987724,2717.35781162429,2729.46653708039
15,2656.29618974392,2672.35178185495,2694.8194434485,2703.38179638109,2717.34987931318,2729.45147171174
16,2656.29596587961,2672.36164620788,2694.814987441,2703.37679921136,2717.34942324521,2729.45032764538
17,2656.29573851359,2672.3599047,2694.80623882467,2703.36767323645,2717.34658905928,2729.4599811171
18,2656.29550650029,2672.39786114836,2694.79574117605,2703.35646060153,2717.32948421939,2729.38434325217
19,2656.29526965347,2672.41811867961,2694.77843592215,2703.33878425904,2717.31261012544,2729.3748245425
20,2656.29504404603,2672.45558309335,2694.7692260892,2703.32872779573,2717.30961508596,2729.38204240636
21,2656.29479660413,2672.48781563251,2694.76292962452,2703.32220324891,2717.30482742219,2729.38430307284
22,2656.29457109189,2672.52558542924,2694.75840218207,2703.31718715881,2717.28581789012,2729.354895069
23,2656.29433804592,2672.55588888932,2694.75517041974,2703.31640464834,2717.28765261317,2729.37224035312
24,2656.29408821952,2672.58684483245,2694.75939328926,2703.32302257985,2717.29581901515,2729.38044953677
25,2656.29386269573,2672.62104954742,2694.76657373913,2703.33323122385,2717.29634951027,2729.37981513716
26,2656.29362221601,2672.6556327398,2694.79073486478,2703.36289851728,2717.31498801238,2729.40267426104
27,2656.29337791585,2672.68601104294,2694.83474210529,2703.41776949244,2717.35416135825,2729.44026217906
28,2656.2931544246,2672.73013081935,2694.90151688403,2703.50313041941,2717.41275750917,2729.49262386649
29,2656.29291671234,2672.76876713373,2695.02508639548,2703.66546912687,2717.53478448755,2729.62573029021
30,2656.29267019321,2672.79298979997,2695.14438738686,2703.83722281668,2717.68125129471,2729.81658389115
31,2656.29235548343,2672.81459621488,2695.16288391565,2703.87551323991,2717.7186611221,2729.87730257535
32,2656.29195465749,2672.82334499767,2695.14479739254,2703.85484263234,2717.6921696494,2729.81154460469
33,2656.29152568331,2672.83625269612,2695.16186456641,2703.87429219457,2717.71038120684,2729.81446309858
34,2656.29106103915,2672.8411726982,2695.16693434911,2703.87682620449,2717.707678974,2729.79093018009
35,2656.29059924509,2672.86322194184,2695.15527930683,2703.86373883313,2717.6972797363,2729.74319218176
36,2656.29013514159,2672.87298267639,2695.15912886185,2703.86675314248,2717.6924705618,2729.69318099445
37,2656.28966930055,2672.89113400509,2695.14830912081,2703.85142334762,2717.68099482013,2729.64732277163
38,2656.28921330345,2672.90113796446,2695.16513137658,2703.86738322076,2717.69404529077,2729.62808199993
39,2656.28874751065,2672.90911751758,2695.1609783123,2703.85921414139,2717.68341118269,2729.57034602153
40,2656.28827186975,2672.92719419378,2695.1693459625,2703.86656967501,2717.69456829037,2729.53781936806
41,2656.28782142278,2672.94008787157,2695.18135178656,2703.8729279913,2717.69574047505,2729.48959522712
42,2656.28734135837,2672.95400339107,2695.20521621164,2703.8945126789,2717.71694761802,2729.4433726229
43,2656.28689308736,2672.96780025902,2695.1970423349,2703.87819245862,2717.70233078283,2729.40904778641
44,2656.28642953235,2672.97616111575,2695.22655165857,2703.89981447592,2717.72666500899,2729.41264853076
45,2656.28595703462,2672.98853646228,2695.23513058977,2703.90345530423,2717.74533507386,2729.42677597116
46,2656.28550401909,2672.99818857427,2695.19431605697,2703.85218945834,2717.70331771736,2729.38337714929
47,2656.28503448876,2673.00931319502,2694.79574336328,2703.47672630731,2717.41972211632,2729.12301057388
48,2656.28456282452,2673.02462515845,2694.8061375371,2703.48400007665,2717.42168767045,2729.12767621162
49,2656.28409354552,2673.03005696355,2694.80472153968,2703.48113858489,2717.42100823673,2729.12655254619
50,2656.28358147261,2673.04650648788,2694.78827051452,2703.46263903154,2717.40127103561,2729.10909609467
51,2656.28306624287,2673.05335571456,2694.78995326082,2703.46535055531,2717.40568114658,2729.11840000655
52,2656.28255465199,2673.07479391251,2694.78240464789,2703.45729144346,2717.38804407655,2729.09774290429
53,2656.2819097647,2673.08530483532,2694.75367624262,2703.42251631876,2717.35623896149,2729.07257328256
