"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7637.22008985071,7648.8070972324,7672.86556206585,7682.4750267358,7690.20185238099,7704.01574206944
2,7637.22006164097,7648.80047333415,7672.87698515409,7682.48788029366,7690.21176874564,7704.02571215969
3,7637.2200266623,7648.7927611317,7672.90009648011,7682.51370120633,7690.23298283467,7704.04391700618
4,7637.22000831382,7648.78725740356,7672.89222934878,7682.50788680852,7690.22322362266,7704.03294978536
5,7637.2199685056,7648.78111255817,7672.88991958882,7682.50597192398,7690.22015457085,7704.02780851814
6,7637.21994213696,7648.77185566641,7672.90572997136,7682.52577979296,7690.23404167207,7704.03758569454
7,7637.21990089855,7648.76443455478,7672.89996652952,7682.52041873086,7690.22528767686,7704.02819245042
8,7637.21987138418,7648.75600415768,7672.90830224514,7682.53039051255,7690.23120470136,7704.03017356058
9,7637.21982911154,7648.7469365005,7672.9102665417,7682.53503388918,7690.23110420114,7704.02505694833
10,7637.21980540666,7648.7367807567,7672.92024617173,7682.54717943445,7690.23786556288,7704.03065657652
11,7637.21975836356,7648.72727256334,7672.93253734766,7682.56147926242,7690.24745152345,7704.0362100693
12,7637.21972781434,7648.71992618419,7672.91017350648,7682.54046776947,7690.2241519204,7704.01063861596
13,7637.21969266254,7648.71002711011,7672.91871317145,7682.551408863,7690.22965967591,7704.01505556849
14,7637.21965754386,7648.698713863,7672.9270713438,7682.56259601347,7690.23602565393,7704.01719213114
15,7637.21961263742,7648.68617022748,7672.93568255402,7682.57419438125,7690.24179496721,7704.01918031612
16,7637.21955623311,7648.67427354354,7672.9380570937,7682.57773442685,7690.23902713947,7704.01355008286
17,7637.21952970979,7648.6647254824,7672.92585466139,7682.56800858119,7690.22388268042,7703.99568470169
18,7637.21949301471,7648.66054682263,7672.93420087608,7682.57931249788,7690.22029892139,7703.9949942
19,7637.21945225477,7648.65906622467,7672.89631484099,7682.54315539741,7690.17292177407,7703.94978316371
20,7637.21941223027,7648.65286147578,7672.90044530437,7682.55050353572,7690.1668893255,7703.94859789518
21,7637.21938056025,7648.64924578088,7672.86318961986,7682.51389161126,7690.1194208275,7703.90605646717
22,7637.21933949162,7648.64363182854,7672.83836846597,7682.48981033293,7690.08439142287,7703.87328674472
23,7637.21930680769,7648.63860928806,7672.8045252221,7682.45553766492,7690.0420092039,7703.83686590538
24,7637.21926800024,7648.63164840027,7672.77349720257,7682.42409050884,7690.00158760531,7703.79973927949
25,7637.21923501772,7648.62610703907,7672.72797008462,7682.37842935341,7689.9486624391,7703.75399477291
26,7637.21919859219,7648.61887906317,7672.67885821991,7682.32792571071,7689.89182207513,7703.70238145852
27,7637.21916642963,7648.61073410932,7672.63232750345,7682.27982820365,7689.83819699981,7703.65417438765
28,7637.21912566189,7648.60227500341,7672.58151791145,7682.22723960796,7689.78107275695,7703.60235409602
29,7637.21908634714,7648.59131028914,7672.55220735476,7682.19589483874,7689.74387031696,7703.57126896682
30,7637.21904800636,7648.58442505756,7672.47634449358,7682.11688551369,7689.66305601122,7703.49721311502
31,7637.21896745708,7648.56750053979,7672.45124760171,7682.09023985618,7689.63487269253,7703.47302801055
32,7637.21878925754,7648.54533580648,7672.44484937926,7682.08530611848,7689.62838076188,7703.46866688363
33,7637.21861285204,7648.52094189964,7672.43700995518,7682.07930787817,7689.62233214249,7703.46402600496
34,7637.21842882421,7648.49204031437,7672.43273348499,7682.07580372041,7689.61864826498,7703.46223894334
35,7637.21824537095,7648.46221431625,7672.41992897816,7682.06486920508,7689.60637987462,7703.45203748016
36,7637.2180540087,7648.4313662522,7672.41962250271,7682.06511916211,7689.60626545664,7703.45319714968
37,7637.21786346277,7648.40057484122,7672.40701053241,7682.05464630088,7689.59439814957,7703.44465801162
38,7637.21767037354,7648.36973865263,7672.40178518575,7682.05098154468,7689.59015747675,7703.44331388616
39,7637.21748161367,7648.33848774956,7672.386195023,7682.03664050378,7689.57536221331,7703.43030360362
40,7637.21729259036,7648.3079483165,7672.38500051533,7682.0367445574,7689.57474097142,7703.4320922872
41,7637.21709999607,7648.27951873362,7672.36590702102,7682.01927987782,7689.55749800488,7703.4178226072
42,7637.21690591101,7648.25298752738,7672.35190817128,7682.00622260728,7689.54343685652,7703.40606184525
43,7637.2167084231,7648.22924847281,7672.35638095924,7682.01228812861,7689.54795644804,7703.41301229136
44,7637.21652837243,7648.21118545317,7672.33135801042,7681.98938995205,7689.52477652359,7703.39255755161
45,7637.21633349418,7648.19640993608,7669.6814154876,7679.0523587616,7687.06545622293,7701.09598221669
46,7637.21614046344,7648.1960181869,7669.67396926674,7679.04539396141,7687.05885632326,7701.08951517659
47,7637.21595696062,7648.19564853122,7669.66659750023,7679.03850125963,7687.05243963451,7701.08369582086
48,7637.21575773506,7648.1952608065,7669.65787232435,7679.03046878635,7687.04469738957,7701.07626041236
49,7637.21555749009,7648.19474331921,7669.65279672068,7679.02552622551,7687.0402521999,7701.07155671607
50,7637.21532985878,7648.19440187878,7669.64289389087,7679.01636395235,7687.03145231823,7701.0629686673
51,7637.21511546866,7648.19404139465,7669.63300608643,7679.00722625636,7687.02285454053,7701.05540858887
52,7637.21490100992,7648.19330900247,7669.62595464122,7679.00056413326,7687.01663757425,7701.04857097031
53,7637.21475633686,7648.1933139879,7669.61652728723,7678.99149256181,7687.00783478365,7701.03937353789
54,7637.21477310851,7648.19502481549,7669.60588247603,7678.98068065505,7686.99705502673,7701.02795985327
55,7637.21478343296,7648.19693621653,7669.59504482007,7678.96956455245,7686.98586255136,7701.01559442193
56,7637.21480934908,7648.19894830708,7669.58586280041,7678.95981367507,7686.97593072486,7701.00427220335
57,7637.21482906026,7648.20135485554,7669.57535546384,7678.94875187723,7686.96462152804,7700.99146779271
