"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7901.10554225533,7930.22246596576,7951.27654470769,7956.08058415903,7979.20523196224,8000.72591919836
2,7901.10555435019,7930.22352367031,7951.27326307507,7956.0772725574,7979.19732504963,8000.72119801145
3,7901.10554095176,7930.22319532145,7951.27416819928,7956.07811382726,7979.19940656954,8000.72242138695
4,7901.10554509257,7930.22356525414,7951.27465874794,7956.07842276075,7979.20061198877,8000.72330440821
5,7901.10553707227,7930.22378046211,7951.27464966529,7956.07825397532,7979.20111410107,8000.72338787847
6,7901.10555129303,7930.22498128787,7951.27195385988,7956.07570752173,7979.19486370553,8000.72021691787
7,7901.10554092551,7930.22460684277,7951.27329658308,7956.07683345553,7979.19800623409,8000.72197047625
8,7901.10553453648,7930.22487385977,7951.2730169245,7956.07653844247,7979.19784745937,8000.7225104026
9,7901.10554416075,7930.22641854643,7951.27053920896,7956.07404029113,7979.19213106936,8000.71963702617
10,7901.10553873897,7930.22652372106,7951.27003957997,7956.07338671001,7979.19027777537,8000.71845308732
11,7901.10553592022,7930.22679200732,7951.26998464718,7956.07329338127,7979.19033827939,8000.71896250211
12,7901.10554010051,7930.22677369883,7951.27069042784,7956.07392696227,7979.19287449546,8000.72095715287
13,7901.10553839921,7930.22774194648,7951.26876086125,7956.07196285877,7979.18763226531,8000.7178999166
14,7901.10554279621,7930.22857987905,7951.26753875129,7956.07064894003,7979.18434489001,8000.71663211418
15,7901.10553696007,7930.22929607189,7951.26644575912,7956.06945972383,7979.18129856755,8000.71535082248
16,7901.10552986237,7930.22935704043,7951.26640205428,7956.06927225967,7979.1809903178,8000.71549921036
17,7901.10553196613,7930.22855489422,7951.26737806499,7956.07000884288,7979.18259105458,8000.71697876603
18,7901.10550910608,7930.22582487052,7951.26687681497,7956.06963113443,7979.18099193656,8000.71929567245
