"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7450.35542515531,7458.70559424875,7475.12124735639,7478.47322344758,7488.1542242854,7495.07021229526
2,7450.35554059452,7458.70550124478,7475.11105938563,7478.46339107663,7488.14530081188,7495.06084739403
3,7450.35567163902,7458.70571057979,7475.11089334671,7478.46355377242,7488.14633843812,7495.06120965718
4,7450.35579625074,7458.70526881654,7475.0989328409,7478.4523382154,7488.13553014885,7495.05069976848
5,7450.35592349965,7458.70649570154,7475.10558662019,7478.45981229552,7488.14395415287,7495.05835178141
6,7450.35606620443,7458.70555240749,7475.08672057827,7478.44039964511,7488.12419599701,7495.03903365876
7,7450.35622299098,7458.7053582556,7475.0761815747,7478.42980909589,7488.11517447811,7495.02942380156
8,7450.35638095668,7458.7061025099,7475.07767328194,7478.43170916337,7488.11836306711,7495.03142033609
9,7450.35653899533,7458.70685858257,7475.07341465596,7478.42848167022,7488.11560002614,7495.02841773594
10,7450.3566895512,7458.70692648504,7475.06748109848,7478.4232659501,7488.11167979945,7495.02408994649
11,7450.35684555999,7458.70702711709,7475.05834576131,7478.41414403843,7488.10355294129,7495.0154082691
12,7450.35700106697,7458.70725221165,7475.05193464773,7478.40780031087,7488.09768753745,7495.00930897169
13,7450.35715937031,7458.7076472632,7475.04788590084,7478.40414029377,7488.09523491124,7495.00622680543
14,7450.35732959652,7458.7072801503,7475.03505084645,7478.39151143075,7488.08299541963,7494.99405009777
15,7450.35751002686,7458.70641734676,7475.01699480362,7478.37325549176,7488.06544284462,7494.9773615728
16,7450.35769320395,7458.70714972398,7475.01535831679,7478.37223404728,7488.06599464941,7494.9764821892
17,7450.35788376892,7458.70630509944,7475.0033793808,7478.36106463228,7488.05633202914,7494.96716135338
18,7450.35812292786,7458.70139349446,7474.98403616203,7478.34210244684,7488.03842277883,7494.94846420777
19,7450.35836128275,7458.69760631889,7474.97367782709,7478.33342831579,7488.03165361636,7494.94117267021
20,7450.35860015492,7458.69214013175,7474.94510111357,7478.3046549635,7488.00326884963,7494.91367714124
21,7450.35883799354,7458.68739356186,7474.92623640565,7478.28600417735,7487.98593922405,7494.89639187306
22,7450.35907940025,7458.68395960694,7474.91673588261,7478.2766270196,7487.97715226354,7494.88689091428
23,7450.35931980801,7458.68010208106,7474.90428801791,7478.26451329858,7487.96639799789,7494.87579997856
24,7450.35956053353,7458.67653627696,7474.89133591123,7478.25246836232,7487.9553044346,7494.86500467069
25,7450.3597975842,7458.671681043,7474.87123178492,7478.23107937508,7487.93399844987,7494.84440578375
26,7450.36004045514,7458.66803905656,7474.85643922478,7478.21548351649,7487.91858657081,7494.82915097655
27,7450.36027788504,7458.66444756651,7474.84648675363,7478.20525408739,7487.90884347335,7494.8196887598
28,7450.36051606017,7458.65989799671,7474.82693972107,7478.18428462733,7487.88745034579,7494.7993456067
29,7450.36075771716,7458.65673986048,7474.81980790446,7478.17714629928,7487.88089176401,7494.79271201338
30,7450.36099907392,7458.65352751975,7474.81000229084,7478.16663823816,7487.87072993264,7494.7827893518
31,7450.36123267734,7458.6513159627,7474.80280546071,7478.15844629159,7487.8622134438,7494.77415704406
32,7450.36147090069,7458.65113416102,7474.80008083409,7478.15501902894,7487.85862712103,7494.76964235426
33,7450.36171254445,7458.65211057291,7474.80446839227,7478.15950706212,7487.86337834171,7494.77266355429
34,7450.36197856255,7458.6522848394,7474.80514309517,7478.15959978493,7487.86326242661,7494.77125373923
35,7450.36224280264,7458.65261399845,7474.80615943846,7478.16024405923,7487.86394325793,7494.77049169592
36,7450.36251087133,7458.65370516444,7474.81062198836,7478.16489032145,7487.86917802465,7494.77383885608
37,7450.36277637271,7458.65377848118,7474.80907666276,7478.16278351455,7487.86677518603,7494.77031680924
38,7450.36304304753,7458.65539161304,7474.81673595905,7478.17054053862,7487.87535946978,7494.77667723895
39,7450.36330691718,7458.65545829136,7474.81478397499,7478.16813661305,7487.87304003144,7494.77307672634
40,7450.36357163687,7458.65634313711,7474.81672638909,7478.16984837979,7487.87487172292,7494.7734016594
41,7450.3638421397,7458.65723110974,7474.8188445675,7478.17159361922,7487.87705955145,7494.77408508371
42,7450.36410781662,7458.65849019862,7474.82215026837,7478.17485654049,7487.88078284025,7494.77610545146
43,7450.3643739988,7458.65922566872,7474.82360224119,7478.17606187745,7487.8823377936,7494.77611738935
44,7450.36464019695,7458.66000071842,7474.8246615293,7478.17669605402,7487.8829375108,7494.77530744156
45,7450.3649077657,7458.66108093152,7474.82729348683,7478.17905633884,7487.8858711983,7494.77654815045
46,7450.36517402883,7458.66255573885,7474.83079450051,7478.18276440983,7487.89014989,7494.77903356093
47,7450.36543959736,7458.66284752604,7474.83080866133,7478.18200420182,7487.88967664551,7494.77732489795
48,7450.36570610321,7458.66379183844,7474.83258066591,7478.18390513213,7487.89208311572,7494.7782141793
49,7450.36598472687,7458.66497799491,7474.83551747741,7478.18625193529,7487.89470298484,7494.779372916
50,7450.3662810251,7458.66501587556,7474.83607577469,7478.18636689546,7487.89518490291,7494.77827057973
51,7450.3665755397,7458.6039521683,7474.68019710457,7477.98434275638,7487.65957671981,7494.60424575456
52,7450.36687789364,7458.60386646135,7474.68301735047,7477.98710298028,7487.66242501387,7494.60587052513
53,7450.36730400811,7458.60357253966,7474.68928002671,7477.99283706983,7487.66920062271,7494.61148085227
54,7450.36797677124,7458.60285597224,7474.70418983268,7478.00624411198,7487.68557305367,7494.62707018278
55,7450.36865707772,7458.6021792151,7474.71893583499,7478.01944784414,7487.70181741782,7494.64247263577
56,7450.36934508668,7458.60145471275,7474.73346989536,7478.03245172853,7487.71781235415,7494.65771954342
57,7450.37004705315,7458.60069948116,7474.74867712083,7478.04608588276,7487.73461127659,7494.67383326046
58,7450.37076589707,7458.59995723782,7474.76416158706,7478.06002071411,7487.75179146655,7494.69040638739
59,7450.37150037048,7458.73279641296,7475.06223740582,7478.41250649348,7488.16038966128,7495.01785333568
60,7450.37225600725,7458.74539660013,7475.09917985514,7478.44879433926,7488.2027939579,7495.05792169683
61,7450.37303769597,7458.75659923711,7475.13331167336,7478.48205290247,7488.24225414904,7495.09549315312
62,7450.3738533693,7458.76893242255,7475.168482197,7478.51582981753,7488.28209541683,7495.13355912396
63,7450.37470422736,7458.77974657705,7475.19953379487,7478.54542335877,7488.31746078805,7495.16796822726
64,7450.37560497135,7458.79052434128,7475.23075811446,7478.57477903538,7488.35289084743,7495.20266872977
65,7450.37657945284,7458.80366724263,7475.26519797105,7478.60708159633,7488.39197474294,7495.24112316849
66,7450.37764721858,7458.81613314815,7475.2986447998,7478.63799665582,7488.430087418,7495.27923703632
67,7450.37884275063,7458.82460163616,7475.32364698753,7478.65978279307,7488.45923876974,7495.30913600393
68,7450.37989597034,7458.83481388983,7475.3516649952,7478.68361425281,7488.49325290316,7495.34345344408
69,7450.37965509982,7458.8367970523,7475.36187266382,7478.68755013355,7488.51642366727,7495.36128250204
