"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8733.98961849694,8741.61580342509,8753.11379380728,8765.20186965499,8775.24271579796,8785.42022408998
2,8733.98958389467,8741.61593101135,8753.112884794,8765.20130151114,8775.24212882122,8785.41976689917
3,8733.98954526332,8741.61604893688,8753.11185901056,8765.20049463767,8775.24124563048,8785.41931664051
4,8733.98950616039,8741.61628358488,8753.11028800915,8765.19952331462,8775.24028568001,8785.41846235771
5,8733.98946714242,8741.61656373438,8753.10946327953,8765.1989739727,8775.23958302424,8785.41807493262
6,8733.98942691402,8741.6167394483,8753.10781702013,8765.19780620315,8775.23837256027,8785.41724464606
7,8733.98938172261,8741.61706788701,8753.10687978875,8765.19725100499,8775.23757541666,8785.41671157255
8,8733.98933477124,8741.61730185245,8753.10541213418,8765.19631215466,8775.23657392822,8785.41607745898
9,8733.98928767538,8741.61754620855,8753.10367925843,8765.19503906177,8775.23520025643,8785.41515637618
10,8733.98924307596,8741.61783397042,8753.10256890514,8765.19441326553,8775.2343986969,8785.41466835152
11,8733.98919616015,8741.61799853023,8753.10142104998,8765.19373096946,8775.23374172938,8785.41438500275
12,8733.98914788982,8741.61831792918,8753.1002528552,8765.19310925377,8775.233104355,8785.41380813833
13,8733.98910422988,8741.61848527802,8753.09912048453,8765.19236206571,8775.2321435801,8785.41334561259
14,8733.9890533792,8741.61882059703,8753.09717326149,8765.19095163747,8775.23056316825,8785.4122177402
15,8733.98900057704,8741.61916941741,8753.09553215587,8765.18991407354,8775.22944213585,8785.41147404263
16,8733.98894730845,8741.61942923114,8753.09407076446,8765.18885778405,8775.22834795627,8785.41087373697
17,8733.98889620469,8741.61968218261,8753.09091043159,8765.18631989068,8775.22562340185,8785.40885005218
18,8733.98886063802,8741.6197370431,8753.08519439509,8765.18120481103,8775.22069111387,8785.40554441664
19,8733.98882363512,8741.61981804444,8753.07882097054,8765.1754173885,8775.2150620721,8785.40155676019
20,8733.98879235372,8741.62010201661,8753.07312090414,8765.17027619915,8775.20986352117,8785.39809357129
21,8733.98875583487,8741.62016416473,8753.06751577655,8765.16515939915,8775.20477816844,8785.39478957276
22,8733.98872100377,8741.62012715457,8753.06056351757,8765.15885482898,8775.19870447742,8785.39049434408
23,8733.9886859687,8741.62033013484,8753.05462405284,8765.15348139826,8775.19327214639,8785.38678333195
24,8733.9886495651,8741.62032204117,8753.0481880269,8765.14763112031,8775.18751551025,8785.38282382703
25,8733.98861503029,8741.62044520585,8753.04264364942,8765.14270135532,8775.18270179798,8785.37963113399
26,8733.98857871048,8741.62066051559,8753.03710970764,8765.13771000632,8775.1777818261,8785.37628679051
27,8733.98854530406,8741.62074008054,8753.03070493591,8765.1318186404,8775.17189679296,8785.37219852461
28,8733.98851034097,8741.62079389567,8753.02490032786,8765.12662309825,8775.16676975458,8785.36879324296
29,8733.98847361722,8741.6208868981,8753.01885839403,8765.12120593937,8775.16140900735,8785.36514969839
30,8733.98843827148,8741.6209544012,8753.0129210375,8765.11578299148,8775.15606158047,8785.36153032977
31,8733.98839316971,8741.62123443378,8753.00874389755,8765.11228738692,8775.15256032367,8785.35922241723
32,8733.98833299563,8741.62146332257,8753.00695835712,8765.11121055485,8775.15137718906,8785.35868678069
33,8733.98827609198,8741.62176913237,8753.00463160025,8765.10958772273,8775.14950212617,8785.35757871567
34,8733.98821132,8741.62214320933,8753.00226379293,8765.10827305979,8775.14827979666,8785.35689800559
35,8733.98814729648,8741.6224295112,8752.99998624491,8765.10671139182,8775.14656973248,8785.35605332764
36,8733.9880840608,8741.62274483965,8752.99766532981,8765.10526032587,8775.14506944278,8785.35525554704
37,8733.98802085952,8741.62312991874,8752.99615985702,8765.10453978977,8775.14420142094,8785.35514588037
38,8733.98795764982,8741.6234078988,8752.99319445026,8765.10244411007,8775.14204643419,8785.35374407706
39,8733.98789279734,8741.62379670474,8752.99161458186,8765.10171299649,8775.14121081719,8785.35364817605
40,8733.98782885846,8741.62411923521,8752.98932060357,8765.10029899017,8775.13963055401,8785.35279141421
41,8733.98776379468,8741.62441615867,8752.98746363591,8765.09923913243,8775.13854116944,8785.35241624006
42,8733.98770025873,8741.62478730233,8752.98509620973,8765.09767673884,8775.13690419145,8785.35157685222
43,8733.98763723399,8741.62499861849,8752.98311938391,8765.09652899027,8775.13566579378,8785.35110346075
44,8733.9875754613,8741.62546234199,8752.98097218821,8765.09532284466,8775.13435652987,8785.35044402627
45,8733.98751161234,8741.6257447924,8752.97895005447,8765.09402557686,8775.13290986899,8785.34981818563
46,8733.9874462497,8741.62607737928,8752.97676230689,8765.09270168267,8775.13161590615,8785.34930352863
47,8733.98738356139,8741.62638868207,8752.97449413893,8765.09123985051,8775.12991613923,8785.34832871937
48,8733.98731910598,8741.62664778158,8752.97271107328,8765.09026571099,8775.12895642201,8785.34823944772
49,8733.98725344312,8741.62711892474,8752.97037995969,8765.0888639614,8775.12732087963,8785.34731062226
50,8733.987177907,8741.62745938623,8752.96779325551,8765.08719388085,8775.1256516571,8785.34662721314
51,8733.98710323073,8741.62782288729,8752.96556282247,8765.08581835279,8775.12409805239,8785.34584971749
52,8733.98702201269,8741.62816795237,8752.96317846711,8765.084425366,8775.12259866573,8785.34529158583
