"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2521.20739678241,2540.4721044951,2566.18651731664,2567.78642949081,2578.99466038003,2590.51174755844
2,2521.20744624324,2540.46766100084,2566.20532091944,2567.80513749801,2579.00962851491,2590.52990548995
3,2521.20750620588,2540.46665834666,2566.16472671122,2567.76474803588,2578.97444948945,2590.48706474524
4,2521.20755617094,2540.47271722403,2566.15595653601,2567.75556583377,2578.96253063323,2590.47255245359
5,2521.20762050252,2540.49147355333,2566.18834561834,2567.78766568647,2579.00238989458,2590.51512781922
6,2521.20768247665,2540.48184294467,2566.16392385572,2567.76334831981,2578.97666020893,2590.48597646926
7,2521.20775019359,2540.49782015551,2566.23972138006,2567.84026593139,2579.0571437274,2590.57784935997
8,2521.20781819867,2540.4874461103,2566.17461453475,2567.77538466809,2578.99533557339,2590.50214909296
9,2521.20789154964,2540.4796234277,2566.16823332371,2567.7690172065,2578.99308896293,2590.49605577975
10,2521.2079671681,2540.50635157803,2566.2117563564,2567.81274840574,2579.04150668576,2590.55299121188
11,2521.20803143099,2540.49837551214,2566.19944383034,2567.80031076458,2579.03331117302,2590.54562032442
12,2521.20809644103,2540.47533169787,2566.20299244385,2567.80364092421,2579.0328135453,2590.53629636142
13,2521.20817277754,2540.50109195517,2566.1985965444,2567.80038719553,2579.03508338992,2590.53872014589
14,2521.20825147816,2540.49973239905,2566.19556765979,2567.79677738273,2579.03815259647,2590.54418603016
15,2521.20832886035,2540.48723398465,2566.21675777922,2567.81720346761,2579.05911142067,2590.56246579408
16,2521.20841739447,2540.51144095682,2566.22565286644,2567.82783352464,2579.07889858978,2590.5877321631
17,2521.20850288806,2540.5048086165,2566.19898777743,2567.80041621699,2579.05749122593,2590.55810701628
18,2521.20860821381,2540.49348648569,2566.20461820274,2567.80603346006,2579.10541553155,2590.59787516294
19,2521.20871560529,2540.49198429077,2566.23250389602,2567.83476801949,2579.17643924255,2590.66593093012
20,2521.20881185998,2540.46642394012,2566.2305012732,2567.83094467565,2579.21310660197,2590.70068467677
21,2521.20891258557,2540.45081452143,2566.22621296034,2567.82725281552,2579.26434172686,2590.75444838798
22,2521.20901716161,2540.44601544046,2566.17006660737,2567.77239108165,2579.25651595462,2590.73729137787
23,2521.20912079433,2540.43181971781,2566.13276062704,2567.73466805562,2579.27228622999,2590.75715487768
24,2521.2092391374,2540.42358030851,2566.15631206365,2567.75849426771,2579.35663918445,2590.86065017025
25,2521.20932514871,2540.39584316084,2566.12392752697,2567.72704600731,2579.37747051733,2590.89449590858
26,2521.2094316328,2540.36536122364,2566.09781460332,2567.70101434392,2579.40611260169,2590.93949549273
27,2521.20953909756,2540.34174780231,2566.06848042075,2567.67327520917,2579.42420817285,2590.98607474701
28,2521.20963800227,2540.33216723413,2566.01135519718,2567.61749953528,2579.38408965845,2591.01507858214
