"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8435.91160275008,8473.73713426222,8497.29012338025,8502.81577972668,8522.49421304039,8541.52287435242
2,8435.91156499822,8473.73687546738,8497.2889229142,8502.81465153573,8522.49298425033,8541.52202848921
3,8435.9115851477,8473.73676221928,8497.28936811251,8502.81495504939,8522.4932384934,8541.52232167899
4,8435.91162109865,8473.73662129626,8497.2880943886,8502.81381350694,8522.49198852081,8541.52212424339
5,8435.91158204816,8473.7363485233,8497.28779367016,8502.81353665064,8522.49150776912,8541.52203778013
6,8435.91160138542,8473.7361392792,8497.28721699705,8502.8130464947,8522.49086385776,8541.52222744395
7,8435.91158853953,8473.73588804138,8497.28699988226,8502.81281204013,8522.49059823276,8541.52225315665
8,8435.91159528694,8473.73565944423,8497.28649132741,8502.81232269705,8522.48980059153,8541.52219188694
9,8435.91157505244,8473.73542922272,8497.28575880744,8502.81161803993,8522.4889324065,8541.52196697245
10,8435.91162149998,8473.73525064669,8497.28578725417,8502.81174127906,8522.48908454298,8541.52272486984
11,8435.91158840377,8473.73494600917,8497.28518841106,8502.81115140696,8522.48825686213,8541.52255298077
12,8435.91160633794,8473.73477867378,8497.28386316761,8502.80993015459,8522.48679384863,8541.52196206462
13,8435.91159516433,8473.73453370539,8497.28437508323,8502.81034691754,8522.4871109424,8541.5223987025
14,8435.91161998923,8473.73430043171,8497.28359006916,8502.80969240822,8522.48643769237,8541.52263774684
15,8435.911595864,8473.73398734084,8497.28275818386,8502.80898353984,8522.48546502258,8541.52264973886
16,8435.91156686259,8473.73373211966,8497.28262054045,8502.80879419724,8522.48523339496,8541.52270706309
17,8435.91162124568,8473.73347199826,8497.28183114936,8502.808172548,8522.48447222526,8541.52307885575
18,8435.91159343269,8473.73312319547,8497.27937760775,8502.80557049688,8522.48139520979,8541.52130965632
19,8435.9116044234,8473.73270942774,8497.27744233958,8502.80357741205,8522.47909601731,8541.52060140406
20,8435.91155653554,8473.73224728078,8497.27488626219,8502.80093383191,8522.47613407795,8541.51923114422
21,8435.91160812289,8473.73204308593,8497.27327762398,8502.79908744293,8522.47385795085,8541.51786036305
22,8435.91159282645,8473.73160721855,8497.27118253576,8502.79704803392,8522.47165437884,8541.51733284678
23,8435.91157629682,8473.73119132201,8497.26878330435,8502.79455528621,8522.46869074691,8541.51571730026
24,8435.91159626283,8473.73095536068,8497.26686475253,8502.79243581655,8522.46615630354,8541.51449444419
25,8435.91158759083,8473.73056367082,8497.26494700621,8502.79045282275,8522.46391736593,8541.51372212272
26,8435.9115670897,8473.73008962866,8497.26217444647,8502.78766644623,8522.46065524576,8541.51189771594
27,8435.91162356974,8473.72988372951,8497.26043688742,8502.78587347675,8522.45868390847,8541.51123026056
28,8435.91158844988,8473.72946198801,8497.25859833246,8502.78391618337,8522.45634486903,8541.51031201895
