"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7238.76697382836,7261.61389022006,7277.06286308343,7285.54540248268,7305.71985665725,7317.06262660082
2,7238.76698930558,7261.61574080153,7277.06212641679,7285.5421930325,7305.71540476497,7317.05699436233
3,7238.767002657,7261.62019552839,7277.08166489921,7285.55832539195,7305.72956201551,7317.06905709932
4,7238.76703334514,7261.62349657187,7277.08839869575,7285.56018117194,7305.73027975135,7317.06945062463
5,7238.7670456939,7261.62592781308,7277.08923963782,7285.55970793289,7305.72918571957,7317.0666080867
6,7238.76707477885,7261.62960487742,7277.09212213722,7285.55918687981,7305.72951400547,7317.06427597133
7,7238.76709432125,7261.63240636029,7277.08292396343,7285.54728358502,7305.71593560997,7317.04861321128
8,7238.7671218011,7261.63676243971,7277.09341860653,7285.55269545484,7305.71732269386,7317.0474407009
9,7238.76714933212,7261.64124592986,7277.09664842538,7285.55109785587,7305.71553295037,7317.04337857241
10,7238.76718335556,7261.6457010736,7277.10126328046,7285.55138305405,7305.71651431571,7317.04091320444
11,7238.76719615138,7261.64865877078,7277.09983722683,7285.54573355308,7305.71025504557,7317.03106764273
12,7238.76722893824,7261.65113133102,7277.0786775559,7285.52179342732,7305.6861739471,7317.00669374252
13,7238.76725505306,7261.65714334734,7277.09402864378,7285.53148538659,7305.69281696549,7317.00901233172
14,7238.76728889316,7261.66173433837,7277.08717412111,7285.52029042955,7305.68109837612,7316.99492073119
15,7238.76731745353,7261.66770045024,7277.0976341895,7285.52652599465,7305.68940933802,7317.0006157086
16,7238.76733781555,7261.67451486014,7277.10813986254,7285.53075907026,7305.68971623983,7316.99626662918
17,7238.76739196181,7261.67903261468,7277.09452823292,7285.51038151778,7305.66575742837,7316.96971312121
18,7238.76746551801,7261.68236752333,7277.04280601542,7285.44358210025,7305.59381084425,7316.89209321174
19,7238.76755058107,7261.68790854694,7277.0090753524,7285.39537865069,7305.53787234836,7316.83298150423
20,7238.76763068967,7261.69134882673,7276.94351503507,7285.31633165486,7305.45670662156,7316.74649218562
21,7238.7677161094,7261.69566279752,7276.88239681188,7285.24167319962,7305.37431142096,7316.66023133205
22,7238.76779102112,7261.70168019396,7276.82530567812,7285.17273149292,7305.30227835424,7316.58416990733
23,7238.76788001878,7261.70657620175,7276.75336712871,7285.08964989028,7305.21761608843,7316.49598198618
24,7238.76795727556,7261.71294735428,7276.68496515331,7285.00905399785,7305.13260682548,7316.40899411191
25,7238.76803948278,7261.71752078185,7276.60123353278,7284.91572503133,7305.03873135567,7316.31265011271
26,7238.76812826926,7261.72255584733,7276.51760505863,7284.82515848359,7304.94875704953,7316.22135630429
27,7238.7682081331,7261.73016411328,7276.44407030388,7284.74444013897,7304.86889326038,7316.13884560663
28,7238.76828604759,7261.73657634666,7276.36133928679,7284.65409229311,7304.7785900782,7316.04804558914
29,7238.76836211078,7261.74477300808,7276.28558214368,7284.57146511443,7304.6976781776,7315.96622805983
30,7238.76844368983,7261.75112496749,7276.19757989936,7284.47846450572,7304.60620398823,7315.87335041576
31,7238.76849348266,7261.76089296175,7276.13929722142,7284.41903469725,7304.54962873812,7315.81749178944
32,7238.76846439697,7261.77494738049,7276.13583102718,7284.41461981004,7304.54355240922,7315.81213558894
33,7238.76844193073,7261.7878310116,7276.10707395099,7284.38749158269,7304.51929754611,7315.78817646485
34,7238.76842781737,7261.8045778447,7276.0802302505,7284.36123295472,7304.49168423323,7315.76201224039
35,7238.76841140983,7261.82353028682,7276.05837394209,7284.34012914987,7304.46986561338,7315.74093331879
36,7238.7683841267,7261.84226548656,7276.02967442006,7284.31244930452,7304.44143998067,7315.71371833534
37,7238.76836876661,7261.8623147667,7275.99841130347,7284.28142761535,7304.41298198574,7315.68532743154
38,7238.76834613302,7261.88476024614,7275.97125293562,7284.25620354316,7304.38718191273,7315.66061863002
39,7238.76832530662,7261.91059959914,7275.94458612269,7284.22948489583,7304.35957816823,7315.63386209352
40,7238.76831067297,7261.93766106565,7275.92027981869,7284.20589922073,7304.33615286175,7315.61090797498
41,7238.76828774073,7261.96564682232,7275.88613439221,7284.17310258786,7304.30317491386,7315.57914418585
42,7238.76826445607,7261.99539560815,7275.85077909043,7284.13877534853,7304.27004643481,7315.5468634383
43,7238.76824188459,7262.03115088452,7275.8299403796,7284.11862075085,7304.24857435768,7315.52610594593
44,7238.76822906484,7262.06615615559,7275.79276785088,7284.08230450331,7304.21410860796,7315.49295505975
45,7238.76820590291,7262.10672291594,7275.76507807575,7284.05589357171,7304.18775389871,7315.46742084549
46,7238.76818471826,7262.15052308944,7275.73688391388,7284.02795098129,7304.15930401358,7315.43955628371
47,7238.76816951485,7262.19454381404,7275.70536662978,7283.99781432022,7304.12997014515,7315.41110169594
48,7238.76814426088,7262.23951818907,7275.67256805142,7283.96525509542,7304.09775412218,7315.37959320161
49,7238.76813003754,7262.29084222043,7275.64206885167,7283.93627368892,7304.07020136134,7315.35306227452
50,7238.768099217,7262.34903873454,7275.6098982437,7283.90450174918,7304.03816351645,7315.32166018779
51,7238.7680758174,7262.40127981782,7275.56873582251,7283.86471824001,7304.00041592662,7315.28397096462
52,7238.76806180683,7262.45184878914,7275.53049439368,7283.82728774601,7303.96436434241,7315.24930062892
53,7238.76814660383,7262.47638334753,7275.50523586867,7283.80382582047,7303.93947961221,7315.22605984589
54,7238.76845252911,7262.46047106501,7275.5073747488,7283.80910803922,7303.93792625938,7315.22772931466
55,7238.76878479174,7262.44505651954,7275.50819368972,7283.81350149904,7303.93623444445,7315.22930348735
56,7238.7691490258,7262.42832687177,7275.50330630771,7283.81207282266,7303.92975210572,7315.22617510011
