"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8357.44881234412,8370.21876821933,8380.88646837677,8385.56947179415,8397.90125214891,8406.58948364915
2,8357.44879607073,8370.21873808428,8380.88694910473,8385.56992468397,8397.90165374707,8406.59206966556
3,8357.44877435354,8370.21866876044,8380.88736660968,8385.57042696836,8397.9022370604,8406.59582940547
4,8357.44875538385,8370.21858971467,8380.88796900624,8385.57091747276,8397.90270568662,8406.59785425367
5,8357.44873085339,8370.21847074522,8380.88839654987,8385.57134186657,8397.90313377697,8406.60115225742
6,8357.44870862216,8370.21838887274,8380.88902384017,8385.57190670391,8397.9036956396,8406.6038715494
7,8357.44867914701,8370.21824319272,8380.88966589142,8385.5725620751,8397.90433168624,8406.60794946544
8,8357.44866117089,8370.21819330646,8380.89024806303,8385.57313467316,8397.90494568602,8406.61147943269
9,8357.4486238124,8370.21790942674,8380.89098584671,8385.57388500325,8397.90559441707,8406.6150258563
10,8357.44860493555,8370.21794487617,8380.89148826763,8385.57434390813,8397.90615226438,8406.61840992609
11,8357.44857950576,8370.21785527739,8380.89208276275,8385.57489857864,8397.90667164211,8406.6218545889
12,8357.44855776117,8370.2176297607,8380.89282503775,8385.57558115702,8397.90727705449,8406.62507772462
13,8357.44852623701,8370.21762154473,8380.8933829279,8385.57620496764,8397.90795599452,8406.6294746913
14,8357.44849861135,8370.21749824155,8380.89411757234,8385.57687692037,8397.90859503927,8406.63288732206
15,8357.44847369109,8370.21736881194,8380.89483630955,8385.57750940775,8397.90925136324,8406.63618898348
16,8357.44844474646,8370.21730335711,8380.89536157313,8385.57808429878,8397.90987764481,8406.64106042945
17,8357.44840201559,8370.21700471323,8380.89647112516,8385.5792122323,8397.91088061633,8406.64568672
18,8357.44836142391,8370.21676938911,8380.89825353104,8385.58112519679,8397.9124603891,8406.65276174675
19,8357.44832042171,8370.21647533639,8380.90012864334,8385.5831489437,8397.91423355707,8406.66055908364
20,8357.44828117696,8370.21627218768,8380.9019048026,8385.58502936815,8397.91585764069,8406.66723237776
21,8357.44823640276,8370.21588823362,8380.90361290742,8385.58697276597,8397.91749811831,8406.67528613507
22,8357.44819513077,8370.21566534402,8380.90570647392,8385.58921876613,8397.9194276464,8406.6828247149
23,8357.44814784393,8370.21537501277,8380.90738971093,8385.59103078901,8397.92097808519,8406.68980404147
24,8357.44810354023,8370.2150444857,8380.90941523894,8385.59326212876,8397.92285918392,8406.69771211405
25,8357.44806425325,8370.21486161649,8380.91124340175,8385.59522091622,8397.92455397231,8406.70506367074
26,8357.44801862107,8370.21448369149,8380.9131187421,8385.59721370829,8397.92621661036,8406.7123140799
27,8357.44798057281,8370.21418451506,8380.91505719453,8385.5993592651,8397.92809392314,8406.71994774464
28,8357.44793257575,8370.21400629582,8380.9168885139,8385.60133086157,8397.92980784414,8406.72723512544
29,8357.44788636989,8370.21376740584,8380.91885662923,8385.6034811939,8397.93169286995,8406.73489888395
30,8357.44784411404,8370.21340259641,8380.92086695556,8385.60570410514,8397.93359255698,8406.74310493661
31,8357.44780082282,8370.21322391627,8380.92243061644,8385.60727670829,8397.93498407308,8406.74931803815
32,8357.44774433896,8370.21330093272,8380.92357208302,8385.60838220738,8397.93615388561,8406.75584286933
33,8357.44768720501,8370.21322630235,8380.92481668724,8385.60960749621,8397.93729242385,8406.76220397466
34,8357.44763716549,8370.21319725858,8380.92631582117,8385.61097518201,8397.93857413891,8406.76834462128
35,8357.44758372103,8370.21317439684,8380.92768087404,8385.61234109233,8397.9399240598,8406.77595195746
36,8357.44751492519,8370.2130769591,8380.92904257329,8385.61363867855,8397.94116096023,8406.78302706179
37,8357.44746435836,8370.21303198075,8380.93035713414,8385.61493189942,8397.94243389365,8406.79048679466
38,8357.44741053507,8370.21312647755,8380.93167452328,8385.61614565784,8397.9436672838,8406.79711917404
39,8357.44734863901,8370.21293756244,8380.9330151774,8385.61749527707,8397.94493800302,8406.80436461454
