"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7270.19239449922,7283.08612597571,7299.0711970304,7303.32587151703,7313.30651158446,7336.2302232363
2,7270.19244662616,7283.08697773951,7299.0665174361,7303.32053576188,7313.3019316628,7336.22638187536
3,7270.19250525146,7283.08764407649,7299.06156987058,7303.31503264231,7313.29721868442,7336.2222177711
4,7270.19257796328,7283.08798202572,7299.0564622432,7303.3089902846,7313.29204549702,7336.21846610616
5,7270.19263375353,7283.08967558695,7299.04977376292,7303.30061991458,7313.28516562262,7336.21386520751
6,7270.19270418391,7283.09220818179,7299.04138161332,7303.28958298864,7313.27604066178,7336.20875919052
7,7270.19278053181,7283.09329959812,7299.03556870388,7303.2827859088,7313.27048413079,7336.20425331689
8,7270.19285845882,7283.09344948395,7299.03081937093,7303.27792479234,7313.26607577599,7336.19981950153
9,7270.19292876662,7283.09580113318,7299.02366990141,7303.26888414833,7313.25867211445,7336.19532944605
10,7270.19301057017,7283.09875371433,7299.01622662181,7303.25933769583,7313.2507837662,7336.19106824353
11,7270.19308081967,7283.0997231649,7299.01039329177,7303.25242085331,7313.24503685225,7336.18687100764
12,7270.19316300736,7283.10280054015,7299.00229819581,7303.24136102945,7313.23614388298,7336.18270364737
13,7270.19323562667,7283.103914204,7298.9975780989,7303.23610517435,7313.23187683521,7336.1790016877
14,7270.19332218048,7283.10620004377,7298.9908141817,7303.22751330136,7313.22480615335,7336.17529688451
15,7270.19341208928,7283.10898814279,7298.98403372601,7303.21828960621,7313.2174305661,7336.17224089295
16,7270.19349214618,7283.11091755412,7298.97794646668,7303.21136546348,7313.21177137236,7336.16828868283
17,7270.19359201609,7283.11409432014,7298.97197703207,7303.2032387056,7313.20543932116,7336.1661921603
18,7270.19368899507,7283.11817786583,7298.96850312698,7303.19708113898,7313.20172447952,7336.16904279778
19,7270.19379154331,7283.12299347146,7298.96543099941,7303.19084837212,7313.19810695228,7336.17375942566
20,7270.19389087364,7283.12553171744,7298.96363151133,7303.18764633336,7313.19634104313,7336.17665885322
21,7270.19399366921,7283.12762985551,7298.96153711639,7303.18477081717,7313.19487957372,7336.17844049507
22,7270.19409503928,7283.13212131028,7298.95946693016,7303.18029425876,7313.1924133264,7336.18346198047
23,7270.19419354253,7283.1355330178,7298.95785762598,7303.17733276301,7313.19086516127,7336.18753444139
24,7270.19429677331,7283.13803523816,7298.9561303048,7303.17455199111,7313.18939796739,7336.19040670648
25,7270.19439976912,7283.14066466023,7298.9541162763,7303.17153350702,7313.18762870049,7336.19316674825
26,7270.19449840588,7283.14440881778,7298.9537376846,7303.16953704957,7313.18718959521,7336.1992106045
27,7270.19460356681,7283.14828479784,7298.95314042387,7303.16769122717,7313.18662644232,7336.20430350026
28,7270.19470230004,7283.15073277949,7298.95136300909,7303.16540613598,7313.18524792789,7336.20697129269
29,7270.1947982051,7283.15204485771,7298.94951876398,7303.16362535501,7313.18394647674,7336.20841686048
