"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8153.08501501188,8158.3930682941,8176.60603625178,8183.32686998812,8196.07375654989,8213.89089446236
2,8153.08498839533,8158.39422814332,8176.60173727528,8183.32147907705,8196.0673961979,8213.88546403702
3,8153.0849558615,8158.39579066779,8176.59529342233,8183.31361277521,8196.05746258736,8213.87656806021
4,8153.08491117571,8158.39710209432,8176.59168068542,8183.30874297084,8196.05078289503,8213.87053847611
5,8153.08489105394,8158.39891685289,8176.58597386828,8183.30155515764,8196.04224537427,8213.86274194534
6,8153.08485303974,8158.40072263953,8176.58039576677,8183.29487594007,8196.03278260138,8213.85340552519
7,8153.08481309588,8158.40274272625,8176.57416472413,8183.2867886673,8196.02303010105,8213.84524303723
8,8153.08477780771,8158.40567067786,8176.56579067944,8183.27597903821,8196.00978444424,8213.83294537976
9,8153.08474097117,8158.40685309952,8176.56291349902,8183.27217832041,8196.00447946777,8213.82935652835
10,8153.08469449262,8158.40906873068,8176.55633515908,8183.26354646888,8195.99308415022,8213.81807114045
11,8153.08465985288,8158.41178787921,8176.55127279794,8183.25687846341,8195.984388596,8213.80972382469
12,8153.08461847956,8158.41445300871,8176.54640337203,8183.25047142731,8195.97615496778,8213.80304435808
13,8153.08458200895,8158.41652933384,8176.54165676695,8183.24398057141,8195.96743655449,8213.79451867079
14,8153.08452889099,8158.41955925644,8176.53614581057,8183.2363665484,8195.95725185648,8213.78546460989
15,8153.08449784866,8158.42360944942,8176.52851313514,8183.22584725644,8195.94308629453,8213.77270669785
16,8153.08446151271,8158.42629824505,8176.52419624728,8183.21952847943,8195.93440265779,8213.76483295668
17,8153.08438322966,8158.43018788105,8176.51798102811,8183.21071339514,8195.92316217587,8213.75538805245
18,8153.08435139116,8158.43369537224,8176.50653061578,8183.19500514703,8195.90194290654,8213.73639037265
19,8153.08429750741,8158.20747048551,8176.46725169383,8183.10747468568,8195.75087457756,8213.61097692991
20,8153.0842437064,8158.207404734,8176.46277703554,8183.10269879279,8195.74575639118,8213.60713930995
21,8153.08419391327,8158.20734554386,8176.45897696967,8183.09880817966,8195.74161604028,8213.60398222073
22,8153.08415034143,8158.20728633743,8176.45558420794,8183.09535675946,8195.73800142832,8213.60098196681
23,8153.08409132225,8158.20725126081,8176.45227415077,8183.09200384124,8195.73439131272,8213.59784290044
24,8153.08404746127,8158.20719114229,8176.44806092246,8183.08770792483,8195.72994062482,8213.5949838211
25,8153.08398642993,8158.20716512174,8176.44448206115,8183.08405878038,8195.72607123381,8213.59166321767
