"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7229.2000495941,7243.23851682724,7252.35463408278,7258.84571976324,7271.99823047846,7283.74104959809
2,7229.20005142252,7243.23797167462,7252.33518609539,7258.824813862,7271.9796715905,7283.72384181425
3,7229.20006447261,7243.23989768786,7252.34476116181,7258.83464523024,7271.98855487956,7283.73556262844
4,7229.2000832896,7243.2403062304,7252.33532960745,7258.82523235174,7271.97984809009,7283.72775893821
5,7229.20009550796,7243.24130510784,7252.33245331911,7258.82252376949,7271.97756309561,7283.72691567957
6,7229.20010400911,7243.24161325119,7252.31809300811,7258.80696135019,7271.96252952338,7283.71121730332
7,7229.2001251827,7243.2424878084,7252.31164403375,7258.80080664998,7271.95824280801,7283.70985183065
8,7229.20013088596,7243.24364238102,7252.3060937526,7258.7954631997,7271.95367374494,7283.70789246326
9,7229.20013563267,7243.24409865158,7252.29085773206,7258.77906978975,7271.93830650661,7283.69245165376
10,7229.20015511314,7243.24531471063,7252.28136197807,7258.76819001138,7271.9285036905,7283.68339258668
11,7229.20015896295,7243.24518936235,7252.26502149461,7258.75109559693,7271.9136618698,7283.66967582582
12,7229.20016416612,7243.24514035948,7252.24770669114,7258.73340939247,7271.89705324848,7283.65329510491
13,7229.20018219127,7243.24746141333,7252.25079553729,7258.73672338742,7271.90084329158,7283.66085773163
14,7229.2001961803,7243.24821242441,7252.23596392715,7258.72089956745,7271.8862297321,7283.64682582218
15,7229.20022027552,7243.24960426803,7252.22890152373,7258.71375484814,7271.88009600458,7283.64132674402
16,7229.20022760049,7243.24991026741,7252.20783120609,7258.69100415093,7271.85964786966,7283.62228137616
17,7229.20025655554,7243.2515878493,7252.2027815549,7258.68580804736,7271.85466721544,7283.61839353002
18,7229.2002635914,7243.25197252461,7252.19048123312,7258.67274781749,7271.84126425121,7283.60789052651
19,7229.20026795452,7243.25248171945,7252.17765972223,7258.65948501319,7271.82727480165,7283.59526300876
20,7229.20028958853,7243.25445568968,7252.17291188361,7258.65362538631,7271.82082705705,7283.59113889629
21,7229.20030788286,7243.25608222146,7252.16513649404,7258.64562357847,7271.81273933641,7283.58623301236
22,7229.20032498825,7243.25901528197,7252.16388243429,7258.64340728176,7271.8084759552,7283.58371652566
23,7229.20033628834,7243.26148399015,7252.15696203125,7258.63585359321,7271.80099279187,7283.5788014317
24,7229.20033958199,7243.26233233034,7252.13372016673,7258.61156218222,7271.77752259293,7283.55539939171
25,7229.20035609308,7243.26513034903,7252.12814657745,7258.60466684214,7271.77028628859,7283.55086420337
26,7229.20037927865,7243.26779598216,7252.11757865091,7258.59366461016,7271.75930664177,7283.54237300189
27,7229.2003944383,7243.27079973649,7252.10583364839,7258.58000607355,7271.74548791735,7283.52866738461
28,7229.20040608739,7243.27419645507,7252.09596274166,7258.56957676238,7271.73441902195,7283.51951437513
29,7229.20041725108,7243.27789821891,7252.0839334663,7258.55615386368,7271.72203739246,7283.50855405614
30,7229.20042953843,7243.28153490328,7252.07449619065,7258.54579693492,7271.71166420622,7283.50039250582
31,7229.20047200156,7243.28687283526,7252.06564086724,7258.53716591882,7271.70288317202,7283.49393769367
32,7229.20054372459,7243.29104698312,7252.05152567886,7258.52294375142,7271.68881053823,7283.48391407285
33,7229.20062965737,7243.29961625835,7252.05396311042,7258.5262633457,7271.69146368477,7283.49224346156
34,7229.20071254762,7243.30868842711,7252.05180578749,7258.52587439655,7271.68985015186,7283.49573981841
35,7229.20080105305,7243.31793408074,7252.04642914358,7258.52107734237,7271.68401437584,7283.49534590813
36,7229.20088468159,7243.32835469414,7252.04187584045,7258.51827488171,7271.68037204545,7283.49720574214
37,7229.20096623782,7243.33877508875,7252.03386371249,7258.51018326786,7271.67214113521,7283.4951602564
