"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9105.24627255217,9123.69112411502,9144.62989235547,9149.44408846867,9173.08851266701,9187.5936664465
2,9105.24627168325,9123.69167088612,9144.62997860705,9149.44405911593,9173.08829001842,9187.59380783193
3,9105.24628014709,9123.69223043197,9144.62945104816,9149.44350138204,9173.08714811757,9187.59296873544
4,9105.24628524651,9123.69275171587,9144.62965797656,9149.443529007,9173.08702929292,9187.59330103128
5,9105.24628250262,9123.69326709299,9144.62941045126,9149.44320768764,9173.08626802579,9187.59290134475
6,9105.24629411224,9123.69390663664,9144.62941258301,9149.44304384694,9173.08585584885,9187.59293309065
7,9105.24629286102,9123.69460938752,9144.62916461747,9149.44269367001,9173.08506206021,9187.59259073446
8,9105.2462963205,9123.69523895494,9144.6291561346,9149.4425584981,9173.08443543106,9187.59248864637
9,9105.24630392515,9123.69591374986,9144.62900391526,9149.44226912849,9173.08368406653,9187.59222626837
10,9105.24630710937,9123.69667481097,9144.62898479142,9149.44210945993,9173.08313986471,9187.59215339548
11,9105.24631189613,9123.6972988833,9144.62885519882,9149.44184836299,9173.0824831841,9187.59197237721
12,9105.24631617405,9123.69789320743,9144.62893619793,9149.44175865336,9173.08205731185,9187.59213752653
13,9105.24631492265,9123.69869692116,9144.62862017002,9149.44137411238,9173.08118491304,9187.59163925785
14,9105.24632179503,9123.69935036171,9144.62858086135,9149.44114869622,9173.08047893571,9187.59154361647
15,9105.24633027834,9123.70013121284,9144.62868616198,9149.4410722681,9173.07994102931,9187.59168283225
16,9105.24632767489,9123.7009603085,9144.62838039908,9149.44067065545,9173.07903094013,9187.59126019668
17,9105.24633735482,9123.70176116583,9144.62845135615,9149.44053520928,9173.07829320968,9187.59126141363
18,9105.24633237173,9123.70264848336,9144.62870671646,9149.44058675605,9173.07729781496,9187.59112792332
19,9105.24633425564,9123.70345320418,9144.62905790781,9149.4407148255,9173.07627031935,9187.5910389697
20,9105.24633254889,9123.70423630191,9144.62928171216,9149.44069131373,9173.07518649725,9187.59086116249
21,9105.24633135768,9123.7050528588,9144.62911955285,9149.4403940541,9173.07373145168,9187.59011654959
22,9105.24633050559,9123.70593147229,9144.62963607811,9149.44066112365,9173.07290753828,9187.59026084855
23,9105.24632846082,9123.70675092154,9144.62975880944,9149.44057834551,9173.07164640041,9187.58989495415
24,9105.24632082171,9123.70769087797,9144.63017820992,9149.44078093748,9173.0708105913,9187.58998537978
25,9105.24632401915,9123.70846659679,9144.63026840884,9149.44065999267,9173.06955795637,9187.58961588434
26,9105.24632183372,9123.70926014903,9144.63048306998,9149.44066054343,9173.06845753106,9187.58941725594
27,9105.24632085185,9123.71003240444,9144.6306796187,9149.44065447572,9173.06722904968,9187.58910594389
28,9105.24632072798,9123.7109206937,9144.63092672203,9149.44067956131,9173.06618189429,9187.58891727209
29,9105.24631631377,9123.71178813822,9144.63130508155,9149.44084287891,9173.06525882712,9187.58888979813
30,9105.24631641994,9123.71259991013,9144.6313817004,9149.44074989394,9173.06395673904,9187.5885018088
31,9105.24632004489,9123.71341825221,9144.63148139608,9149.44060333332,9173.06293047352,9187.58840628593
32,9105.24633350059,9123.71447995995,9144.63118315011,9149.44011312913,9173.06182215958,9187.58817261196
33,9105.24634659039,9123.71549718627,9144.63107135571,9149.43978843347,9173.06072300586,9187.58805414781
34,9105.24636181004,9123.71657312499,9144.63112704531,9149.43952540119,9173.05984475198,9187.58839459081
35,9105.24638084608,9123.71766820317,9144.63076303931,9149.4389425485,9173.05839490467,9187.58796590383
36,9105.24639287265,9123.71876815288,9144.63068673551,9149.4386190918,9173.05722468367,9187.58797577023
37,9105.24640631206,9123.71982229656,9144.6302381125,9149.43795815233,9173.05576903793,9187.5875877012
38,9105.24642475511,9123.72090022628,9144.63009201495,9149.437523048,9173.0546361106,9187.58757143186
39,9105.24643766232,9123.72200230083,9144.62984673574,9149.4370692182,9173.05328242017,9187.58733437709
40,9105.24645517754,9123.72303708048,9144.62975740709,9149.43670816646,9173.05216484908,9187.58745199012
41,9105.24647043877,9123.72414932371,9144.6293850753,9149.43610782183,9173.05065318392,9187.58703716815
42,9105.24648636161,9123.72518434213,9144.62906522933,9149.43555197695,9173.04936110579,9187.58688374259
43,9105.24650011187,9123.72633563255,9144.62896642082,9149.43519598472,9173.04826959585,9187.58696683498
44,9105.24651562307,9123.72732950755,9144.62886097904,9149.43481144985,9173.04708134434,9187.58703091239
45,9105.24653056684,9123.72848035932,9144.62851309937,9149.43424730066,9173.04571951644,9187.58675805005
46,9105.24654595811,9123.72948993836,9144.62829738831,9149.433783175,9173.04441356084,9187.58665496157
47,9105.24656135391,9123.73059708206,9144.62810131082,9149.43334637477,9173.04316729374,9187.5866184169
48,9105.24657805268,9123.73170764914,9144.62766835173,9149.43270174083,9173.04176556888,9187.58633942507
49,9105.2465926797,9123.73284891236,9144.62789862558,9149.43261698527,9173.04081883109,9187.58682098263
50,9105.24661076515,9123.73394638669,9144.6274454676,9149.43193212989,9173.03912106788,9187.58653930108
51,9105.24662937684,9123.73505925134,9144.6271724521,9149.43141549682,9173.03751612573,9187.58634477638
52,9105.24664593739,9123.73644836964,9144.62710101379,9149.43104925627,9173.03628758359,9187.58668809712
53,9105.24666297597,9123.73929265395,9144.62658705849,9149.43029226984,9173.03459833911,9187.58674929443
54,9105.24664753957,9123.74535182266,9144.62608243894,9149.42958346396,9173.0332846124,9187.58771094055
55,9105.24663652974,9123.75136080947,9144.62548338487,9149.42888395877,9173.03184777149,9187.588706921
56,9105.24661668986,9123.75756240008,9144.62529392855,9149.42863957947,9173.03104478814,9187.59041597725
57,9105.24660049644,9123.7637802976,9144.62474288256,9149.42819842314,9173.02997123709,9187.59183890313
58,9105.24657059238,9123.77013616256,9144.62447659948,9149.42814362916,9173.02954476768,9187.59404510864
59,9105.24653666081,9123.77664931397,9144.62425209631,9149.42830381514,9173.02935299381,9187.59662792139
60,9105.24649648029,9123.78333119053,9144.62416123361,9149.42879668217,9173.02956037085,9187.59972169087
61,9105.24644246395,9123.79021804629,9144.62422904149,9149.429675957,9173.03027977622,9187.60351415677
62,9105.24638179078,9123.79728779673,9144.62430043552,9149.4308641465,9173.03152306275,9187.60791399829
63,9105.24629883643,9123.80476733658,9144.62479830591,9149.43282469673,9173.03372719601,9187.613661888
64,9105.24620195171,9123.81261257107,9144.62540862508,9149.43539429945,9173.03680136456,9187.62050225856
65,9105.24607548226,9123.82100295929,9144.62640467282,9149.43896347021,9173.04124438527,9187.62912608261
66,9105.24591127305,9123.83020386967,9144.62802208308,9149.44399644654,9173.04770731639,9187.64022914697
67,9105.24570586628,9123.84036001983,9144.63011478119,9149.45069589779,9173.05644078774,9187.65434134388
68,9105.24549433757,9123.85340639615,9144.63106267229,9149.45712525377,9173.06554990275,9187.67314673656
