"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9182.98527430427,9195.96235269812,9224.742327723,9229.93689391499,9241.87270797713,9251.82725298209
2,9182.98523897363,9195.96234643821,9224.74038044904,9229.93483920426,9241.87060428175,9251.82453997191
3,9182.98520350324,9195.96270042234,9224.7395866948,9229.93397412591,9241.86971686285,9251.82324752856
4,9182.98518865651,9195.96286875063,9224.73857298137,9229.93288858602,9241.8686242925,9251.82147795893
5,9182.98515096589,9195.9630287716,9224.73810976927,9229.93229385529,9241.86805813485,9251.8203734972
6,9182.98511773776,9195.9631720058,9224.73584651311,9229.9299781885,9241.86580737008,9251.81720579601
7,9182.9850794525,9195.96346859346,9224.73520253836,9229.92918044228,9241.86490389542,9251.81569026227
8,9182.98504183032,9195.9638937743,9224.73371341642,9229.9275843455,9241.86330789606,9251.8133331645
9,9182.98500808796,9195.96377508783,9224.73160465053,9229.92536463903,9241.86113558956,9251.81035797456
10,9182.98498214526,9195.96390263539,9224.72985982625,9229.92351593683,9241.85935482567,9251.80773131575
11,9182.98493590609,9195.96444881983,9224.72838066378,9229.92194443836,9241.85772622429,9251.805342515
12,9182.98490274813,9195.96458668679,9224.72734293079,9229.92080962542,9241.85656994958,9251.80338332905
13,9182.98486149154,9195.96489888342,9224.72569925699,9229.91899357111,9241.85478753768,9251.80103576552
14,9182.98482770427,9195.96494506979,9224.7233878489,9229.91659470442,9241.85240878859,9251.79765574826
15,9182.98478778443,9195.96522879579,9224.72214873589,9229.9152315385,9241.85100159613,9251.79523571638
16,9182.98473654259,9195.96560824142,9224.72002040558,9229.91295929948,9241.8487213709,9251.7921581904
17,9182.98470408448,9195.9657376983,9224.71835840922,9229.91117056242,9241.84694316202,9251.78942221791
18,9182.98464999138,9195.96615712835,9224.71831827557,9229.91107442285,9241.84656202095,9251.78802439221
19,9182.98461175873,9195.96650103215,9224.71747548122,9229.91013991914,9241.84537776058,9251.78592305389
20,9182.98456237839,9195.96668975744,9224.71843027201,9229.91105379668,9241.84583321559,9251.78522738664
21,9182.98452916302,9195.96704361107,9224.71740627753,9229.90994369185,9241.84441788649,9251.78314342518
22,9182.9844750171,9195.9673615122,9224.71744465328,9229.90995465181,9241.84424660476,9251.78184260237
23,9182.98442870147,9195.96769734469,9224.71638809111,9229.90881604944,9241.84281022381,9251.77933703806
24,9182.98438690775,9195.9679768347,9224.71613342155,9229.90846325232,9241.84211775116,9251.77785335548
25,9182.98434307448,9195.96819230098,9224.71576790199,9229.90804064715,9241.84144336757,9251.77622270957
26,9182.98429350959,9195.96860333569,9224.71509872739,9229.90729506906,9241.84035946621,9251.77395966585
27,9182.98425960299,9195.9688194961,9224.71511867515,9229.90729155757,9241.84001556661,9251.77269764562
28,9182.98421205078,9195.96895861318,9224.71344907431,9229.90553211143,9241.83811385943,9251.76983117986
29,9182.98416277778,9195.96933064032,9224.71359079305,9229.90559939385,9241.83786081049,9251.7687216657
30,9182.98411691585,9195.96963208871,9224.71296147987,9229.90488908328,9241.83683339965,9251.76675685042
31,9182.98406492755,9195.96986318926,9224.71147355448,9229.90324062348,9241.83507125722,9251.76373049557
32,9182.98397188936,9195.97029157833,9224.71120821522,9229.90271152421,9241.83453002078,9251.76223699855
33,9182.98388457704,9195.97064535282,9224.71145124995,9229.90275066539,9241.8343646842,9251.76089409119
