"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8228.43118201425,8258.75978211756,8279.80777947375,8284.25191318941,8294.42799312211,8306.96778780209
2,8228.43111427351,8258.76265324001,8279.81078605074,8284.25562709018,8294.43171554624,8306.97085023074
3,8228.43111168799,8258.76491334002,8279.82067079115,8284.26572721033,8294.44069655518,8306.97986933084
4,8228.43109572025,8258.76890105556,8279.83007778022,8284.2749153328,8294.44796694988,8306.98777187026
5,8228.43105123483,8258.77163680475,8279.83083588156,8284.27633306592,8294.44899693691,8306.98785685177
6,8228.43101776823,8258.77686450079,8279.85076073302,8284.29621452924,8294.46638436162,8307.00657743305
7,8228.43098718903,8258.52088075533,8279.17535998112,8283.62231118611,8293.89269631412,8306.34223859739
8,8228.43095289619,8258.52078352357,8279.17773778059,8283.62476476786,8293.895127498,8306.34427742879
9,8228.43089135928,8258.52065985377,8279.17998002114,8283.62712394762,8293.8974664246,8306.34599569668
10,8228.43087782421,8258.52061732104,8279.18266905657,8283.62991119552,8293.90024491104,8306.34800941833
11,8228.4308262115,8258.52049687725,8279.18523235619,8283.63257006634,8293.90298273962,8306.35011891231
12,8228.43078269006,8258.52038155759,8279.18719781956,8283.63453685142,8293.90478338931,8306.35166527586
13,8228.43074729116,8258.52023402162,8279.18987523163,8283.63742726686,8293.90789441947,8306.35402494466
14,8228.43070991669,8258.52014949342,8279.19255551511,8283.64017895782,8293.91060587071,8306.35615889776
15,8228.43065004537,8258.51999022979,8279.19494033357,8283.64252219893,8293.91282864067,8306.35809444751
16,8228.43059321976,8258.5199106697,8279.19852701224,8283.64635013118,8293.91681399897,8306.36094425969
17,8228.43054789132,8258.51976108513,8279.20116037853,8283.64904249557,8293.9195034274,8306.36309605702
18,8228.4303647305,8258.51922238509,8279.20419417811,8283.65207123147,8293.92246663298,8306.36513706646
19,8228.43020065302,8258.51866540538,8279.2069089104,8283.65479011641,8293.92513297405,8306.36698998833
20,8228.42999018564,8258.5180875649,8279.20959265181,8283.65741108252,8293.92767021459,8306.36895625536
21,8228.42986394852,8258.51757659965,8279.21336492017,8283.66127324998,8293.93156653998,8306.37167642127
22,8228.42968671033,8258.51701195683,8279.21604067718,8283.66393659943,8293.93421856339,8306.37361119336
23,8228.42949540669,8258.51646918071,8279.21885160196,8283.66679026816,8293.93705598646,8306.37565137488
24,8228.42934765027,8258.51592028807,8279.22171185997,8283.66960041223,8293.9398097738,8306.37769424053
25,8228.42915705451,8258.51539279712,8279.22476190848,8283.67267876002,8293.9429458733,8306.38006446974
26,8228.42898249426,8258.5148001837,8279.22760623489,8283.67551798868,8293.94566282492,8306.38196013988
27,8228.42884977671,8258.51428920262,8279.23028326161,8283.67819337203,8293.94828073692,8306.38395435678
28,8228.42864214199,8258.51373710445,8279.23346691329,8283.68140780166,8293.9515639911,8306.38630803142
