"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8806.83443754797,8825.99307581289,8849.14325694339,8852.93184992537,8866.33834026408,8882.92353947489
2,8806.83443860423,8825.99308698316,8849.14302655722,8852.93153752981,8866.33806439619,8882.92382518479
3,8806.83444109105,8825.99311681497,8849.14268937676,8852.93110590119,8866.33780553569,8882.92378446196
4,8806.83444158241,8825.99289740515,8849.1424570344,8852.93096338782,8866.33742200153,8882.92453978424
5,8806.83444242877,8825.99315268261,8849.14259658076,8852.93103673001,8866.33749284671,8882.92499473171
6,8806.83444185473,8825.99312127336,8849.14258451048,8852.93106106733,8866.3374930335,8882.92591725417
7,8806.83444771078,8825.99313723733,8849.14228587354,8852.93069914108,8866.33714112543,8882.92619769889
8,8806.83444989008,8825.99312119876,8849.14193211469,8852.9303150038,8866.33673191304,8882.92655990498
9,8806.83444641447,8825.99304167117,8849.14203872973,8852.9304102203,8866.33683227898,8882.9274803722
10,8806.8344484896,8825.99315593719,8849.14187968628,8852.93021639058,8866.3365085331,8882.92807764815
11,8806.83444941551,8825.9933030442,8849.14170596139,8852.93002721373,8866.33632733654,8882.92860568281
12,8806.83444564027,8825.9932358784,8849.14148665529,8852.92980061672,8866.33605326087,8882.92945659934
13,8806.83445096767,8825.99335722759,8849.14142857953,8852.92967853054,8866.33598691328,8882.92969462225
14,8806.83445196911,8825.99332511794,8849.14122968617,8852.92946698041,8866.33567265119,8882.93056592804
15,8806.83444529575,8825.99325984482,8849.14120290338,8852.92947996094,8866.33554853354,8882.93170324523
16,8806.8344493972,8825.9933239324,8849.14067175921,8852.92885273194,8866.33509032976,8882.93162447147
17,8806.83444671519,8825.99344176688,8849.14084621872,8852.92902994528,8866.33511265701,8882.9329552605
18,8806.83438969978,8825.99350092563,8849.14138927192,8852.92969941716,8866.33574630968,8882.93497298241
19,8806.83434235265,8825.99358414307,8849.14169467043,8852.93003254827,8866.33597393166,8882.93671734398
20,8806.83428994607,8825.99357780704,8849.14223811611,8852.93075584658,8866.33660879109,8882.93890058754
21,8806.83423912341,8825.99372069453,8849.14288309909,8852.93138703832,8866.3372763087,8882.94050063018
22,8806.83418173452,8825.99365999352,8849.14305129978,8852.9317011389,8866.33741041156,8882.94251088971
23,8806.83413603184,8825.9938141958,8849.14342029985,8852.93216308698,8866.33779952272,8882.94422417425
24,8806.83407978137,8825.99384539159,8849.14391985845,8852.93275015934,8866.33831582035,8882.94617023849
25,8806.83402848085,8825.9939100282,8849.1443283547,8852.93322920222,8866.33872742645,8882.94800188078
26,8806.83397885793,8825.99412081737,8849.14480280086,8852.93379459792,8866.33923302733,8882.95000329042
27,8806.83392404817,8825.9938770383,8849.14483590587,8852.93390030073,8866.33930005667,8882.95147486279
28,8806.8338714733,8825.99404248222,8849.14542035713,8852.93455469575,8866.33987378399,8882.95347671764
29,8806.83382318222,8825.99415203377,8849.14605744303,8852.93531064954,8866.34054407607,8882.95555287299
30,8806.83376727963,8825.99421171222,8849.14630465076,8852.93559917349,8866.34080228044,8882.957125848
31,8806.83371955036,8825.99422991122,8849.14616590336,8852.93552753393,8866.34055874816,8882.95857080999
32,8806.83367474101,8825.99439950431,8849.145912638,8852.93530784029,8866.34016585078,8882.9595112909
33,8806.83362122707,8825.99411507625,8849.14518536964,8852.93461966866,8866.33938150861,8882.96032428904
34,8806.83355986722,8825.9942927462,8849.14477413923,8852.93432936498,8866.33874919117,8882.96209103487
