"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7243.24678320569,7255.04975479237,7276.76451000904,7279.25500367513,7293.13951856003,7317.54799988172
2,7243.2467099222,7255.04879091688,7276.7668129301,7279.25829891496,7293.14232862252,7317.54966624284
3,7243.24663536552,7255.04803101398,7276.77085365311,7279.26351678631,7293.14708538514,7317.55326428215
4,7243.24656600107,7255.04714762734,7276.77291109618,7279.26660919038,7293.14987957162,7317.55498942117
5,7243.24648612489,7255.04655649379,7276.77582206042,7279.27033390096,7293.15339673844,7317.55752331087
6,7243.24640020032,7255.04547780254,7276.78041182629,7279.2764159713,7293.1591871769,7317.5623848651
7,7243.24631033179,7255.04441508859,7276.78712042178,7279.28484472176,7293.16667905547,7317.56848481338
8,7243.24622222307,7255.04350271083,7276.79148159733,7279.29046087464,7293.17149196695,7317.57180006001
9,7243.24612191314,7255.04254230812,7276.79704799015,7279.29757146763,7293.17825344817,7317.57686121626
10,7243.24603848087,7255.04127787359,7276.80544760793,7279.30798899425,7293.18813321772,7317.58597932564
11,7243.2459447009,7255.04015936448,7276.81393554339,7279.31847094018,7293.19772588303,7317.59418370327
12,7243.24585127186,7255.03931737331,7276.81978743233,7279.32569318897,7293.20434800274,7317.59950364691
13,7243.24576068667,7255.03847695558,7276.82822624751,7279.33597572452,7293.21365662107,7317.60808605375
14,7243.24565934585,7255.03744165823,7276.83707984586,7279.34674838075,7293.22368229033,7317.61666450038
15,7243.24554575051,7255.03626547092,7276.84936400791,7279.36156253999,7293.23767419579,7317.62972908361
16,7243.24543563362,7255.03529976041,7276.86269258778,7279.3773846719,7293.25213561986,7317.64317219163
17,7243.24532393961,7255.03425275851,7276.87745663802,7279.39512381782,7293.26814850093,7317.65762155329
18,7243.24518333988,7255.03363137432,7276.90761724047,7279.43124218609,7293.30169371826,7317.69057287988
19,7243.24504363275,7255.03302582857,7276.93735827374,7279.46672794054,7293.33413866923,7317.72136718376
20,7243.2448962656,7255.03250830473,7276.9696481231,7279.50507376021,7293.36961574314,7317.75737991607
21,7243.24476189268,7255.03189603824,7277.0119057713,7279.55435331417,7293.41500069497,7317.80246872596
22,7243.24461894284,7255.03153020987,7277.04704928335,7279.59554760871,7293.45371477797,7317.8413848086
23,7243.24448072289,7255.03139900483,7277.07662159351,7279.63023165833,7293.48515412065,7317.87373285025
24,7243.24434130422,7255.03108270623,7277.12051766131,7279.68096713433,7293.53188783868,7317.92023310386
25,7243.24420079496,7255.0309606163,7277.16138364563,7279.72827996138,7293.57607387193,7317.96569373134
26,7243.24406186467,7255.03097413995,7277.19655249345,7279.76880137874,7293.61331739086,7318.0037433816
27,7243.24392160197,7255.03108185563,7277.23068901927,7279.8081269055,7293.64996184787,7318.04240984122
28,7243.24377713871,7255.03125719454,7277.27521602439,7279.85900988602,7293.6975374109,7318.09137782248
29,7243.24363693833,7255.03164008118,7277.31293422573,7279.90217079031,7293.73759930258,7318.13232592294
30,7243.24349098148,7255.03205469912,7277.34689552432,7279.94121143326,7293.7727634967,7318.16968458232
31,7243.24335303046,7255.03263168181,7277.36169837919,7279.9581481781,7293.78860566712,7318.18561843856
32,7243.2431902988,7255.03347740131,7277.37011507001,7279.96784930733,7293.79806119056,7318.19489722458
33,7243.24302751942,7255.03471272106,7277.37674999796,7279.97573113464,7293.80630149843,7318.20270078941
34,7243.24285248517,7255.03633092022,7277.37739669547,7279.97685845485,7293.80709179486,7318.20235183582
35,7243.24267196791,7255.0385203123,7277.37752261927,7279.97748353263,7293.80764746813,7318.20300785538
36,7243.24249472484,7255.0414881438,7277.38546974162,7279.98642255443,7293.81626984796,7318.2098859817
37,7243.24231612684,7255.04573099056,7277.4009016131,7280.00418465487,7293.83430336626,7318.22838374367
38,7243.2421327039,7255.05020303383,7277.40052318607,7280.00412571155,7293.83444977255,7318.2280666006
39,7243.24195236794,7255.05700062464,7277.41695570824,7280.0228828727,7293.85225515664,7318.24435488818
40,7243.24177290116,7255.06450561881,7277.42296626734,7280.02992514658,7293.8596423707,7318.25231685291
41,7243.24159199891,7255.07480180405,7277.43872196826,7280.04776176451,7293.87691163489,7318.26761740795
42,7243.24141518889,7255.087528148,7277.45264698568,7280.06361368032,7293.89285238754,7318.28363548937
43,7243.24123058461,7255.10215578815,7277.46339982605,7280.07587880125,7293.90477764348,7318.29453057004
44,7243.24105271791,7255.12238086157,7277.4834779827,7280.09891660137,7293.92788470375,7318.31744185891
45,7243.24087489396,7255.14429199781,7277.49700746983,7280.11409861159,7293.94338307542,7318.3327692358
46,7243.24068662893,7255.17212534161,7277.51546224932,7280.13502208532,7293.96395553623,7318.35290148719
47,7243.2405110753,7255.20484068561,7277.53238986459,7280.15427387426,7293.98333780387,7318.37212941424
48,7243.24032603183,7255.24508493384,7277.55967417909,7280.18502939731,7294.01357227778,7318.40164985563
49,7243.24014101922,7255.29218595083,7277.57795606935,7280.20565658319,7294.03509378957,7318.42315111731
50,7243.23992796281,7255.34996456976,7277.60169045125,7280.23231322848,7294.06140251172,7318.44863546654
51,7243.23972556276,7255.41233053736,7277.61839526105,7280.25133048615,7294.08072344401,7318.467756369
52,7243.23949620639,7255.48714738326,7277.64475726468,7280.28100193036,7294.11074804525,7318.49728586831
53,7243.23929428137,7255.52666211165,7277.63703272628,7280.27321967771,7294.10208316103,7318.4846914501
54,7243.23912978909,7255.4909524173,7277.56099486608,7280.19125157652,7294.01759290467,7318.38911334601
55,7243.23897495817,7255.44655520942,7277.47068137243,7280.09257413034,7293.91631856549,7318.27426688186
56,7243.23883062037,7255.40953563432,7277.39103963406,7280.0053070998,7293.82684248251,7318.17164528186
57,7243.23869032727,7255.37129503536,7277.30844908423,7279.91404936971,7293.7339129653,7318.06469790968
58,7243.23856603521,7255.33532167178,7277.22878488012,7279.82537542544,7293.64379396334,7317.83212917154
