"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7286.89470924168,7296.01384875861,7308.9999199266,7317.84717599377,7338.78961500973,7359.04881054931
2,7286.89466236115,7296.01368974971,7309.00106059417,7317.84811793934,7338.79231744533,7359.05180389557
3,7286.89461633064,7296.01369812757,7309.0050486622,7317.8529419718,7338.79992806721,7359.05908440688
4,7286.89456785182,7296.01368375233,7309.01069012355,7317.85843244183,7338.80913311971,7359.06793152113
5,7286.89452052826,7296.01363433645,7309.01696761712,7317.86448738266,7338.81820045363,7359.07641907378
6,7286.89447292267,7296.01360768083,7309.02366420686,7317.87233330764,7338.8307577602,7359.08895446102
7,7286.89441382365,7296.01351005445,7309.02663480561,7317.87515398054,7338.83640957705,7359.09477111962
8,7286.89434988291,7296.01361533784,7309.03707044319,7317.88633819792,7338.85221865969,7359.11039597382
9,7286.89429483737,7296.01372745329,7309.0484646521,7317.89767278838,7338.86917247392,7359.12641669088
10,7286.89424200335,7296.01358315847,7309.05070085505,7317.90073274538,7338.87618393772,7359.13420980626
11,7286.89418121855,7296.01350111771,7309.05791784789,7317.90901426113,7338.88929878781,7359.14802336393
12,7286.89412646316,7296.01357811009,7309.06475556634,7317.91594825957,7338.90015792565,7359.15734521722
13,7286.89407161013,7296.01360731177,7309.07196571136,7317.92407354469,7338.91275708701,7359.17074744201
14,7286.89400406258,7296.01390832524,7309.08668238308,7317.93941406509,7338.93525503782,7359.19298788006
15,7286.89394287779,7296.01393340983,7309.093153715,7317.94704556793,7338.94944011918,7359.20619628608
16,7286.89387483797,7296.01393564895,7309.0984876855,7317.95369054821,7338.96027971167,7359.21853897492
17,7286.89380622555,7296.01434577565,7309.11010934812,7317.96596989355,7338.97851468039,7359.23663104287
18,7286.89373793402,7296.01596589328,7309.12473312612,7317.98434081376,7339.00769585625,7359.27257728943
19,7286.89366010459,7296.01819589752,7309.14405353374,7318.00581683135,7339.03918364082,7359.30910671137
20,7286.89359147206,7296.02049973777,7309.1617505118,7318.02739809634,7339.07270491407,7359.3492736187
21,7286.89351707432,7296.02330834292,7309.17856674359,7318.04683174282,7339.10070261613,7359.38386898586
22,7286.89344710415,7296.02613649415,7309.19212814076,7318.0649856884,7339.12848438492,7359.41904552081
23,7286.89337329914,7296.02978171101,7309.21032815413,7318.0871337771,7339.16059900555,7359.45873969692
24,7286.89330148213,7296.03342062382,7309.22291751742,7318.10200392253,7339.1822121311,7359.48572372965
25,7286.89322402299,7296.03731905441,7309.23146389341,7318.11462634493,7339.20180616123,7359.51267849811
26,7286.89315314051,7296.04145611943,7309.24106535763,7318.12803628628,7339.22237827919,7359.5406498816
27,7286.89308657049,7296.04647965806,7309.25055457314,7318.14089580105,7339.24186866716,7359.56720898196
28,7286.89301131837,7296.05226785474,7309.26621213554,7318.16017368116,7339.26743105689,7359.59995209184
29,7286.89293501073,7296.05820479903,7309.27494861194,7318.17239873474,7339.28647429604,7359.62576747468
30,7286.89286021069,7296.06444050644,7309.28022881083,7318.18078884827,7339.29755509134,7359.64437603022
31,7286.89277227385,7296.06989464507,7309.29003031547,7318.1933333169,7339.31568654683,7359.66714780531
32,7286.89264661697,7296.07151909652,7309.2834181685,7318.18649924831,7339.30853040279,7359.65897980215
33,7286.8925208296,7296.07367637365,7309.28246462335,7318.18640430989,7339.31129339309,7359.66223685248
34,7286.89239122514,7296.07664322723,7309.27941575732,7318.18406430422,7339.30926127437,7359.65975702464
35,7286.89224856359,7296.08118515147,7309.28599934272,7318.19111558765,7339.3199601126,7359.67032984351
36,7286.89210925266,7296.08523466309,7309.28736062732,7318.19223394616,7339.32255277003,7359.67217132321
37,7286.89197826591,7296.0883296755,7309.27926098696,7318.18484842082,7339.31700316786,7359.66625548684
38,7286.89184119968,7296.09224525643,7309.27568646861,7318.18196084143,7339.31511844736,7359.66492776252
