"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7841.11886091426,7862.81787321718,7881.27294919325,7888.88926597813,7903.85815131334,7919.25705685615
2,7841.11883029304,7862.81439914186,7881.29809393051,7888.91165676463,7903.88507307768,7919.28625515504
3,7841.1188126243,7862.81247947401,7881.29793181002,7888.91211485626,7903.88807172252,7919.29155450792
4,7841.11880244102,7862.81015404251,7881.30127556008,7888.91454709034,7903.89377395242,7919.29671824983
5,7841.11877472839,7862.80693799237,7881.32485015408,7888.93632152699,7903.92062027133,7919.32485539197
6,7841.11875590536,7862.80412568007,7881.32789097766,7888.9389635147,7903.92656910153,7919.33169064767
7,7841.11872561059,7862.80031743856,7881.3450022739,7888.95521455784,7903.94673664033,7919.35419532953
8,7841.11870517715,7862.79725019496,7881.35193027837,7888.96378889729,7903.95889173757,7919.36919922175
9,7841.11868333653,7862.79307155468,7881.37193152663,7888.98136697237,7903.98292377698,7919.39467856243
10,7841.1186589455,7862.79013883807,7881.37625090623,7888.98400101801,7903.98830548957,7919.40238138355
11,7841.11864814114,7862.78764527703,7881.36223212288,7888.97169921524,7903.97551792282,7919.39078607857
12,7841.11862210617,7862.78293065065,7881.38667682919,7888.9945978707,7904.00481726402,7919.42099551921
13,7841.11858673346,7862.7793373157,7881.40645639357,7889.01441336979,7904.02982797553,7919.44969703567
14,7841.11856478473,7862.77538779752,7881.41175673597,7889.01888485749,7904.03847130796,7919.4602526716
15,7841.11854921714,7862.77022226505,7881.4349479628,7889.04056229925,7904.06627780851,7919.4878321285
16,7841.11852855078,7862.76685671341,7881.42874867527,7889.0355040246,7904.06256621818,7919.48830358708
17,7841.11849510873,7862.76141773771,7881.465103501,7889.06847510501,7904.10460104458,7919.53488956085
18,7841.1184482337,7862.75915952821,7881.47581580138,7889.08140005393,7904.12782006667,7919.57163638617
19,7841.11840239501,7862.75574790302,7881.49719722752,7889.10233829299,7904.16129036486,7919.61932676652
20,7841.1183581557,7862.75268369882,7881.51239940693,7889.11756071732,7904.18545837369,7919.65608341756
21,7841.11831974731,7862.74994210218,7881.51112601756,7889.1182037505,7904.19356676648,7919.68002101288
22,7841.11827280646,7862.74683136383,7881.51912293904,7889.128291456,7904.21179066212,7919.71168248384
23,7841.11822582101,7862.74443461425,7881.5005960389,7889.11330730433,7904.19993851134,7919.71283618934
24,7841.11818814614,7862.74121561184,7881.50248084393,7889.11688594849,7904.21099225,7919.73775536592
25,7841.11812895764,7862.73794747473,7881.49697817552,7889.1139985847,7904.21175450927,7919.75266508722
26,7841.11809908486,7862.73481899607,7881.47748559303,7889.09839141728,7904.19829085738,7919.75104509522
27,7841.11805112203,7862.73146144286,7881.46591527162,7889.08870257556,7904.19155588211,7919.75565080931
28,7841.11800943624,7862.72882903474,7881.43386649951,7889.06171617007,7904.16417526493,7919.73895049708
29,7841.11795312124,7862.72542892892,7881.4282881983,7889.05907543236,7904.16450703995,7919.75021019805
30,7841.11791293414,7862.72213747505,7881.40268793901,7889.03695650196,7904.1415533288,7919.73931372916
31,7841.11791182958,7862.71888285597,7881.37069184973,7889.00936303347,7904.11206440303,7919.71514033737
32,7841.11798483949,7862.69573192578,7879.37826441353,7887.20865645679,7901.6887104555,7917.04237144421
33,7841.11805250878,7862.69518279083,7879.37440518736,7887.20514422429,7901.68572078008,7917.0408595413
34,7841.11812763578,7862.6945771197,7879.36963753599,7887.20077505425,7901.68165136342,7917.03667895572
35,7841.11820341716,7862.69396381559,7879.36592731612,7887.19746502867,7901.67886853519,7917.03601678737
36,7841.11827138819,7862.69334851492,7879.36164073687,7887.19361753686,7901.67533716113,7917.03389400861
37,7841.1183460816,7862.69271619007,7879.35817622076,7887.19052066181,7901.67268585165,7917.03337419659
38,7841.1184187225,7862.69213724716,7879.35281375909,7887.18556833125,7901.66811273282,7917.02940146036
39,7841.11849671665,7862.69147366099,7879.34938251445,7887.18255413003,7901.66542466493,7917.02873715135
40,7841.11857004208,7862.69089242416,7879.34535973314,7887.17890599652,7901.6622889874,7917.02634856138
41,7841.11865167451,7862.69029352333,7879.33992626395,7887.17393877125,7901.65770904032,7917.02356591838
42,7841.11873276508,7862.68969149973,7879.33636722196,7887.17076053703,7901.65487993196,7917.02217348888
43,7841.11879823219,7862.68907184984,7879.33181822664,7887.16657738817,7901.65113099525,7917.01969613428
44,7841.11887408957,7862.68839515945,7879.3285026293,7887.1636253058,7901.64848125301,7917.01786304444
45,7841.11894835748,7862.68778578234,7879.32425994158,7887.15985580677,7901.64520426509,7917.01649000948
46,7841.11902465673,7862.68717321832,7879.32000696456,7887.15596151584,7901.64171961236,7917.01431168836
47,7841.1190941972,7862.68653699003,7879.31645030051,7887.15282010357,7901.63900392033,7917.0129379182
48,7841.11917885568,7862.68594735349,7879.31186030283,7887.14860779917,7901.63515468274,7917.0108135647
49,7841.11925481456,7862.685306054,7879.30777266326,7887.14491192459,7901.63187553041,7917.00774209638
50,7841.11933425309,7862.68456880826,7879.30349170462,7887.14117589908,7901.62859595543,7917.00645601934
51,7841.11941885028,7862.68386959116,7879.29959484024,7887.13769149291,7901.62556939049,7917.00555344131
52,7841.11953257595,7862.68329406174,7879.29352017027,7887.13207284518,7901.6202730376,7917.00101123581
53,7841.11955883372,7862.68292815619,7879.29140442582,7887.13086935864,7901.61970790335,7917.00134380592
54,7841.11939752335,7862.68322341531,7879.29666996489,7887.1376498458,7901.62761003619,7917.00889885786
55,7841.11924148927,7862.68373702112,7879.30171851286,7887.14439550546,7901.63557743431,7917.01629815881
56,7841.11906336041,7862.68449315257,7879.30729772243,7887.15167930083,7901.64411576833,7917.02364796466
57,7841.11890327732,7862.68566487953,7879.31234905991,7887.15857555399,7901.65248108338,7917.03148533775
58,7841.11874134278,7862.68717464838,7879.31811781773,7887.16626460707,7901.66170343148,7917.03969933197
59,7841.11857023729,7862.68921990772,7879.32405514533,7887.17426286221,7901.67133838181,7917.04822183864
60,7841.11841286647,7862.69185970902,7879.3294752835,7887.18202886921,7901.68093518193,7917.05638428748
61,7841.11824544622,7862.69520419708,7879.33577188144,7887.19076481854,7901.69173846511,7917.06595019439
62,7841.11807272803,7862.69937787554,7879.34246142908,7887.20025639008,7901.70354061873,7917.0758867023
63,7841.11789862366,7862.70470254685,7879.34967936904,7887.21056749865,7901.71648184335,7917.08688319383
64,7841.11772635702,7862.71149506581,7879.35871163529,7887.22307832589,7901.73196813488,7917.09982365728
65,7841.11756590539,7862.72015635592,7879.36729387254,7887.23576787316,7901.74818279553,7917.11279503438
66,7841.1174153529,7862.73143387315,7879.37837504859,7887.25163463596,7901.76819806993,7917.12902544455
67,7841.11728110131,7862.74626018648,7879.39175033553,7887.27081828712,7901.79262475505,7917.14836244668
68,7841.11582280738,7862.76764580619,7879.41703665231,7887.30365003668,7901.8317120339,7917.18051176034
69,7841.1075632436,7862.80815981562,7879.50762065284,7887.40545821207,7901.94123263122,7917.27981919391
70,7841.09907906074,7862.8804701544,7879.64090258087,7887.55597098651,7902.10514552026,7917.4243966477
71,7841.09109156328,7863.01839647369,7879.86283378817,7887.8071432564,7902.38126769419,7917.66429371821
72,7841.08666866345,7863.33711591059,7880.33516874445,7888.33885247443,7902.96985728596,7918.17410462792
73,7841.13748865045,7864.53301842085,7882.06055731918,7890.22130398304,7905.06219265301,7920.06730343826
74,7843.59396168685,7869.3975676013,7886.62833472087,7892.32966332374,7906.88852001875,7922.05372900558
75,7843.61421758552,7869.39844841549,7886.64850019,7892.37044382046,7906.92505901013,7922.09695263259
76,7843.63478662091,7869.40102061952,7886.67030141425,7892.41332990316,7906.96301253841,7922.14174033449
77,7843.65572589753,7869.40195631365,7886.69352385012,7892.45800276175,7907.0019283455,7922.18636086529
78,7843.67694592352,7869.39638934533,7886.71469698484,7892.50144737008,7907.03829382884,7922.22765120153
79,7843.70038773482,7869.39744557357,7886.74594666253,7892.55606344036,7907.0867499282,7922.28226396221
80,7843.7263273939,7869.39736986429,7886.78512712433,7892.62023129561,7907.1434006841,7922.34509657147
81,7843.75277509831,7869.38954274491,7885.84464922133,7891.6992712524,7906.38152908835,7921.82149628928
82,7843.7796206928,7869.38040849562,7885.87381948839,7891.7547565755,7906.42935022103,7921.87389936923
83,7843.80689611992,7869.37385314707,7885.91030635184,7891.81770440975,7906.48515200197,7921.93435333346
84,7843.83451085329,7869.36091424523,7885.94516866843,7891.87989599025,7905.9903411486,7920.85771999411
85,7843.86234324367,7869.34189165964,7885.97868649497,7891.94101462454,7906.0430881686,7920.90726408453
86,7843.8903506523,7869.33025866298,7886.02121085162,7892.0106457727,7906.10518418008,7920.96403819085
87,7843.91842444419,7869.30786817641,7886.06099185116,7892.07811699739,7906.16525411962,7921.01652266622
88,7843.94639661036,7869.27954992369,7886.09931606532,7892.14400608273,7906.22465550637,7921.06524255837
89,7843.97413170581,7869.25308212674,7886.14189463954,7892.21343354002,7906.28987940906,7920.7324408962
90,7844.00145553045,7869.21495785214,7886.1762909276,7892.2754000427,7906.3486944954,7920.78836077311
91,7844.02806350825,7869.17024042926,7886.20980624365,7892.33517562391,7906.40953584001,7920.85066292268
92,7844.05372996457,7869.12366452981,7886.23177025751,7892.37687683567,7906.45979731384,7920.90371295455
93,7844.07811098782,7869.06420938591,7886.26913551277,7892.4432917683,7906.53840259016,7920.9953814317
94,7844.10086662108,7868.99033537696,7886.29000751917,7892.49256754918,7906.61596045912,7921.09692979277
95,7844.1215419451,7868.8962950656,7884.62473211892,7891.0123666288,7903.80300143116,7918.17343982084
96,7844.13963574384,7868.77165538403,7883.11204695146,7889.77686724085,7902.51649827857,7916.7841621359
97,7844.15466775189,7868.59106732202,7883.33653718606,7889.99316188714,7902.73701107358,7917.04976334656
98,7844.16596722634,7868.33215342616,7882.90712035676,7889.66076116068,7902.37966870393,7916.61794436472
99,7844.17275329421,7867.77349513324,7882.53005034754,7889.28060063046,7901.99216610829,7915.746757441
100,7844.17431186805,7866.44200446038,7881.68233915405,7888.3417327923,7900.95844790702,7914.75755325561
101,7844.16983414919,7866.00497825337,7881.48991532219,7888.1961464589,7900.72177595153,7914.42841635335
102,7844.15843830848,7865.61440810591,7881.35390883323,7888.10187388305,7900.59374227275,7914.31116580775
103,7844.1241024885,7865.3546514349,7881.31892476066,7888.19843445358,7900.61688797485,7914.34650620909
104,7844.05140788955,7865.20493186759,7881.35157429533,7888.51991874983,7900.78894708807,7914.53160712928
105,7843.95700903173,7864.85429171927,7881.22645280639,7888.73327952968,7900.81959900495,7914.56280339117
106,7843.83877076574,7865.05177311971,7881.2192619444,7888.98235021383,7900.98475660741,7914.80948300484
107,7843.69567803484,7861.43905136913,7877.85541365992,7886.43172575626,7898.00402092714,7911.67266057454
108,7843.52754561676,7859.65079337025,7875.57643362218,7884.60823729752,7896.04064057928,7909.74554887006
109,7843.33606099594,7859.15627522113,7874.80531989854,7884.07655943522,7895.416622925,7909.17176143604
110,7843.12464489844,7859.0758808007,7874.62703347954,7884.0576323747,7895.29871206813,7909.09440432436
111,7842.89866900761,7859.07183137007,7874.61276751136,7884.16028544598,7895.30239938552,7909.13184453817
112,7842.66494936863,7859.07156777027,7874.64792027414,7884.27385062818,7895.3245600219,7909.18248284265
113,7842.43126722665,7859.03422769341,7874.67628735191,7884.34156444853,7895.31412537355,7909.19545214894
114,7842.20543991432,7858.95438818575,7874.68557169436,7884.35032611629,7895.26248128242,7909.16341039275
115,7841.99459970348,7858.84223772691,7874.6825889802,7884.3063217001,7895.17707975704,7909.09401941863
116,7841.55751214653,7858.38056679792,7873.9113035407,7884.21198758907,7894.80814018862,7908.99135700957
117,7841.25046146283,7857.67327559904,7873.22039155663,7885.00568882869,7894.70124217815,7908.88842568664
118,7841.15114548969,7857.15924857068,7872.52387249371,7884.46041424323,7894.10204057027,7909.97113460358
119,7841.15579797918,7857.1101865922,7872.49392497312,7884.5525628009,7894.14684603157,7910.05110190715
120,7841.16456158273,7857.07127379201,7872.48440294849,7884.66915290559,7894.21477387768,7910.12420355655
121,7841.17571664355,7857.0299020341,7872.47461994485,7884.78021310787,7894.27660631315,7910.18569068291
122,7841.18963352194,7856.97902028496,7872.45722648858,7884.87775666198,7894.32634049346,7908.4345489645
123,7841.2067153708,7856.91793859464,7872.43204270234,7884.95666427269,7894.36026169093,7908.42733336458
124,7841.22746887322,7856.85269288946,7871.78471278487,7883.70661036184,7893.61633876861,7907.63995935379
125,7841.25337073224,7856.77880868619,7871.75264265209,7883.78289440585,7893.64587689083,7907.61879074712
126,7841.28701999409,7856.68963649201,7871.71331730407,7883.83791943079,7893.65807894956,7907.56810626385
127,7841.32734180031,7857.50572597692,7872.72959337672,7884.96948927446,7894.80019043351,7908.66011492075
128,7841.37513266857,7857.38709114043,7872.65807261416,7884.93894460138,7894.75470862064,7908.53172480035
129,7841.43107151972,7857.25563829685,7872.57435124155,7884.86280582844,7894.68767434442,7908.37248600347
130,7841.4957279643,7857.11992754216,7872.4864438677,7884.73959401548,7894.60350609678,7908.18884974902
131,7841.48772361842,7856.98137029923,7872.40566658943,7884.41346958649,7894.36926120978,7907.95608573867
132,7841.46411115159,7856.83196429165,7872.32065395734,7883.97120368045,7894.06894699103,7907.65570052519
133,7841.43686157137,7856.62890322867,7872.08375272031,7883.39784063848,7893.68753418,7907.34514779931
134,7841.40472838206,7856.46518384817,7871.98430714051,7882.66218045036,7893.21274543532,7906.96158705964
135,7841.36616802759,7856.2957886888,7871.85373718205,7881.72037804233,7892.62294574708,7906.47869896295
136,7841.31958162598,7856.12506126941,7870.93846846547,7879.37009070799,7891.04115743909,7904.8543288051
137,7841.26413192869,7855.5176572128,7870.39363373254,7878.00708780789,7890.05103549882,7903.92741311272
138,7841.19912491595,7855.53726240429,7870.2941655818,7875.428508682,7888.1313230421,7901.23830746005
139,7841.16400007468,7855.70778294351,7869.92492001429,7875.09297299594,7887.51364537605,7900.16108511896
140,7840.65980311979,7852.03227699305,7869.05997212853,7874.40429009146,7887.0382241575,7899.30190040022
141,7840.66240108521,7851.99395633586,7869.96799724903,7875.3248414632,7887.97355532084,7898.96529223032
