"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7615.39197499782,7627.58512000168,7640.36831860302,7643.92648670836,7662.05540754687,7671.88084574228
2,7615.39185476887,7627.58448676143,7640.36705765923,7643.92551913047,7662.05467433232,7671.88330874145
3,7615.39174132876,7627.58233019258,7640.37368212521,7643.93229211571,7662.06218649643,7671.89659286079
4,7615.39162893076,7627.58088684823,7640.37437581627,7643.93320901935,7662.06421684794,7671.90164250677
5,7615.39150051313,7627.57837556348,7640.38388508695,7643.94266199647,7662.07436859049,7671.91643083322
6,7615.39137242626,7627.57673122085,7640.38330217631,7643.94205598352,7662.07467879618,7671.92098229247
7,7615.39121852226,7627.57446380466,7640.38864703886,7643.94737406227,7662.08000730944,7671.93236668185
8,7615.39107769963,7627.5708422808,7640.4006902097,7643.95959280056,7662.09446794693,7671.95280207612
9,7615.3909347944,7627.5681461694,7640.40481379415,7643.96406630003,7662.10041412337,7671.96412394496
10,7615.3907963715,7627.56621635991,7640.40562777334,7643.96547115245,7662.10189959881,7671.97109875006
11,7615.39064107747,7627.56429757104,7640.41095399047,7643.97100431129,7662.10881385731,7671.98366893017
12,7615.39050175818,7627.56209396925,7640.41058238721,7643.97046086289,7662.10895336745,7671.98757016126
13,7615.39035787381,7627.55901059967,7640.42050669101,7643.98079629572,7662.12051602053,7672.00680260737
14,7615.39020088674,7627.55565299117,7640.4257373484,7643.98621519957,7662.12777410987,7672.02028873585
15,7615.39002930481,7627.55225520132,7640.4291903683,7643.98987226834,7662.13168031991,7672.02988948259
16,7615.38985267575,7627.54868347147,7640.43801896325,7643.99942001588,7662.14332645578,7672.05026631037
17,7615.38968522345,7627.54461584508,7640.44634834071,7644.00843695238,7662.15506423085,7672.06875193548
18,7615.38941907403,7627.53632601438,7640.47782153924,7644.042107609,7662.19563674497,7672.12521117514
19,7615.38916334527,7627.52794491965,7640.50732751535,7644.07380637902,7662.23460637618,7672.17915116858
