"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,9277.56669410325,9300.28159242252,9320.43756275849,9324.69439023101,9339.91213338707,9362.54930938115
2,9277.56672462582,9300.28252246618,9320.43730404863,9324.69421875799,9339.91212428185,9362.54913791729
3,9277.56676856951,9300.2835373172,9320.43753859534,9324.69451853757,9339.91252315388,9362.5495428132
4,9277.56684239384,9300.28466956251,9320.43653542428,9324.69364467232,9339.91159903671,9362.54844321775
5,9277.56687443323,9300.28566790844,9320.43652898123,9324.69375553543,9339.91189622609,9362.54866798025
6,9277.56693333527,9300.28678197847,9320.43584782624,9324.69321279599,9339.91139341711,9362.54803760595
7,9277.56699375945,9300.28808064845,9320.43559787015,9324.69306837697,9339.9114094414,9362.54800891991
8,9277.56706424233,9300.28932693547,9320.43505091659,9324.69268347701,9339.91106055451,9362.54752166829
9,9277.56711102254,9300.29055028128,9320.43444147829,9324.69224886666,9339.91083745085,9362.5471168421
10,9277.56718904401,9300.29182287211,9320.43418438413,9324.6921384516,9339.91083147656,9362.54699581311
11,9277.56722875082,9300.29305174051,9320.43369699042,9324.69175849568,9339.91036823532,9362.54642078833
12,9277.5672969214,9300.29430021282,9320.43309443727,9324.69127640277,9339.90989573904,9362.54578427313
13,9277.56735637938,9300.2955730039,9320.43277904754,9324.69113705036,9339.91012429252,9362.54591834278
14,9277.56742942871,9300.29695453018,9320.43199351186,9324.69056276044,9339.90968734559,9362.54525067562
15,9277.56750251684,9300.29843518789,9320.43111125964,9324.68982186157,9339.90882279318,9362.5442282628
16,9277.56756072033,9300.29987612038,9320.43097099877,9324.68982144776,9339.90905458442,9362.54437571536
17,9277.56765804792,9300.30140469973,9320.42991464153,9324.68901953846,9339.90848684192,9362.54360883398
18,9277.5677443072,9300.30305745785,9320.42893119642,9324.68824637234,9339.9078721177,9362.5431471134
19,9277.56784385024,9300.30477121527,9320.42774053627,9324.68730863691,9339.90704088231,9362.54247582593
20,9277.56792813687,9300.30646738852,9320.42627177463,9324.68607975484,9339.9059071176,9362.54147341833
21,9277.56804533035,9300.30817849221,9320.42558523232,9324.68556893671,9339.90564629864,9362.5414619248
22,9277.56813240873,9300.30984640386,9320.42436719293,9324.68468804749,9339.90510023864,9362.54097863943
23,9277.56823338771,9300.31162397493,9320.42277155709,9324.68337092936,9339.90380109424,9362.53983784079
24,9277.5683308408,9300.31329699468,9320.42184881316,9324.68267640471,9339.90334092151,9362.53954213341
25,9277.56842971249,9300.31504639696,9320.42030458525,9324.68134099134,9339.90212208847,9362.53851674802
26,9277.56852718946,9300.31670341676,9320.41914860323,9324.68041311362,9339.90133365815,9362.53781005781
27,9277.56863536029,9300.31843268517,9320.41806635519,9324.67961877377,9339.90077477543,9362.53735672111
28,9277.5687256955,9300.32013330082,9320.41666001529,9324.67844646686,9339.89974059229,9362.53648191621
29,9277.56881902055,9300.32184233381,9320.41547069846,9324.67750482112,9339.89897986348,9363.24340830165
30,9277.56890971986,9300.32351361536,9320.41419034254,9324.6764589436,9339.89822266964,9363.24338719618
31,9277.56901229165,9300.32532641495,9320.41291145845,9324.67544316668,9339.89723780462,9363.24417537279
32,9277.56905817264,9300.32719259298,9320.41171160213,9324.67436828006,9339.89622042124,9363.24375911562
33,9277.56912009698,9300.32908422209,9320.41036246913,9324.67326488536,9339.89536217305,9363.24420422872
34,9277.56920945398,9300.33115469058,9320.408384235,9324.67154077962,9339.89349852575,9363.24475805917
35,9277.56930076681,9300.33318564731,9320.40682995243,9324.67014567426,9339.89224881185,9363.24449303884
36,9277.569370393,9300.33520332108,9320.40550055443,9324.66910298566,9339.89146427921,9363.24518660976
37,9277.56945533988,9300.33724905151,9320.40417772925,9324.66789908147,9339.89023417867,9363.24492148753
38,9277.56952698659,9300.33931964436,9320.40225325866,9324.66629157492,9339.88874611877,9363.24520018149
39,9277.5696099989,9300.34136493279,9320.40073501237,9324.6649512042,9339.88753550008,9363.24501379863
40,9277.56969431025,9300.34338629625,9320.39902791234,9324.66354607149,9339.88619407871,9363.24557162983
41,9277.56976541404,9300.34544627571,9320.39728441689,9324.66203682978,9339.88488204002,9363.2451073336
42,9277.56984496551,9300.34748487574,9320.39588684781,9324.66084881778,9339.88372292593,9363.2452552567
43,9277.56991293836,9300.34948682812,9320.394206806,9324.65939240209,9339.88230634387,9363.24519352698
44,9277.57000322277,9300.35159404142,9320.39205252931,9324.65746089799,9339.88039301301,9363.24520142477
45,9277.57008643414,9300.3536106433,9320.39067029267,9324.65630529272,9339.87927440285,9363.24501612802
46,9277.57015256551,9300.35565088155,9320.38879203952,9324.65468636101,9339.87783134083,9363.24496540577
47,9277.57024141266,9300.35767535906,9320.38706017833,9324.65318689319,9339.8764441173,9363.24476197838
48,9277.57031973747,9300.3597352864,9320.38539379672,9324.65171156659,9339.87509466161,9363.24436721752
49,9277.57039914671,9300.36180765293,9320.38315684975,9324.64979964399,9339.87325495464,9363.24488774587
50,9277.57047244656,9300.36397378445,9320.38137815736,9324.64828143328,9339.87192824558,9363.24470187717
51,9277.57057207367,9300.3662215747,9320.37955964097,9324.64671395448,9339.87047211646,9363.24420989049
52,9277.57068253862,9300.36849534563,9320.37769078021,9324.64510767903,9339.86894962042,9363.24522008829
