"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,7774.32678793167,7790.58928456925,7807.14471443166,7816.12738798515,7827.15649224757,7860.78765324874
2,7774.32671419813,7790.59025051056,7807.13693867958,7816.12157348615,7827.14962682396,7860.77625065323
3,7774.32663295318,7790.59403901149,7807.14767666182,7816.13397383841,7827.16276749422,7860.7870145406
4,7774.32651981472,7790.59368681374,7807.12869470455,7816.11684038105,7827.14389808508,7860.76919399377
5,7774.3264495061,7790.59478066635,7807.12379374138,7816.11404323229,7827.14120251884,7860.76517174643
6,7774.32633782842,7790.59680109669,7807.12040283408,7816.11205423572,7827.13841390076,7860.76070130343
7,7774.32622825605,7790.59870316824,7807.1109682349,7816.10427848597,7827.12874248541,7860.74678968669
8,7774.32610834508,7790.60064243627,7807.10512071586,7816.10021400006,7827.12438046042,7860.73773422992
9,7774.32601142852,7790.60223062423,7807.09326706736,7816.0910482125,7827.11423024924,7860.72463774915
10,7774.32586844478,7790.60365968341,7807.08213410745,7816.08389615117,7827.10535345196,7860.71326721887
11,7774.32578251193,7790.60663222366,7807.08588772471,7816.0898042164,7827.11046534869,7860.71385439939
12,7774.32567182016,7790.6091320125,7807.07528421456,7816.07966263948,7827.09943789513,7860.70290475293
13,7774.32554345865,7790.60946863783,7807.05524719856,7816.06289881925,7827.08074770689,7860.67800237294
14,7774.32540993493,7790.61132797134,7807.0413173661,7816.051625174,7827.06857233761,7860.66233326727
15,7774.32531219901,7790.61196317659,7807.01873217435,7816.03262040743,7827.04686268796,7860.63903658247
16,7774.32520373095,7790.61541848567,7807.01105341032,7816.0284606376,7827.04169722858,7860.62676395729
17,7774.32502025181,7790.61695925018,7806.98647428049,7816.00788650079,7827.01919545136,7860.60098605747
18,7774.32489253027,7790.62197019336,7806.96679953138,7815.99587454574,7827.00791156008,7860.57713627621
19,7774.32471525934,7790.62755976309,7806.94408458426,7815.97929723903,7826.99123295389,7860.55148684074
20,7774.32454992939,7790.62892415273,7806.90166230381,7815.94595963426,7826.95752591453,7860.50701000912
21,7774.32438927263,7790.6347511548,7806.87442328832,7815.92521596964,7826.93630748254,7860.47331588077
22,7774.32425204733,7790.64043651387,7806.84664647126,7815.90413795741,7826.91580584377,7860.4411970226
23,7774.32404989033,7790.64728310809,7806.82040090701,7815.88510317429,7826.89600153358,7860.4100931734
24,7774.32391489654,7790.65275600839,7806.78689521361,7815.85800435561,7826.86858164054,7860.37445991046
25,7774.32372506681,7790.66004991377,7806.75503285688,7815.83211463294,7826.84152418538,7860.33792430231
26,7774.3235779725,7790.66654540781,7806.72388776533,7815.80624912635,7826.81517779749,7860.30030929419
27,7774.32341215349,7790.67652956955,7806.70153509335,7815.7897405932,7826.79881060947,7860.27507891155
28,7774.32325550977,7790.68507628981,7806.67228938053,7815.76464824045,7826.77331456855,7860.2415654672
29,7774.32308564385,7790.69034596479,7806.62918409123,7815.72787506822,7826.73461172625,7860.1932554641
30,7774.32294511297,7790.70053752139,7806.60451352334,7815.70775492682,7826.71418398651,7860.16475071757
31,7774.32269408567,7790.71289898084,7806.5967333487,7815.70191019098,7826.70807180466,7860.15409209219
32,7774.32243240187,7790.72570036332,7806.59646915591,7815.7005137736,7826.70705327728,7860.1539765975
33,7774.32216324942,7790.74020117006,7806.60177442731,7815.70502112252,7826.71230736445,7860.15897739041
34,7774.3218198525,7790.76282869582,7806.62014323201,7815.72151286304,7826.73089346449,7860.17874197083
35,7774.321469252,7790.78728735196,7806.63829049384,7815.73858481286,7826.7502048523,7860.19915066161
36,7774.32112238223,7789.88866127643,7805.37024901561,7814.52381469421,7825.40583277741,7858.81379206103
37,7774.3207789477,7789.88876169858,7805.37107749902,7814.52485975575,7825.40623983323,7858.81224706901
38,7774.32043980151,7789.88889837599,7805.37196190348,7814.52590813464,7825.40656183434,7858.81144759334
39,7774.32011868094,7789.88904958701,7805.37280387471,7814.52702376811,7825.40703929905,7858.81004887136
40,7774.31976855121,7789.88910388343,7805.37368252351,7814.5280397609,7825.40732483855,7858.80912169135
41,7774.31943089387,7789.88932480712,7805.37463189251,7814.52922397854,7825.40783847641,7858.80785786169
42,7774.31910505067,7789.88930488058,7805.37552690307,7814.53026298439,7825.40811783681,7858.80667711368
43,7774.31876771714,7789.88945927204,7805.37642863369,7814.53137387453,7825.40859263005,7858.80566204104
44,7774.31841314385,7789.88950699068,7805.37756395536,7814.53258370305,7825.409099723,7858.80501381558
45,7774.31808587125,7789.8897202913,7805.37840719594,7814.53379474127,7825.40964448854,7858.80379989493
46,7774.31774661644,7789.88977422666,7805.37945302102,7814.53493662612,7825.4100731269,7858.80282263878
47,7774.31740272444,7789.8899473811,7805.38038097772,7814.53613539559,7825.41062051241,7858.80184439091
48,7774.31707818429,7789.89004330991,7805.38151157148,7814.5373843698,7825.41117849072,7858.80072622639
49,7774.31672899025,7789.89021486911,7805.38271122565,7814.53881581155,7825.41207446208,7858.80057449387
50,7774.31636946807,7789.89035321523,7805.38407225197,7814.54030528461,7825.4126857412,7858.79940196038
51,7774.31599356589,7789.8905357176,7805.38530755951,7814.54180698706,7825.41333163368,7858.79813525099
52,7774.31559823627,7789.89063778772,7805.38666671577,7814.54329398939,7825.41408791966,7858.79752672486
53,7774.31530665883,7789.89122888613,7805.38558373001,7814.54446869026,7825.41570997916,7858.79531404144
54,7774.31523920406,7789.89302132918,7805.3800824818,7814.54558758489,7825.42001645001,7858.79127903423
55,7774.31523453374,7789.89491011296,7805.37506763261,7814.54719683142,7825.42487944019,7858.78802846189
56,7774.31526103426,7789.89684673795,7805.37048659075,7814.54923692403,7825.43030075058,7858.78564263207
57,7774.3153966238,7789.89890710105,7805.36639614063,7814.55178051105,7825.43636283587,7858.78364209484
58,7774.3156105569,7789.90099223368,7805.36292421292,7814.55481387091,7825.44302782272,7858.7824629033
59,7774.3159398675,7789.90331672227,7805.35979628038,7814.5584441073,7825.45059377669,7858.78202203769
60,7774.31638852492,7789.90570151978,7805.35769416663,7814.56274892728,7825.45905775363,7858.78273987083
61,7774.31699896855,7789.90841161635,7805.35603519158,7814.56771473252,7825.46847705155,7858.78437345294
62,7774.3177969585,7789.91125622922,7805.35506202846,7814.5732662052,7825.47880954694,7858.78703678959
63,7774.31884007124,7789.91428199695,7805.35510172151,7814.57945275246,7825.49002337125,7858.79089693947
64,7774.3201925867,7789.91778677126,7805.35631912393,7814.58674879164,7825.50288329545,7858.7964910185
65,7774.32195707763,7789.92186822776,7805.35848872989,7814.595171328,7825.51780938961,7858.80399478274
66,7774.32427441425,7789.92656944062,7805.36263923737,7814.60502847828,7825.53498346253,7858.81411931214
67,7774.32734734259,7789.93203843971,7805.36855434325,7814.61623564556,7825.5545794867,7858.82701992904
68,7774.33280181536,7789.93772535788,7805.37426955688,7814.62639117453,7825.57802290749,7858.84544313729
69,7774.34655082525,7789.94060767325,7805.36999913852,7814.62355071946,7825.6061435864,7858.87540670509
70,7774.36518385907,7789.95103881473,7805.37494152069,7814.62775140139,7825.64884134131,7858.92146252564
71,7774.39222170652,7789.97580947415,7805.39850784241,7814.64591347825,7825.71967770691,7858.99828370785
72,7774.44088847516,7790.03499342725,7805.47181785071,7814.70018092405,7825.86561182685,7859.1564071526
